SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,1,2,2,wheelchair,6354,3,7603,SpineBase,Tracked,-0.08649839,-0.251525,2.212998,244.0833,248.7018
212,18,1,2,2,wheelchair,6354,3,7603,SpineMid,Tracked,-0.08635583,-0.04043674,2.280294,244.5443,213.4624
212,18,1,2,2,wheelchair,6354,3,7603,Neck,Tracked,-0.08656282,0.1663383,2.338633,244.8531,180.8482
212,18,1,2,2,wheelchair,6354,3,7603,Head,Tracked,-0.08226256,0.299608,2.321017,245.4183,159.531
212,18,1,2,2,wheelchair,6354,3,7603,ShoulderLeft,Tracked,-0.2345302,0.08771931,2.297389,220.9517,192.9345
212,18,1,2,2,wheelchair,6354,3,7603,ElbowLeft,Tracked,-0.2587576,-0.1113992,2.210437,215.4375,225.4689
212,18,1,2,2,wheelchair,6354,3,7603,WristLeft,Tracked,-0.2862801,-0.1994273,2.00884,206.036,243.461
212,18,1,2,2,wheelchair,6354,3,7603,HandLeft,Tracked,-0.2660747,-0.2342312,1.945606,208.1412,251.2345
212,18,1,2,2,wheelchair,6354,3,7603,ShoulderRight,Tracked,0.06660452,0.09997278,2.308062,269.0287,191.0617
212,18,1,2,2,wheelchair,6354,3,7603,ElbowRight,Tracked,0.0991112,-0.09158641,2.200505,274.9684,222.2297
212,18,1,2,2,wheelchair,6354,3,7603,WristRight,Tracked,0.1170179,-0.2285959,2.028074,279.6347,248.3607
212,18,1,2,2,wheelchair,6354,3,7603,HandRight,Tracked,0.1042532,-0.268219,1.969062,277.8964,257.0136
212,18,1,2,2,wheelchair,6354,3,7603,HipLeft,Tracked,-0.1693833,-0.2485476,2.185089,229.958,248.7488
212,18,1,2,2,wheelchair,6354,3,7603,KneeLeft,Tracked,-0.2105685,-0.2954068,1.882056,217.2791,264.6999
212,18,1,2,2,wheelchair,6354,3,7603,AnkleLeft,Tracked,-0.2234682,-0.7052102,1.888248,214.7154,344.9385
212,18,1,2,2,wheelchair,6354,3,7603,FootLeft,Tracked,-0.1962741,-0.7554233,1.815386,218.4922,360.706
212,18,1,2,2,wheelchair,6354,3,7603,HipRight,Tracked,-0.001142376,-0.2486487,2.186058,258.2477,248.728
212,18,1,2,2,wheelchair,6354,3,7603,KneeRight,Tracked,0.07256173,-0.3422606,1.873532,272.6859,274.1528
212,18,1,2,2,wheelchair,6354,3,7603,AnkleRight,Tracked,0.09930293,-0.7391825,1.701296,280.005,367.4822
212,18,1,2,2,wheelchair,6354,3,7603,FootRight,Tracked,0.1023907,-0.79885,1.59431,282.1367,391.8396
212,18,1,2,2,wheelchair,6354,3,7603,SpineShoulder,Tracked,-0.08664686,0.1151455,2.325712,244.7673,188.7866
212,18,1,2,2,wheelchair,6354,3,7603,HandTipLeft,Tracked,-0.2735694,-0.2775168,1.884021,205.0007,261.1658
212,18,1,2,2,wheelchair,6354,3,7603,ThumbLeft,Tracked,-0.2224123,-0.2339181,1.940353,216.2973,251.2781
212,18,1,2,2,wheelchair,6354,3,7603,HandTipRight,Tracked,0.09287072,-0.3159597,1.896332,276.4482,268.2236
212,18,1,2,2,wheelchair,6354,3,7603,ThumbRight,Tracked,0.05744142,-0.2593229,1.954706,269.2363,255.6982
