SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,4,4,1,chair,17852,3,30133,SpineBase,Tracked,-0.1687501,-0.1305573,2.923789,237.2562,223.3448
305,18,4,4,1,chair,17852,3,30133,SpineMid,Tracked,-0.1719255,0.1230603,2.947392,237.0308,191.6319
305,18,4,4,1,chair,17852,3,30133,Neck,Tracked,-0.1745399,0.3693028,2.958753,236.7649,161.095
305,18,4,4,1,chair,17852,3,30133,Head,Tracked,-0.1903713,0.5144385,2.953854,234.7338,142.8958
305,18,4,4,1,chair,17852,3,30133,ShoulderLeft,Tracked,-0.3514806,0.2443309,2.925098,214.2821,176.2598
305,18,4,4,1,chair,17852,3,30133,ElbowLeft,Tracked,-0.4328992,0.008081645,2.93854,204.3009,205.9451
305,18,4,4,1,chair,17852,3,30133,WristLeft,Tracked,-0.4309073,-0.1750719,2.90142,203.8447,229.137
305,18,4,4,1,chair,17852,3,30133,HandLeft,Inferred,-0.4365601,-0.1858137,2.897873,203.0564,230.5286
305,18,4,4,1,chair,17852,3,30133,ShoulderRight,Tracked,0.006864932,0.2612972,2.974566,259.2868,174.7085
305,18,4,4,1,chair,17852,3,30133,ElbowRight,Tracked,0.0860471,0.02156254,2.964745,269.088,204.2874
305,18,4,4,1,chair,17852,3,30133,WristRight,Tracked,0.1387881,-0.1493401,2.90636,275.9657,225.8144
305,18,4,4,1,chair,17852,3,30133,HandRight,Tracked,0.1292402,-0.1564285,2.864264,275,227
305,18,4,4,1,chair,17852,3,30133,HipLeft,Tracked,-0.2466623,-0.1301292,2.878809,226.9816,223.5518
305,18,4,4,1,chair,17852,3,30133,KneeLeft,Tracked,-0.2871163,-0.209754,2.495321,216.1592,237.8439
305,18,4,4,1,chair,17852,3,30133,AnkleLeft,Tracked,-0.2378291,-0.6249653,2.559696,224.1966,296.9393
305,18,4,4,1,chair,17852,3,30133,FootLeft,Tracked,-0.2415522,-0.6951026,2.492179,222.688,309.8364
305,18,4,4,1,chair,17852,3,30133,HipRight,Tracked,-0.08685198,-0.1279402,2.896567,247.4368,223.1639
305,18,4,4,1,chair,17852,3,30133,KneeRight,Tracked,0.07638444,-0.2079392,2.560024,269.3927,236.773
305,18,4,4,1,chair,17852,3,30133,AnkleRight,Tracked,0.02428647,-0.6284446,2.629259,261.8419,294.9955
305,18,4,4,1,chair,17852,3,30133,FootRight,Tracked,0.02497758,-0.6891258,2.538529,262.0669,307.0313
305,18,4,4,1,chair,17852,3,30133,SpineShoulder,Tracked,-0.1742089,0.3085187,2.958233,236.81,168.6504
305,18,4,4,1,chair,17852,3,30133,HandTipLeft,Tracked,-0.4395038,-0.2279971,2.889774,202.5167,235.9664
305,18,4,4,1,chair,17852,3,30133,ThumbLeft,Tracked,-0.4547857,-0.1822511,2.89225,200.6244,230.1247
305,18,4,4,1,chair,17852,3,30133,HandTipRight,Inferred,0.1492562,-0.2418921,2.835503,277.7667,238.2782
305,18,4,4,1,chair,17852,3,30133,ThumbRight,Inferred,0.1471799,-0.1997805,2.844118,277.4364,232.7418
