SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,1,3,1,wheelchair,6408,3,10065,SpineBase,Tracked,-0.09004406,-0.2563643,2.193992,243.3644,249.8765
212,18,1,3,1,wheelchair,6408,3,10065,SpineMid,Tracked,-0.09005371,-0.04393157,2.272759,243.901,214.0483
212,18,1,3,1,wheelchair,6408,3,10065,Neck,Tracked,-0.09038914,0.1637973,2.337665,244.2467,181.2364
212,18,1,3,1,wheelchair,6408,3,10065,Head,Tracked,-0.09435903,0.2951269,2.30868,243.4237,159.9904
212,18,1,3,1,wheelchair,6408,3,10065,ShoulderLeft,Tracked,-0.2429113,0.07554143,2.295735,219.5828,194.872
212,18,1,3,1,wheelchair,6408,3,10065,ElbowLeft,Tracked,-0.2607192,-0.1239961,2.218214,215.2611,227.4911
212,18,1,3,1,wheelchair,6408,3,10065,WristLeft,Tracked,-0.2599365,-0.1894854,2.006319,210.8134,241.6738
212,18,1,3,1,wheelchair,6408,3,10065,HandLeft,Tracked,-0.2423115,-0.2169097,1.975326,213.3416,247.3261
212,18,1,3,1,wheelchair,6408,3,10065,ShoulderRight,Tracked,0.06655447,0.08748638,2.301983,269.0483,193.0106
212,18,1,3,1,wheelchair,6408,3,10065,ElbowRight,Tracked,0.09922102,-0.1043975,2.195856,275.0225,224.4038
212,18,1,3,1,wheelchair,6408,3,10065,WristRight,Tracked,0.1221227,-0.2261839,2.038167,280.4496,247.7206
212,18,1,3,1,wheelchair,6408,3,10065,HandRight,Inferred,0.1098976,-0.253909,1.987872,278.7527,253.8876
212,18,1,3,1,wheelchair,6408,3,10065,HipLeft,Tracked,-0.1704393,-0.2531546,2.169508,229.5727,249.8319
212,18,1,3,1,wheelchair,6408,3,10065,KneeLeft,Tracked,-0.2094682,-0.3793812,1.884716,217.5125,281.0815
212,18,1,3,1,wheelchair,6408,3,10065,AnkleLeft,Tracked,-0.2249896,-0.7266873,1.893233,214.5311,348.7746
212,18,1,3,1,wheelchair,6408,3,10065,FootLeft,Tracked,-0.1925652,-0.7567357,1.805305,219.0287,361.8314
212,18,1,3,1,wheelchair,6408,3,10065,HipRight,Tracked,-0.007553165,-0.2534904,2.162892,257.157,250.0003
212,18,1,3,1,wheelchair,6408,3,10065,KneeRight,Tracked,0.07674596,-0.4454696,1.846826,273.7483,295.8146
212,18,1,3,1,wheelchair,6408,3,10065,AnkleRight,Tracked,0.1028998,-0.7621503,1.68453,281.0044,374.0869
212,18,1,3,1,wheelchair,6408,3,10065,FootRight,Tracked,0.1056631,-0.8012571,1.594445,282.8905,392.3702
212,18,1,3,1,wheelchair,6408,3,10065,SpineShoulder,Tracked,-0.09014702,0.1125587,2.323278,244.2001,189.1762
212,18,1,3,1,wheelchair,6408,3,10065,HandTipLeft,Tracked,-0.2163007,-0.2097491,1.901638,216.6286,247.5003
212,18,1,3,1,wheelchair,6408,3,10065,ThumbLeft,Tracked,-0.2856612,-0.2655194,1.956,204.7024,256.9041
212,18,1,3,1,wheelchair,6408,3,10065,HandTipRight,Tracked,0.08672593,-0.2952803,1.919692,275.0468,263.4992
212,18,1,3,1,wheelchair,6408,3,10065,ThumbRight,Tracked,0.05956783,-0.2483439,1.991071,269.4298,252.7751
