SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,1,3,2,chair,2605,4,22400,SpineBase,Tracked,-0.206705,-0.4450061,2.406527,226.8311,275.0043
206,18,1,3,2,chair,2605,4,22400,SpineMid,Tracked,-0.2076835,-0.202497,2.408712,226.7707,237.8339
206,18,1,3,2,chair,2605,4,22400,Neck,Tracked,-0.2083545,0.03543175,2.399353,226.5615,201.5348
206,18,1,3,2,chair,2605,4,22400,Head,Tracked,-0.2161458,0.1674984,2.375814,225.0272,181.0634
206,18,1,3,2,chair,2605,4,22400,ShoulderLeft,Tracked,-0.3857009,-0.06320769,2.415047,199.7287,216.5772
206,18,1,3,2,chair,2605,4,22400,ElbowLeft,Tracked,-0.5013549,-0.2267742,2.368549,180.4873,242.2154
206,18,1,3,2,chair,2605,4,22400,WristLeft,Tracked,-0.4973741,-0.4000041,2.242121,176.6352,272.7455
206,18,1,3,2,chair,2605,4,22400,HandLeft,Tracked,-0.4953212,-0.4689974,2.197836,175.2812,285.6947
206,18,1,3,2,chair,2605,4,22400,ShoulderRight,Tracked,-0.07323576,-0.06028661,2.315946,246.8369,216.507
206,18,1,3,2,chair,2605,4,22400,ElbowRight,Tracked,-0.1362001,-0.227543,2.230626,236.0135,244.4221
206,18,1,3,2,chair,2605,4,22400,WristRight,Tracked,-0.3099339,-0.2891859,2.218828,207.0534,254.902
206,18,1,3,2,chair,2605,4,22400,HandRight,Inferred,-0.3416599,-0.2891536,2.272759,203.1293,253.766
206,18,1,3,2,chair,2605,4,22400,HipLeft,Tracked,-0.2714357,-0.4445311,2.389313,216.6184,275.4465
206,18,1,3,2,chair,2605,4,22400,KneeLeft,Tracked,-0.2741089,-0.5520073,1.995289,207.7502,309.0354
206,18,1,3,2,chair,2605,4,22400,AnkleLeft,Tracked,-0.2116341,-0.9052297,1.940379,218.166,379.2196
206,18,1,3,2,chair,2605,4,22400,FootLeft,Tracked,-0.2012938,-0.9614362,1.845776,218.2432,398.9451
206,18,1,3,2,chair,2605,4,22400,HipRight,Tracked,-0.1379815,-0.4341092,2.364214,236.9686,274.5067
206,18,1,3,2,chair,2605,4,22400,KneeRight,Tracked,-0.04737801,-0.5308694,2.036425,249.8651,303.033
206,18,1,3,2,chair,2605,4,22400,AnkleRight,Tracked,-0.01676125,-0.9098351,2.035952,255.3981,372.0526
206,18,1,3,2,chair,2605,4,22400,FootRight,Tracked,-0.01594253,-0.9848628,1.966296,255.4475,391.7947
206,18,1,3,2,chair,2605,4,22400,SpineShoulder,Tracked,-0.2083371,-0.02349297,2.403736,226.6227,210.5436
206,18,1,3,2,chair,2605,4,22400,HandTipLeft,Tracked,-0.4484962,-0.5459287,2.165742,182.0011,300
206,18,1,3,2,chair,2605,4,22400,ThumbLeft,Tracked,-0.4390034,-0.4217536,2.172308,183.9232,278.5442
206,18,1,3,2,chair,2605,4,22400,HandTipRight,Tracked,-0.4189256,-0.374943,2.191605,188,270
206,18,1,3,2,chair,2605,4,22400,ThumbRight,Tracked,-0.3166251,-0.3508117,2.275269,207.2245,263.7007
