SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,5,1,chair,5419,5,74893,SpineBase,Tracked,-0.08014023,-0.2227747,2.760219,247.7816,236.5831
302,18,2,5,1,chair,5419,5,74893,SpineMid,Tracked,-0.1022336,0.0306742,2.724916,244.6738,202.8255
302,18,2,5,1,chair,5419,5,74893,Neck,Tracked,-0.1201112,0.2775002,2.681797,241.9916,168.955
302,18,2,5,1,chair,5419,5,74893,Head,Tracked,-0.1113664,0.4085794,2.668083,243.0963,150.6646
302,18,2,5,1,chair,5419,5,74893,ShoulderLeft,Tracked,-0.2668711,0.1611623,2.6483,221.4288,184.6051
302,18,2,5,1,chair,5419,5,74893,ElbowLeft,Tracked,-0.3170005,-0.0654039,2.644751,214.4138,216.0392
302,18,2,5,1,chair,5419,5,74893,WristLeft,Tracked,-0.3532751,-0.2766244,2.605365,208.5805,245.9969
302,18,2,5,1,chair,5419,5,74893,HandLeft,Tracked,-0.342249,-0.3345712,2.602761,210.0746,254.2358
302,18,2,5,1,chair,5419,5,74893,ShoulderRight,Tracked,0.03048817,0.1573319,2.66731,262.6342,185.3098
302,18,2,5,1,chair,5419,5,74893,ElbowRight,Tracked,0.08881328,-0.06746159,2.665149,270.6667,216.2434
302,18,2,5,1,chair,5419,5,74893,WristRight,Tracked,0.1285625,-0.2638972,2.640026,276.323,243.6646
302,18,2,5,1,chair,5419,5,74893,HandRight,Inferred,0.1219015,-0.3147293,2.633615,275.4431,250.8559
302,18,2,5,1,chair,5419,5,74893,HipLeft,Tracked,-0.1464093,-0.2274361,2.718377,238.6646,237.6749
302,18,2,5,1,chair,5419,5,74893,KneeLeft,Tracked,-0.1969871,-0.3303046,2.422937,228.5542,257.0671
302,18,2,5,1,chair,5419,5,74893,AnkleLeft,Tracked,-0.1968882,-0.6763609,2.440735,228.6891,309.1562
302,18,2,5,1,chair,5419,5,74893,FootLeft,Tracked,-0.2567662,-0.7336725,2.404542,219.0266,319.5728
302,18,2,5,1,chair,5419,5,74893,HipRight,Tracked,-0.01163257,-0.2130088,2.735972,256.879,235.5324
302,18,2,5,1,chair,5419,5,74893,KneeRight,Tracked,0.03348957,-0.3374764,2.456919,263.4478,257.4242
302,18,2,5,1,chair,5419,5,74893,AnkleRight,Tracked,0.04131288,-0.6829205,2.514224,264.4972,307.0901
302,18,2,5,1,chair,5419,5,74893,FootRight,Tracked,0.08778535,-0.7183933,2.418943,271.8271,316.5129
302,18,2,5,1,chair,5419,5,74893,SpineShoulder,Tracked,-0.1162463,0.2169299,2.694655,242.6023,177.4015
302,18,2,5,1,chair,5419,5,74893,HandTipLeft,Tracked,-0.3520538,-0.3932335,2.609835,208.8009,262.4008
302,18,2,5,1,chair,5419,5,74893,ThumbLeft,Tracked,-0.3777825,-0.3376709,2.589769,204.7695,254.9274
302,18,2,5,1,chair,5419,5,74893,HandTipRight,Tracked,0.1327521,-0.3834872,2.62835,277.0039,260.5834
302,18,2,5,1,chair,5419,5,74893,ThumbRight,Tracked,0.095429,-0.3107219,2.597591,271.9344,250.8954
