SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,4,5,1,chair,17903,3,32298,SpineBase,Tracked,-0.1664649,-0.1353256,2.926305,237.561,223.9288
305,18,4,5,1,chair,17903,3,32298,SpineMid,Tracked,-0.1725979,0.119284,2.948673,236.9565,192.1086
305,18,4,5,1,chair,17903,3,32298,Neck,Tracked,-0.1776387,0.3666295,2.958086,236.3752,161.4171
305,18,4,5,1,chair,17903,3,32298,Head,Tracked,-0.1835721,0.5118976,2.950438,235.5548,143.1405
305,18,4,5,1,chair,17903,3,32298,ShoulderLeft,Tracked,-0.3520443,0.2460967,2.925979,214.2242,176.047
305,18,4,5,1,chair,17903,3,32298,ElbowLeft,Tracked,-0.4352495,0.01032583,2.938237,204.0003,205.6643
305,18,4,5,1,chair,17903,3,32298,WristLeft,Tracked,-0.4330355,-0.1729605,2.902024,203.586,228.8651
305,18,4,5,1,chair,17903,3,32298,HandLeft,Inferred,-0.4412099,-0.1851349,2.898874,202.4842,230.4351
305,18,4,5,1,chair,17903,3,32298,ShoulderRight,Tracked,0.004244129,0.2562113,2.968525,258.9644,175.2725
305,18,4,5,1,chair,17903,3,32298,ElbowRight,Tracked,0.08680442,0.03015545,2.946402,269.2487,203.2008
305,18,4,5,1,chair,17903,3,32298,WristRight,Tracked,0.150406,-0.1393951,2.897423,277.4915,224.613
305,18,4,5,1,chair,17903,3,32298,HandRight,Tracked,0.1848463,-0.2240724,2.875,282.0467,235.5725
305,18,4,5,1,chair,17903,3,32298,HipLeft,Tracked,-0.2450911,-0.1344664,2.881379,227.2098,224.0896
305,18,4,5,1,chair,17903,3,32298,KneeLeft,Tracked,-0.2924103,-0.2081239,2.493142,215.3406,237.6316
305,18,4,5,1,chair,17903,3,32298,AnkleLeft,Tracked,-0.2397587,-0.626298,2.561423,223.9415,297.0717
305,18,4,5,1,chair,17903,3,32298,FootLeft,Tracked,-0.240821,-0.6944733,2.491804,222.7911,309.7581
305,18,4,5,1,chair,17903,3,32298,HipRight,Tracked,-0.08363666,-0.133124,2.899312,247.8541,223.8047
305,18,4,5,1,chair,17903,3,32298,KneeRight,Tracked,0.07631524,-0.2065155,2.559976,269.3828,236.5692
305,18,4,5,1,chair,17903,3,32298,AnkleRight,Tracked,0.02402149,-0.6277574,2.62915,261.8049,294.9023
305,18,4,5,1,chair,17903,3,32298,FootRight,Tracked,0.02535461,-0.6879861,2.536389,262.1247,306.9495
305,18,4,5,1,chair,17903,3,32298,SpineShoulder,Tracked,-0.1766115,0.3056629,2.958064,236.5106,169.0031
305,18,4,5,1,chair,17903,3,32298,HandTipLeft,Tracked,-0.4514542,-0.232251,2.907004,201.3321,236.3348
305,18,4,5,1,chair,17903,3,32298,ThumbLeft,Tracked,-0.4580282,-0.1830911,2.889474,200.1545,230.2546
305,18,4,5,1,chair,17903,3,32298,HandTipRight,Tracked,0.2114268,-0.2915088,2.852181,285.6696,244.4997
305,18,4,5,1,chair,17903,3,32298,ThumbRight,Tracked,0.224537,-0.2800941,2.854667,287.3326,242.9978
