SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,5,4,2,wheelchair,2001,0,68866,SpineBase,Tracked,0.03258195,-0.580993,1.9828,264.5006,315.0338
201,18,5,4,2,wheelchair,2001,0,68866,SpineMid,Tracked,0.0366845,-0.230364,2.091312,264.8814,247.408
201,18,5,4,2,wheelchair,2001,0,68866,Neck,Tracked,0.04119885,0.1103387,2.182827,265.3655,188.4069
201,18,5,4,2,wheelchair,2001,0,68866,Head,Tracked,0.0208776,0.2359526,2.157279,261.9935,166.7904
201,18,5,4,2,wheelchair,2001,0,68866,ShoulderLeft,Tracked,-0.1267142,0.03756617,2.163176,236.9428,200.5828
201,18,5,4,2,wheelchair,2001,0,68866,ElbowLeft,Tracked,-0.2509418,-0.1757348,2.201066,216.5489,236.2919
201,18,5,4,2,wheelchair,2001,0,68866,WristLeft,Tracked,-0.3247575,-0.3548455,2.156195,202.9858,267.5473
201,18,5,4,2,wheelchair,2001,0,68866,HandLeft,Tracked,-0.2964966,-0.4306228,2.125897,207.059,281.5795
201,18,5,4,2,wheelchair,2001,0,68866,ShoulderRight,Tracked,0.2533787,0.0849144,2.181018,301.1117,192.6552
201,18,5,4,2,wheelchair,2001,0,68866,ElbowRight,Tracked,0.3922787,-0.1077955,2.229189,323.1623,224.7411
201,18,5,4,2,wheelchair,2001,0,68866,WristRight,Tracked,0.3957038,-0.3045674,2.229852,323.7774,257.2453
201,18,5,4,2,wheelchair,2001,0,68866,HandRight,Inferred,0.3755172,-0.36833,2.221373,320.702,268.0265
201,18,5,4,2,wheelchair,2001,0,68866,HipLeft,Tracked,-0.08029098,-0.5710297,1.944411,243.2076,315.2856
201,18,5,4,2,wheelchair,2001,0,68866,KneeLeft,Tracked,-0.13661,-0.2906384,1.647438,227.9314,271.8622
201,18,5,4,2,wheelchair,2001,0,68866,AnkleLeft,Tracked,-0.1146142,-0.6288891,1.56535,231.3859,355.4
201,18,5,4,2,wheelchair,2001,0,68866,FootLeft,Tracked,-0.1440536,-0.713701,1.45957,222.0151,387.418
201,18,5,4,2,wheelchair,2001,0,68866,HipRight,Tracked,0.1424791,-0.568689,1.947421,285.4303,314.686
201,18,5,4,2,wheelchair,2001,0,68866,KneeRight,Tracked,0.209234,-0.2748538,1.651209,305.0768,268.2194
201,18,5,4,2,wheelchair,2001,0,68866,AnkleRight,Tracked,0.1055818,-0.6088718,1.572388,283.248,350.0213
201,18,5,4,2,wheelchair,2001,0,68866,FootRight,Tracked,0.1220703,-0.6787109,1.484375,288.8141,375.8383
201,18,5,4,2,wheelchair,2001,0,68866,SpineShoulder,Tracked,0.04015608,0.02638398,2.162173,265.2533,202.479
201,18,5,4,2,wheelchair,2001,0,68866,HandTipLeft,Tracked,-0.2944469,-0.5067711,2.126866,207.3984,294.8026
201,18,5,4,2,wheelchair,2001,0,68866,ThumbLeft,Tracked,-0.2785835,-0.4335641,2.085616,209.2293,283.5427
201,18,5,4,2,wheelchair,2001,0,68866,HandTipRight,Inferred,0.369914,-0.3660709,2.206074,320.1968,268.0714
201,18,5,4,2,wheelchair,2001,0,68866,ThumbRight,Inferred,0.364717,-0.3599889,2.188694,319.8098,267.5305
