SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,3,6,1,stand,11157,2,122864,SpineBase,Tracked,0.1619016,-0.01060391,2.367349,283.539,208.5997
103,18,3,6,1,stand,11157,2,122864,SpineMid,Tracked,0.1607009,0.3098037,2.33616,283.7202,158.2191
103,18,3,6,1,stand,11157,2,122864,Neck,Tracked,0.1585227,0.6189506,2.291773,283.9437,107.3754
103,18,3,6,1,stand,11157,2,122864,Head,Tracked,0.1708315,0.7603802,2.28606,286.0302,84.14841
103,18,3,6,1,stand,11157,2,122864,ShoulderLeft,Tracked,-0.009772653,0.4963685,2.285455,256.8655,127.0046
103,18,3,6,1,stand,11157,2,122864,ElbowLeft,Tracked,-0.06114673,0.2453217,2.334433,248.821,168.3656
103,18,3,6,1,stand,11157,2,122864,WristLeft,Tracked,-0.06620191,-0.03455406,2.329276,248.0119,212.3986
103,18,3,6,1,stand,11157,2,122864,HandLeft,Tracked,-0.06925301,-0.0959771,2.322026,247.4958,222.1228
103,18,3,6,1,stand,11157,2,122864,ShoulderRight,Tracked,0.3411976,0.4912949,2.305025,312.9911,128.4065
103,18,3,6,1,stand,11157,2,122864,ElbowRight,Tracked,0.3724334,0.227535,2.345072,316.8567,171.2664
103,18,3,6,1,stand,11157,2,122864,WristRight,Tracked,0.3677949,0.001307127,2.308235,317.0122,206.7476
103,18,3,6,1,stand,11157,2,122864,HandRight,Tracked,0.3434388,-0.07036164,2.301986,313.2732,218.1898
103,18,3,6,1,stand,11157,2,122864,HipLeft,Tracked,0.07998752,-0.008982802,2.330755,271.031,208.3698
103,18,3,6,1,stand,11157,2,122864,KneeLeft,Tracked,0.07590967,-0.3280291,2.396587,270.078,257.2489
103,18,3,6,1,stand,11157,2,122864,AnkleLeft,Tracked,0.102634,-0.6458687,2.454804,273.8505,303.9355
103,18,3,6,1,stand,11157,2,122864,FootLeft,Tracked,0.05312076,-0.7210261,2.392929,266.6293,318.1174
103,18,3,6,1,stand,11157,2,122864,HipRight,Tracked,0.2386672,-0.01195976,2.329745,296.0549,208.8407
103,18,3,6,1,stand,11157,2,122864,KneeRight,Tracked,0.2470189,-0.3450593,2.404687,296.2156,259.7249
103,18,3,6,1,stand,11157,2,122864,AnkleRight,Tracked,0.2303923,-0.6527384,2.451484,293.0947,305.1392
103,18,3,6,1,stand,11157,2,122864,FootRight,Tracked,0.2170762,-0.7253946,2.35892,292.4031,320.4503
103,18,3,6,1,stand,11157,2,122864,SpineShoulder,Tracked,0.1592163,0.5432448,2.305137,283.885,120.1364
103,18,3,6,1,stand,11157,2,122864,HandTipLeft,Tracked,-0.08894736,-0.175992,2.327978,244.4141,234.7067
103,18,3,6,1,stand,11157,2,122864,ThumbLeft,Tracked,-0.02007966,-0.1032302,2.318981,255.2625,223.2896
103,18,3,6,1,stand,11157,2,122864,HandTipRight,Tracked,0.3287328,-0.155532,2.313559,310.6685,231.6666
103,18,3,6,1,stand,11157,2,122864,ThumbRight,Tracked,0.3035108,-0.07708778,2.262032,307.7395,219.4773
