SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,5,1,stand,39828,4,130299,SpineBase,Tracked,-0.2451479,0.07411581,2.440292,221.5517,195.8035
101,18,7,5,1,stand,39828,4,130299,SpineMid,Tracked,-0.2644837,0.3772637,2.38869,217.7053,148.8518
101,18,7,5,1,stand,39828,4,130299,Neck,Tracked,-0.2826715,0.6702862,2.324934,213.5744,100.5689
101,18,7,5,1,stand,39828,4,130299,Head,Tracked,-0.2935278,0.8251032,2.28838,211.0532,73.75314
101,18,7,5,1,stand,39828,4,130299,ShoulderLeft,Tracked,-0.4537385,0.5283753,2.307181,185.8867,122.4684
101,18,7,5,1,stand,39828,4,130299,ElbowLeft,Tracked,-0.4888898,0.2868125,2.347558,181.7273,161.9517
101,18,7,5,1,stand,39828,4,130299,WristLeft,Tracked,-0.4731712,0.04543755,2.317187,183.2922,199.7396
101,18,7,5,1,stand,39828,4,130299,HandLeft,Tracked,-0.4570108,-0.01586029,2.320651,185.9821,209.4704
101,18,7,5,1,stand,39828,4,130299,ShoulderRight,Tracked,-0.09557806,0.5643299,2.360538,243.5244,118.8906
101,18,7,5,1,stand,39828,4,130299,ElbowRight,Tracked,-0.03016618,0.3062134,2.4254,253.8708,160.578
101,18,7,5,1,stand,39828,4,130299,WristRight,Tracked,-0.0002923038,0.07830662,2.389492,258.3947,194.9322
101,18,7,5,1,stand,39828,4,130299,HandRight,Tracked,-0.01248417,0.02022333,2.385188,256.5194,203.8452
101,18,7,5,1,stand,39828,4,130299,HipLeft,Tracked,-0.3204434,0.06558373,2.394544,209.2716,196.8928
101,18,7,5,1,stand,39828,4,130299,KneeLeft,Tracked,-0.3040691,-0.316047,2.466666,213.106,254.0752
101,18,7,5,1,stand,39828,4,130299,AnkleLeft,Tracked,-0.2729329,-0.636924,2.525806,218.6017,299.9227
101,18,7,5,1,stand,39828,4,130299,FootLeft,Tracked,-0.2656865,-0.7031058,2.441032,218.2803,313.2325
101,18,7,5,1,stand,39828,4,130299,HipRight,Tracked,-0.162737,0.08048828,2.413932,233.6956,194.7176
101,18,7,5,1,stand,39828,4,130299,KneeRight,Tracked,-0.1383259,-0.3129885,2.462027,237.796,253.666
101,18,7,5,1,stand,39828,4,130299,AnkleRight,Tracked,-0.1660766,-0.631317,2.544344,234.3863,298.3912
101,18,7,5,1,stand,39828,4,130299,FootRight,Tracked,-0.1265022,-0.7036711,2.465102,239.513,312.2354
101,18,7,5,1,stand,39828,4,130299,SpineShoulder,Tracked,-0.2783633,0.5985098,2.343024,214.6313,112.7634
101,18,7,5,1,stand,39828,4,130299,HandTipLeft,Tracked,-0.4521346,-0.08890058,2.328702,187.0015,221.0022
101,18,7,5,1,stand,39828,4,130299,ThumbLeft,Tracked,-0.4121298,-0.01163948,2.310514,192.8416,208.8084
101,18,7,5,1,stand,39828,4,130299,HandTipRight,Tracked,-0.007634641,-0.05112196,2.386861,257.2661,214.8136
101,18,7,5,1,stand,39828,4,130299,ThumbRight,Tracked,-0.04996448,0.01718014,2.36329,250.6831,204.2887
