SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,4,10,1,chair,13939,2,43696,SpineBase,Tracked,-0.004461316,-0.2700476,2.934039,257.8814,240.7454
103,18,4,10,1,chair,13939,2,43696,SpineMid,Tracked,-0.007802563,0.01849988,2.960247,257.4726,204.6631
103,18,4,10,1,chair,13939,2,43696,Neck,Tracked,-0.01167224,0.2995878,2.972146,256.9977,169.9455
103,18,4,10,1,chair,13939,2,43696,Head,Tracked,-0.01558527,0.4299884,2.983832,256.5202,154.0009
103,18,4,10,1,chair,13939,2,43696,ShoulderLeft,Tracked,-0.1764964,0.1846874,2.956601,236.5259,184.0251
103,18,4,10,1,chair,13939,2,43696,ElbowLeft,Tracked,-0.2254341,-0.0432207,2.948629,230.3773,212.336
103,18,4,10,1,chair,13939,2,43696,WristLeft,Tracked,-0.1693231,-0.1874289,2.784203,236.1134,231.6694
103,18,4,10,1,chair,13939,2,43696,HandLeft,Inferred,-0.1085534,-0.1650851,2.698411,243.6746,229.41
103,18,4,10,1,chair,13939,2,43696,ShoulderRight,Tracked,0.1611259,0.2044732,2.986775,278.243,181.8247
103,18,4,10,1,chair,13939,2,43696,ElbowRight,Tracked,0.2301915,-0.02847286,2.978176,286.8098,210.465
103,18,4,10,1,chair,13939,2,43696,WristRight,Tracked,0.2729388,-0.2488554,2.908829,292.9077,238.3825
103,18,4,10,1,chair,13939,2,43696,HandRight,Tracked,0.2977882,-0.3357167,2.890792,296.303,249.6417
103,18,4,10,1,chair,13939,2,43696,HipLeft,Tracked,-0.09269013,-0.2695014,2.890687,246.6667,241.1862
103,18,4,10,1,chair,13939,2,43696,KneeLeft,Tracked,-0.1233511,-0.2652615,2.564373,240.774,244.9449
103,18,4,10,1,chair,13939,2,43696,AnkleLeft,Tracked,-0.1211622,-0.6195326,2.652181,241.6131,292.9942
103,18,4,10,1,chair,13939,2,43696,FootLeft,Tracked,-0.1103659,-0.670699,2.514767,242.2613,305.2722
103,18,4,10,1,chair,13939,2,43696,HipRight,Tracked,0.08358841,-0.2649947,2.902845,269.0116,240.4713
103,18,4,10,1,chair,13939,2,43696,KneeRight,Tracked,0.182504,-0.2656142,2.592076,284.3022,244.596
103,18,4,10,1,chair,13939,2,43696,AnkleRight,Tracked,0.1355926,-0.6158434,2.683433,277.0494,291.4791
103,18,4,10,1,chair,13939,2,43696,FootRight,Tracked,0.1430015,-0.6671485,2.545996,279.1436,303.5466
103,18,4,10,1,chair,13939,2,43696,SpineShoulder,Tracked,-0.01111805,0.2299356,2.971525,257.0663,178.5538
103,18,4,10,1,chair,13939,2,43696,HandTipLeft,Tracked,-0.06115445,-0.2133723,2.638305,249.9309,236.6432
103,18,4,10,1,chair,13939,2,43696,ThumbLeft,Tracked,-0.1461515,-0.1673492,2.661098,238.2793,230.0402
103,18,4,10,1,chair,13939,2,43696,HandTipRight,Tracked,0.315167,-0.4063316,2.893458,298.4969,258.5999
103,18,4,10,1,chair,13939,2,43696,ThumbRight,Tracked,0.2829792,-0.3530675,2.845143,295.0005,252.5721
