SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,7,5,2,wheelchair,5865,1,38065,SpineBase,Tracked,0.1573502,-0.5314147,2.110706,285.9154,299.749
209,18,7,5,2,wheelchair,5865,1,38065,SpineMid,Tracked,0.1394293,-0.2841921,2.158427,282.1786,255.342
209,18,7,5,2,wheelchair,5865,1,38065,Neck,Tracked,0.1218908,-0.0420563,2.194627,278.8213,213.9881
209,18,7,5,2,wheelchair,5865,1,38065,Head,Tracked,0.1371669,0.09924439,2.184772,281.484,190.2825
209,18,7,5,2,wheelchair,5865,1,38065,ShoulderLeft,Tracked,-0.05072293,-0.1287824,2.135351,249.7221,229.089
209,18,7,5,2,wheelchair,5865,1,38065,ElbowLeft,Tracked,-0.1369143,-0.3594101,2.129696,234.7957,269.0228
209,18,7,5,2,wheelchair,5865,1,38065,WristLeft,Tracked,-0.03058454,-0.420796,1.953803,252.6772,286.2369
209,18,7,5,2,wheelchair,5865,1,38065,HandLeft,Tracked,0.02910158,-0.437916,1.873293,264.161,293.05
209,18,7,5,2,wheelchair,5865,1,38065,ShoulderRight,Tracked,0.2892674,-0.135206,2.169621,307.4363,229.8573
209,18,7,5,2,wheelchair,5865,1,38065,ElbowRight,Tracked,0.3257052,-0.3527137,2.095564,315.6735,268.9357
209,18,7,5,2,wheelchair,5865,1,38065,WristRight,Tracked,0.1476928,-0.4050662,1.916052,286.8211,284.7955
209,18,7,5,2,wheelchair,5865,1,38065,HandRight,Tracked,0.09544565,-0.4301347,1.857136,277.3689,292.2625
209,18,7,5,2,wheelchair,5865,1,38065,HipLeft,Tracked,0.07867025,-0.5293847,2.077696,272.3931,300.8511
209,18,7,5,2,wheelchair,5865,1,38065,KneeLeft,Tracked,-0.03689861,-0.5343122,1.746,250.6423,319.8652
209,18,7,5,2,wheelchair,5865,1,38065,AnkleLeft,Tracked,-0.01783169,-0.8991842,1.663589,254.4905,406.0959
209,18,7,5,2,wheelchair,5865,1,38065,FootLeft,Inferred,-0.005856579,-0.9316183,1.53065,257.0366,430.1305
209,18,7,5,2,wheelchair,5865,1,38065,HipRight,Tracked,0.2320003,-0.5193694,2.087293,299.4153,298.6863
209,18,7,5,2,wheelchair,5865,1,38065,KneeRight,Tracked,0.2064055,-0.5362661,1.720959,302.7164,321.9921
209,18,7,5,2,wheelchair,5865,1,38065,AnkleRight,Inferred,0.1439739,-0.920252,1.600878,291.4891,418.2016
209,18,7,5,2,wheelchair,5865,1,38065,FootRight,Inferred,0.1534808,-0.9520804,1.468373,296.5713,443.4964
209,18,7,5,2,wheelchair,5865,1,38065,SpineShoulder,Tracked,0.1263546,-0.1019904,2.187546,279.6397,224.068
209,18,7,5,2,wheelchair,5865,1,38065,HandTipLeft,Tracked,0.07922649,-0.4540213,1.826389,274.4231,298.5521
209,18,7,5,2,wheelchair,5865,1,38065,ThumbLeft,Tracked,-0.01763521,-0.4445257,1.842231,254.9134,295.8398
209,18,7,5,2,wheelchair,5865,1,38065,HandTipRight,Tracked,0.04347747,-0.45359,1.831175,267.1872,298.2175
209,18,7,5,2,wheelchair,5865,1,38065,ThumbRight,Tracked,0.1176561,-0.4596276,1.828635,282.1513,299.5864
