SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,1,4,1,chair,21702,5,13262,SpineBase,Tracked,-0.2056301,-0.09237203,3.429257,236.4333,216.8414
301,18,1,4,1,chair,21702,5,13262,SpineMid,Tracked,-0.2099002,0.1574616,3.449576,236.1059,190.2016
301,18,1,4,1,chair,21702,5,13262,Neck,Tracked,-0.2133223,0.4016048,3.458343,235.7787,164.2939
301,18,1,4,1,chair,21702,5,13262,Head,Tracked,-0.2018126,0.5375054,3.455224,236.9658,149.7626
301,18,1,4,1,chair,21702,5,13262,ShoulderLeft,Tracked,-0.3730513,0.2833966,3.435513,218.5436,176.6479
301,18,1,4,1,chair,21702,5,13262,ElbowLeft,Tracked,-0.427298,0.05642161,3.442603,212.8465,200.9355
301,18,1,4,1,chair,21702,5,13262,WristLeft,Tracked,-0.5038222,-0.1949962,3.392167,203.8427,228.0867
301,18,1,4,1,chair,21702,5,13262,HandLeft,Tracked,-0.5215765,-0.2827155,3.350855,201.1979,237.9831
301,18,1,4,1,chair,21702,5,13262,ShoulderRight,Tracked,-0.04923008,0.2788858,3.443035,253.1911,177.2232
301,18,1,4,1,chair,21702,5,13262,ElbowRight,Tracked,0.03817099,0.06440951,3.465794,262.4803,200.1376
301,18,1,4,1,chair,21702,5,13262,WristRight,Tracked,0.04462414,-0.205784,3.389866,263.2705,229.2336
301,18,1,4,1,chair,21702,5,13262,HandRight,Tracked,0.05518622,-0.2851539,3.343802,264.4981,238.2609
301,18,1,4,1,chair,21702,5,13262,HipLeft,Tracked,-0.2765135,-0.09306037,3.38821,228.4813,217.0382
301,18,1,4,1,chair,21702,5,13262,KneeLeft,Tracked,-0.3382031,-0.2121459,2.988718,216.8658,233.034
301,18,1,4,1,chair,21702,5,13262,AnkleLeft,Tracked,-0.3207985,-0.5818402,3.026617,219.4189,277.7285
301,18,1,4,1,chair,21702,5,13262,FootLeft,Tracked,-0.3030978,-0.6514204,2.935808,220.4064,288.6971
301,18,1,4,1,chair,21702,5,13262,HipRight,Tracked,-0.1304794,-0.08975687,3.397968,244.3498,216.6482
301,18,1,4,1,chair,21702,5,13262,KneeRight,Tracked,-0.05013729,-0.1960027,3.000793,252.3077,230.9273
301,18,1,4,1,chair,21702,5,13262,AnkleRight,Tracked,-0.08307233,-0.5845948,3.027582,248.3446,277.9959
301,18,1,4,1,chair,21702,5,13262,FootRight,Tracked,-0.07773323,-0.6457642,2.958887,248.7679,287.3026
301,18,1,4,1,chair,21702,5,13262,SpineShoulder,Tracked,-0.2127871,0.3413621,3.458169,235.8409,170.7021
301,18,1,4,1,chair,21702,5,13262,HandTipLeft,Tracked,-0.5310327,-0.348265,3.312266,199.4597,245.6364
301,18,1,4,1,chair,21702,5,13262,ThumbLeft,Tracked,-0.5769142,-0.2603821,3.310667,194.3337,235.8891
301,18,1,4,1,chair,21702,5,13262,HandTipRight,Tracked,0.05753864,-0.3569058,3.322752,264.7986,246.3998
301,18,1,4,1,chair,21702,5,13262,ThumbRight,Tracked,0.05652943,-0.3009764,3.334556,264.6632,240.0919
