SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,4,4,1,stand,52316,3,31500,SpineBase,Tracked,0.1646111,-0.0184816,2.615772,281.5341,209.5487
106,18,4,4,1,stand,52316,3,31500,SpineMid,Tracked,0.1567836,0.3075469,2.586034,280.7133,163.2636
106,18,4,4,1,stand,52316,3,31500,Neck,Tracked,0.148637,0.6225429,2.543171,279.9743,116.7611
106,18,4,4,1,stand,52316,3,31500,Head,Tracked,0.1581513,0.7694088,2.532118,281.4859,94.83499
106,18,4,4,1,stand,52316,3,31500,ShoulderLeft,Tracked,-0.02259183,0.4955063,2.535099,255.1609,135.043
106,18,4,4,1,stand,52316,3,31500,ElbowLeft,Tracked,-0.0713608,0.2471875,2.568354,248.238,171.6184
106,18,4,4,1,stand,52316,3,31500,WristLeft,Tracked,-0.07958036,0.03427566,2.549992,246.9894,202.0241
106,18,4,4,1,stand,52316,3,31500,HandLeft,Tracked,-0.07202595,-0.01338928,2.552229,248.0857,208.8805
106,18,4,4,1,stand,52316,3,31500,ShoulderRight,Tracked,0.3250227,0.4945703,2.550147,305.3762,135.5348
106,18,4,4,1,stand,52316,3,31500,ElbowRight,Tracked,0.385945,0.2488696,2.579602,313.4612,171.4761
106,18,4,4,1,stand,52316,3,31500,WristRight,Tracked,0.4631285,0.02728182,2.600815,323.9268,203.0981
106,18,4,4,1,stand,52316,3,31500,HandRight,Tracked,0.4754303,-0.04049764,2.615036,325.3075,212.6517
106,18,4,4,1,stand,52316,3,31500,HipLeft,Tracked,0.082955,-0.01985121,2.574733,270.2606,209.7846
106,18,4,4,1,stand,52316,3,31500,KneeLeft,Tracked,0.02090306,-0.3130125,2.655407,261.3308,250.2499
106,18,4,4,1,stand,52316,3,31500,AnkleLeft,Tracked,-0.008673773,-0.6060486,2.708472,257.2605,289.3414
106,18,4,4,1,stand,52316,3,31500,FootLeft,Tracked,-0.03291198,-0.6752889,2.629444,253.8271,301.5958
106,18,4,4,1,stand,52316,3,31500,HipRight,Tracked,0.2414305,-0.01678301,2.579342,292.8036,209.3446
106,18,4,4,1,stand,52316,3,31500,KneeRight,Tracked,0.2884122,-0.3162522,2.637341,298.6414,251.0383
106,18,4,4,1,stand,52316,3,31500,AnkleRight,Tracked,0.314881,-0.6135324,2.694952,301.4953,290.848
106,18,4,4,1,stand,52316,3,31500,FootRight,Tracked,0.3385082,-0.6735602,2.609989,306.2726,302.1334
106,18,4,4,1,stand,52316,3,31500,SpineShoulder,Tracked,0.1507704,0.5453553,2.556237,280.1544,128.4107
106,18,4,4,1,stand,52316,3,31500,HandTipLeft,Tracked,-0.07297696,-0.09140912,2.57268,248.0313,219.993
106,18,4,4,1,stand,52316,3,31500,ThumbLeft,Tracked,-0.1082056,-0.04763942,2.536631,242.7874,213.847
106,18,4,4,1,stand,52316,3,31500,HandTipRight,Tracked,0.4870222,-0.1107046,2.608059,327.1365,222.5712
106,18,4,4,1,stand,52316,3,31500,ThumbRight,Tracked,0.5111586,-0.03156647,2.556875,332.0009,211.4986
