SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,5,5,1,stand,14835,5,106328,SpineBase,Tracked,-0.00818606,-0.1002302,2.022767,256.9546,225.138
216,18,5,5,1,stand,14835,5,106328,SpineMid,Tracked,-0.008088633,0.208118,2.026604,256.9741,169.2487
216,18,5,5,1,stand,14835,5,106328,Neck,Tracked,-0.008123356,0.5047918,2.01731,256.9559,114.7601
216,18,5,5,1,stand,14835,5,106328,Head,Tracked,-0.001064981,0.6331717,2.008426,258.2439,90.61649
216,18,5,5,1,stand,14835,5,106328,ShoulderLeft,Tracked,-0.1766721,0.3783827,1.957778,225.2231,135.8153
216,18,5,5,1,stand,14835,5,106328,ElbowLeft,Tracked,-0.3006171,0.1399827,1.993654,203.0021,181.1413
216,18,5,5,1,stand,14835,5,106328,WristLeft,Tracked,-0.3926926,-0.05502117,1.935014,183.7563,217.4199
216,18,5,5,1,stand,14835,5,106328,HandLeft,Tracked,-0.3795349,-0.1140233,1.88962,184.5155,229.1647
216,18,5,5,1,stand,14835,5,106328,ShoulderRight,Tracked,0.1506741,0.3770736,2.016685,285.9322,138.1535
216,18,5,5,1,stand,14835,5,106328,ElbowRight,Tracked,0.203856,0.1245246,2.033131,295.2653,184.461
216,18,5,5,1,stand,14835,5,106328,WristRight,Tracked,0.2038673,-0.09339488,1.982401,296.2068,224.2575
216,18,5,5,1,stand,14835,5,106328,HandRight,Tracked,0.1831194,-0.149682,1.960968,292.7386,234.9919
216,18,5,5,1,stand,14835,5,106328,HipLeft,Tracked,-0.08269536,-0.09698515,1.970222,243.036,225.0211
216,18,5,5,1,stand,14835,5,106328,KneeLeft,Tracked,-0.0831235,-0.4140545,2.054617,243.551,281.119
216,18,5,5,1,stand,14835,5,106328,AnkleLeft,Tracked,-0.08125529,-0.6835969,2.093541,244.1127,327.4875
216,18,5,5,1,stand,14835,5,106328,FootLeft,Tracked,-0.06449324,-0.7155077,1.985983,246.4456,340.0211
216,18,5,5,1,stand,14835,5,106328,HipRight,Tracked,0.06639912,-0.09997376,2.002332,270.6088,225.2783
216,18,5,5,1,stand,14835,5,106328,KneeRight,Tracked,0.07100259,-0.4139557,2.062314,271.1091,280.8209
216,18,5,5,1,stand,14835,5,106328,AnkleRight,Tracked,0.07188381,-0.6798701,2.106857,271.033,326.0624
216,18,5,5,1,stand,14835,5,106328,FootRight,Tracked,0.08539561,-0.7450972,2.03038,273.9752,342.5076
216,18,5,5,1,stand,14835,5,106328,SpineShoulder,Tracked,-0.00810953,0.4322145,2.021861,256.9632,128.2688
216,18,5,5,1,stand,14835,5,106328,HandTipLeft,Tracked,-0.3941741,-0.1910249,1.898964,182,244
216,18,5,5,1,stand,14835,5,106328,ThumbLeft,Tracked,-0.377234,-0.1180221,1.812067,181.8022,230.9327
216,18,5,5,1,stand,14835,5,106328,HandTipRight,Tracked,0.1718819,-0.19636,1.959854,290.6599,243.7647
216,18,5,5,1,stand,14835,5,106328,ThumbRight,Tracked,0.2173568,-0.1558102,1.949234,299.4099,236.325
