SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,4,13,2,chair,4756,5,47561,SpineBase,Tracked,-0.1344526,-0.2225144,2.752404,240.5054,236.6362
302,18,4,13,2,chair,4756,5,47561,SpineMid,Tracked,-0.1379304,0.03228979,2.71033,239.7654,202.5841
302,18,4,13,2,chair,4756,5,47561,Neck,Tracked,-0.1414704,0.2792742,2.655668,238.8743,168.3322
302,18,4,13,2,chair,4756,5,47561,Head,Tracked,-0.138312,0.410036,2.63952,239.1754,149.8458
302,18,4,13,2,chair,4756,5,47561,ShoulderLeft,Tracked,-0.2800069,0.1558025,2.610897,219.0471,185.0368
302,18,4,13,2,chair,4756,5,47561,ElbowLeft,Tracked,-0.3039046,-0.0741077,2.601789,215.5374,217.4176
302,18,4,13,2,chair,4756,5,47561,WristLeft,Tracked,-0.2502494,-0.2182243,2.517231,221.9169,238.8046
302,18,4,13,2,chair,4756,5,47561,HandLeft,Inferred,-0.2567819,-0.2325868,2.4934,220.5999,241.2301
302,18,4,13,2,chair,4756,5,47561,ShoulderRight,Tracked,0.01677891,0.1736099,2.676913,260.7399,183.1546
302,18,4,13,2,chair,4756,5,47561,ElbowRight,Tracked,0.07816613,-0.04499072,2.711371,269.0169,213.0438
302,18,4,13,2,chair,4756,5,47561,WristRight,Tracked,0.1328209,-0.2555377,2.732057,276.2912,241.301
302,18,4,13,2,chair,4756,5,47561,HandRight,Tracked,0.138672,-0.295847,2.73682,277.0498,246.6593
302,18,4,13,2,chair,4756,5,47561,HipLeft,Tracked,-0.1973574,-0.2222073,2.706021,231.6568,237.1109
302,18,4,13,2,chair,4756,5,47561,KneeLeft,Tracked,-0.1970883,-0.3166158,2.420148,228.5075,255.0406
302,18,4,13,2,chair,4756,5,47561,AnkleLeft,Tracked,-0.2349691,-0.6778382,2.495789,223.7192,307.1172
302,18,4,13,2,chair,4756,5,47561,FootLeft,Tracked,-0.202274,-0.7060335,2.371968,226.9738,316.7865
302,18,4,13,2,chair,4756,5,47561,HipRight,Tracked,-0.0679299,-0.217713,2.732746,249.3149,236.2001
302,18,4,13,2,chair,4756,5,47561,KneeRight,Tracked,0.03704076,-0.3383001,2.457806,263.977,257.5296
302,18,4,13,2,chair,4756,5,47561,AnkleRight,Tracked,0.04871296,-0.6686764,2.501418,265.618,305.4932
302,18,4,13,2,chair,4756,5,47561,FootRight,Tracked,0.08566849,-0.7257652,2.420142,271.4987,317.5894
302,18,4,13,2,chair,4756,5,47561,SpineShoulder,Tracked,-0.1406933,0.2186253,2.671378,239.1029,176.9083
302,18,4,13,2,chair,4756,5,47561,HandTipLeft,Tracked,-0.2549918,-0.2669197,2.441598,220.0564,247.1345
302,18,4,13,2,chair,4756,5,47561,ThumbLeft,Tracked,-0.2189984,-0.2004367,2.461,225.7547,236.8704
302,18,4,13,2,chair,4756,5,47561,HandTipRight,Tracked,0.1424621,-0.37405,2.746698,277.4998,257.0003
302,18,4,13,2,chair,4756,5,47561,ThumbRight,Tracked,0.1396873,-0.2864543,2.7405,277.1598,245.345
