SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,6,9,1,stand,33850,2,101229,SpineBase,Tracked,-0.1756556,0.07293655,2.871756,235.9916,197.6348
303,18,6,9,1,stand,33850,2,101229,SpineMid,Tracked,-0.1771146,0.3385258,2.864765,235.7257,163.5419
303,18,6,9,1,stand,33850,2,101229,Neck,Tracked,-0.1771168,0.5977415,2.844487,235.5166,129.5942
303,18,6,9,1,stand,33850,2,101229,Head,Tracked,-0.172506,0.7358031,2.844879,236.0892,111.6229
303,18,6,9,1,stand,33850,2,101229,ShoulderLeft,Tracked,-0.3193995,0.4865898,2.795395,216.388,142.8922
303,18,6,9,1,stand,33850,2,101229,ElbowLeft,Tracked,-0.3104071,0.2729096,2.762224,217.1399,170.6451
303,18,6,9,1,stand,33850,2,101229,WristLeft,Tracked,-0.2357788,0.1068591,2.704354,226.4305,192.4487
303,18,6,9,1,stand,33850,2,101229,HandLeft,Inferred,-0.2062981,0.07350178,2.703385,230.4286,196.9758
303,18,6,9,1,stand,33850,2,101229,ShoulderRight,Tracked,-0.01937081,0.4851379,2.829228,255.9221,143.9049
303,18,6,9,1,stand,33850,2,101229,ElbowRight,Tracked,-0.009732109,0.2710226,2.793472,257.1605,171.335
303,18,6,9,1,stand,33850,2,101229,WristRight,Tracked,-0.07478494,0.08706443,2.725258,248.3709,195.2338
303,18,6,9,1,stand,33850,2,101229,HandRight,Tracked,-0.1119965,0.05765682,2.713033,243.2924,199.1579
303,18,6,9,1,stand,33850,2,101229,HipLeft,Tracked,-0.2367645,0.07166912,2.833678,227.7674,197.6712
303,18,6,9,1,stand,33850,2,101229,KneeLeft,Tracked,-0.2232695,-0.2499754,2.899327,230.1576,238.6207
303,18,6,9,1,stand,33850,2,101229,AnkleLeft,Tracked,-0.220399,-0.5619516,2.943857,230.8879,277.2045
303,18,6,9,1,stand,33850,2,101229,FootLeft,Tracked,-0.2103391,-0.6328511,2.867692,231.4276,288.2272
303,18,6,9,1,stand,33850,2,101229,HipRight,Tracked,-0.1108698,0.0725662,2.843994,244.1353,197.5934
303,18,6,9,1,stand,33850,2,101229,KneeRight,Tracked,-0.1182576,-0.2491293,2.909512,243.5173,238.3921
303,18,6,9,1,stand,33850,2,101229,AnkleRight,Tracked,-0.1139492,-0.5248889,2.92919,244.1315,272.8637
303,18,6,9,1,stand,33850,2,101229,FootRight,Tracked,-0.1016478,-0.5716652,2.807293,245.114,281.8986
303,18,6,9,1,stand,33850,2,101229,SpineShoulder,Tracked,-0.177372,0.5341778,2.85158,235.5536,138.0317
303,18,6,9,1,stand,33850,2,101229,HandTipLeft,Tracked,-0.1797338,-0.0003250903,2.698985,234,207
303,18,6,9,1,stand,33850,2,101229,ThumbLeft,Tracked,-0.216598,0.05577688,2.7098,229.0991,199.4002
303,18,6,9,1,stand,33850,2,101229,HandTipRight,Tracked,-0.1428496,-0.01869783,2.696495,239,209.5003
303,18,6,9,1,stand,33850,2,101229,ThumbRight,Tracked,-0.09259024,0.04809219,2.731667,246.0032,200.4962
