SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,4,1,chair,5353,5,72225,SpineBase,Tracked,-0.1023389,-0.2168256,2.746923,244.7632,235.9321
302,18,2,4,1,chair,5353,5,72225,SpineMid,Tracked,-0.1155255,0.03580892,2.725904,242.8892,202.1357
302,18,2,4,1,chair,5353,5,72225,Neck,Tracked,-0.1265809,0.2811401,2.69163,241.1684,168.5959
302,18,2,4,1,chair,5353,5,72225,Head,Tracked,-0.1201919,0.4128274,2.684897,241.9836,150.4337
302,18,2,4,1,chair,5353,5,72225,ShoulderLeft,Tracked,-0.2725979,0.1615917,2.654299,220.7188,184.5955
302,18,2,4,1,chair,5353,5,72225,ElbowLeft,Tracked,-0.318943,-0.06586147,2.649553,214.2238,216.0863
302,18,2,4,1,chair,5353,5,72225,WristLeft,Tracked,-0.3474686,-0.2911048,2.599544,209.2877,248.1347
302,18,2,4,1,chair,5353,5,72225,HandLeft,Inferred,-0.3414558,-0.3451131,2.605979,210.2434,255.6682
302,18,2,4,1,chair,5353,5,72225,ShoulderRight,Tracked,0.02563114,0.1622467,2.676918,261.9534,184.7134
302,18,2,4,1,chair,5353,5,72225,ElbowRight,Tracked,0.08963637,-0.06041092,2.682107,270.7019,215.22
302,18,2,4,1,chair,5353,5,72225,WristRight,Tracked,0.1409876,-0.2849433,2.662277,277.8903,246.2667
302,18,2,4,1,chair,5353,5,72225,HandRight,Tracked,0.1387326,-0.3451214,2.666754,277.5547,254.5078
302,18,2,4,1,chair,5353,5,72225,HipLeft,Tracked,-0.1705445,-0.2185331,2.705846,235.2969,236.6105
302,18,2,4,1,chair,5353,5,72225,KneeLeft,Tracked,-0.1962252,-0.3312527,2.422562,228.6651,257.2189
302,18,2,4,1,chair,5353,5,72225,AnkleLeft,Tracked,-0.1961432,-0.6734264,2.438756,228.7784,308.7928
302,18,2,4,1,chair,5353,5,72225,FootLeft,Tracked,-0.2442317,-0.7403527,2.408466,221.0114,320.414
302,18,2,4,1,chair,5353,5,72225,HipRight,Tracked,-0.03164321,-0.2100581,2.722284,254.1731,235.2782
302,18,2,4,1,chair,5353,5,72225,KneeRight,Tracked,0.03336937,-0.3385748,2.458854,263.426,257.549
302,18,2,4,1,chair,5353,5,72225,AnkleRight,Tracked,0.04766726,-0.6708735,2.505256,265.4532,305.6666
302,18,2,4,1,chair,5353,5,72225,FootRight,Tracked,0.1008736,-0.7276745,2.440715,273.6865,316.943
302,18,2,4,1,chair,5353,5,72225,SpineShoulder,Tracked,-0.124086,0.2206797,2.702439,241.5824,176.9762
302,18,2,4,1,chair,5353,5,72225,HandTipLeft,Tracked,-0.3345977,-0.3844645,2.610422,211.2812,261.1425
302,18,2,4,1,chair,5353,5,72225,ThumbLeft,Tracked,-0.3685663,-0.3441071,2.590131,206.0874,255.8337
302,18,2,4,1,chair,5353,5,72225,HandTipRight,Tracked,0.1622162,-0.402227,2.666918,280.8004,262.4009
302,18,2,4,1,chair,5353,5,72225,ThumbRight,Tracked,0.1197272,-0.3747526,2.6414,275.0977,259.0967
