SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,5,1,1,stand,20987,1,48765,SpineBase,Tracked,-0.1914787,0.03998311,2.106737,225.0721,199.9883
213,18,5,1,1,stand,20987,1,48765,SpineMid,Tracked,-0.1807587,0.3837813,2.050478,225.9966,138.0739
213,18,5,1,1,stand,20987,1,48765,Neck,Tracked,-0.1701357,0.712248,1.978891,226.6821,74.00752
213,18,5,1,1,stand,20987,1,48765,Head,Tracked,-0.1849893,0.8590339,1.962091,223.6085,45.21078
213,18,5,1,1,stand,20987,1,48765,ShoulderLeft,Tracked,-0.3541357,0.5821552,1.984298,192.543,98.6299
213,18,5,1,1,stand,20987,1,48765,ElbowLeft,Tracked,-0.4218906,0.3219104,2.023126,181.5825,148.3123
213,18,5,1,1,stand,20987,1,48765,WristLeft,Tracked,-0.4357285,0.09847624,1.970331,177.0107,188.5526
213,18,5,1,1,stand,20987,1,48765,HandLeft,Tracked,-0.4396761,0.02186437,1.954166,175.5964,202.8361
213,18,5,1,1,stand,20987,1,48765,ShoulderRight,Tracked,0.01554148,0.6091543,2.020828,261.2768,95.75045
213,18,5,1,1,stand,20987,1,48765,ElbowRight,Tracked,0.06150017,0.3387791,2.086818,269.2743,147.2718
213,18,5,1,1,stand,20987,1,48765,WristRight,Tracked,0.1152089,0.1294109,2.058914,278.9799,183.8834
213,18,5,1,1,stand,20987,1,48765,HandRight,Tracked,0.1443825,0.06642424,2.028687,284.5628,194.9376
213,18,5,1,1,stand,20987,1,48765,HipLeft,Tracked,-0.2763753,0.03958897,2.055172,209.0314,199.8784
213,18,5,1,1,stand,20987,1,48765,KneeLeft,Tracked,-0.3245524,-0.3645168,2.100249,201.5306,270.8724
213,18,5,1,1,stand,20987,1,48765,AnkleLeft,Tracked,-0.3595961,-0.6980355,2.11627,195.6739,328.7944
213,18,5,1,1,stand,20987,1,48765,FootLeft,Tracked,-0.3905178,-0.7552787,2.025655,187.2068,344.7233
213,18,5,1,1,stand,20987,1,48765,HipRight,Tracked,-0.09933902,0.03830098,2.076045,240.8813,200.1861
213,18,5,1,1,stand,20987,1,48765,KneeRight,Tracked,-0.1166803,-0.3533305,2.144988,238.437,267.5274
213,18,5,1,1,stand,20987,1,48765,AnkleRight,Tracked,-0.143865,-0.6765609,2.208603,234.4027,319.9954
213,18,5,1,1,stand,20987,1,48765,FootRight,Tracked,-0.05189141,-0.7411401,2.189793,249.6906,331.9143
213,18,5,1,1,stand,20987,1,48765,SpineShoulder,Tracked,-0.1729142,0.6322737,1.999196,226.5132,90.21456
213,18,5,1,1,stand,20987,1,48765,HandTipLeft,Tracked,-0.45669,-0.05871861,1.957791,172.5275,218.0019
213,18,5,1,1,stand,20987,1,48765,ThumbLeft,Tracked,-0.4051925,0.02591294,1.91024,180.3643,201.9627
213,18,5,1,1,stand,20987,1,48765,HandTipRight,Tracked,0.1637689,0.00318951,2.0142,288.2846,206.3745
213,18,5,1,1,stand,20987,1,48765,ThumbRight,Tracked,0.1167344,0.04186715,2.0416,279.4225,199.4302
