SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,8,1,1,stand,11215,5,127401,SpineBase,Tracked,-0.3254323,0.04418361,2.200585,204.0904,199.5769
215,18,8,1,1,stand,11215,5,127401,SpineMid,Tracked,-0.3255543,0.327757,2.131892,202.2254,150.3613
215,18,8,1,1,stand,11215,5,127401,Neck,Tracked,-0.3236003,0.6013516,2.051987,200.2225,98.77007
215,18,8,1,1,stand,11215,5,127401,Head,Tracked,-0.3201495,0.7286304,2.007639,199.5219,72.86472
215,18,8,1,1,stand,11215,5,127401,ShoulderLeft,Tracked,-0.4901835,0.5174276,2.025167,169.0555,112.6038
215,18,8,1,1,stand,11215,5,127401,ElbowLeft,Tracked,-0.5647153,0.2850633,2.071498,157.8598,156.184
215,18,8,1,1,stand,11215,5,127401,WristLeft,Tracked,-0.5264194,0.07872239,2.030057,162.8678,192.6637
215,18,8,1,1,stand,11215,5,127401,HandLeft,Tracked,-0.5011011,0.02467321,2.030663,167.5274,202.4795
215,18,8,1,1,stand,11215,5,127401,ShoulderRight,Tracked,-0.1430604,0.5304662,2.105381,233.3969,114.0978
215,18,8,1,1,stand,11215,5,127401,ElbowRight,Tracked,-0.04730997,0.3305874,2.199291,250.5334,151.71
215,18,8,1,1,stand,11215,5,127401,WristRight,Tracked,-0.004292837,0.1249394,2.16146,257.7108,185.744
215,18,8,1,1,stand,11215,5,127401,HandRight,Tracked,0.0002467011,0.1032643,2.144918,258.4818,189.2902
215,18,8,1,1,stand,11215,5,127401,HipLeft,Tracked,-0.3997377,0.04234896,2.150093,190.0525,199.7107
215,18,8,1,1,stand,11215,5,127401,KneeLeft,Tracked,-0.4428369,-0.3712595,2.222959,185.0231,268.5057
215,18,8,1,1,stand,11215,5,127401,AnkleLeft,Tracked,-0.4849384,-0.6591704,2.245505,178.6742,315.3799
215,18,8,1,1,stand,11215,5,127401,FootLeft,Tracked,-0.486232,-0.7248251,2.169659,175.6371,330.3893
215,18,8,1,1,stand,11215,5,127401,HipRight,Tracked,-0.2409577,0.04468223,2.182655,217.8974,199.4378
215,18,8,1,1,stand,11215,5,127401,KneeRight,Tracked,-0.2756298,-0.3508115,2.294087,214.2363,263.2162
215,18,8,1,1,stand,11215,5,127401,AnkleRight,Tracked,-0.2724796,-0.6397767,2.348758,215.6471,307.4318
215,18,8,1,1,stand,11215,5,127401,FootRight,Tracked,-0.2392862,-0.7063221,2.29807,220.007,320.4006
215,18,8,1,1,stand,11215,5,127401,SpineShoulder,Tracked,-0.3244415,0.5344205,2.073973,200.7284,111.8938
215,18,8,1,1,stand,11215,5,127401,HandTipLeft,Tracked,-0.4701709,-0.05181612,2.034482,173.3317,216.3353
215,18,8,1,1,stand,11215,5,127401,ThumbLeft,Tracked,-0.4767525,0.04551838,2.053789,172.95,198.7936
215,18,8,1,1,stand,11215,5,127401,HandTipRight,Tracked,0.04107276,0.009575007,2.123334,265.5363,205.3014
215,18,8,1,1,stand,11215,5,127401,ThumbRight,Tracked,0.03056995,0.0742513,2.083023,263.8243,193.877
