SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,0,3,2,stand,1045,0,34799,SpineBase,Tracked,-0.2002845,-0.101083,2.018923,222.0086,225.3424
211,18,0,3,2,stand,1045,0,34799,SpineMid,Tracked,-0.2119077,0.2039333,1.993515,219.3752,169.3614
211,18,0,3,2,stand,1045,0,34799,Neck,Tracked,-0.221455,0.4960263,1.956565,216.7077,113.4825
211,18,0,3,2,stand,1045,0,34799,Head,Tracked,-0.2180093,0.6262156,1.942797,217.008,87.94654
211,18,0,3,2,stand,1045,0,34799,ShoulderLeft,Tracked,-0.3761091,0.3732071,1.968464,188.0076,137.0672
211,18,0,3,2,stand,1045,0,34799,ElbowLeft,Tracked,-0.4689099,0.1304826,1.980692,171.2244,182.6866
211,18,0,3,2,stand,1045,0,34799,WristLeft,Tracked,-0.5453792,-0.03244019,1.857903,150.1649,213.3962
211,18,0,3,2,stand,1045,0,34799,HandLeft,Tracked,-0.5467486,-0.02345557,1.83807,148.7123,211.6631
211,18,0,3,2,stand,1045,0,34799,ShoulderRight,Tracked,-0.05738745,0.3985558,1.990085,247.8282,133.2599
211,18,0,3,2,stand,1045,0,34799,ElbowRight,Tracked,0.0217023,0.1985165,2.001867,262.42,170.5457
211,18,0,3,2,stand,1045,0,34799,WristRight,Tracked,-0.1344938,0.06486642,1.817461,231.2762,193.8548
211,18,0,3,2,stand,1045,0,34799,HandRight,Inferred,-0.1886267,0.0275614,1.855422,221.111,201.5015
211,18,0,3,2,stand,1045,0,34799,HipLeft,Tracked,-0.272769,-0.1011606,1.976775,207.7301,225.7622
211,18,0,3,2,stand,1045,0,34799,KneeLeft,Tracked,-0.2740917,-0.4601139,2.029136,208.6532,290.5315
211,18,0,3,2,stand,1045,0,34799,AnkleLeft,Tracked,-0.2328922,-0.7737034,2.121047,217.8766,341.7123
211,18,0,3,2,stand,1045,0,34799,FootLeft,Tracked,-0.2703938,-0.7011065,2.045432,209.6115,333.5628
211,18,0,3,2,stand,1045,0,34799,HipRight,Tracked,-0.1203172,-0.09712138,1.988924,236.2355,224.8792
211,18,0,3,2,stand,1045,0,34799,KneeRight,Tracked,-0.07441141,-0.480894,2.028585,244.9283,294.2748
211,18,0,3,2,stand,1045,0,34799,AnkleRight,Inferred,-0.1078511,-0.7877294,2.139261,239.8169,342.9734
211,18,0,3,2,stand,1045,0,34799,FootRight,Tracked,0.000227049,-0.7366384,2.089344,258.4797,337.1558
211,18,0,3,2,stand,1045,0,34799,SpineShoulder,Tracked,-0.2193542,0.4247463,1.967931,217.3792,127.4485
211,18,0,3,2,stand,1045,0,34799,HandTipLeft,Tracked,-0.5485126,-0.09485596,1.741038,142.1662,227.0633
211,18,0,3,2,stand,1045,0,34799,ThumbLeft,Tracked,-0.5314529,-0.05928634,1.8326,151.4787,218.8878
211,18,0,3,2,stand,1045,0,34799,HandTipRight,Tracked,-0.2254954,-0.003604183,1.85825,213.8681,207.6682
211,18,0,3,2,stand,1045,0,34799,ThumbRight,Tracked,-0.2278084,0.08959323,1.837154,212.8833,189.0392
