SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,7,7,1,chair,50834,2,83595,SpineBase,Tracked,0.3348362,-0.1987034,3.008282,299.3285,231.2207
107,18,7,7,1,chair,50834,2,83595,SpineMid,Tracked,0.3435845,0.08127297,3.047561,299.8454,197.1615
107,18,7,7,1,chair,50834,2,83595,Neck,Tracked,0.3502273,0.3537865,3.074147,300.3209,164.6488
107,18,7,7,1,chair,50834,2,83595,Head,Tracked,0.3412235,0.4900794,3.071407,299.3129,148.2519
107,18,7,7,1,chair,50834,2,83595,ShoulderLeft,Tracked,0.1822543,0.2500527,3.08826,280.108,177.2267
107,18,7,7,1,chair,50834,2,83595,ElbowLeft,Tracked,0.1218246,0.04768511,3.078295,272.9605,201.272
107,18,7,7,1,chair,50834,2,83595,WristLeft,Tracked,0.1604123,-0.09427856,2.862175,279.0079,219.0444
107,18,7,7,1,chair,50834,2,83595,HandLeft,Inferred,0.1798802,-0.1471346,2.789221,282.1127,226.3194
107,18,7,7,1,chair,50834,2,83595,ShoulderRight,Tracked,0.5148949,0.2595505,3.023561,321.0861,175.3766
107,18,7,7,1,chair,50834,2,83595,ElbowRight,Tracked,0.5672165,0.0599528,2.965342,328.8099,199.5179
107,18,7,7,1,chair,50834,2,83595,WristRight,Tracked,0.46138,-0.07767656,2.836078,318.2486,217.0251
107,18,7,7,1,chair,50834,2,83595,HandRight,Inferred,0.4110537,-0.1274348,2.761109,313.1601,223.9202
107,18,7,7,1,chair,50834,2,83595,HipLeft,Tracked,0.2441646,-0.1977891,2.991404,288.4109,231.2345
107,18,7,7,1,chair,50834,2,83595,KneeLeft,Tracked,0.1241486,-0.2675006,2.681794,275.4397,243.5855
107,18,7,7,1,chair,50834,2,83595,AnkleLeft,Tracked,0.1182812,-0.6432474,2.640801,274.941,296.6954
107,18,7,7,1,chair,50834,2,83595,FootLeft,Tracked,0.07476689,-0.694782,2.562406,269.1964,306.9152
107,18,7,7,1,chair,50834,2,83595,HipRight,Tracked,0.417204,-0.1949753,2.951724,310.3924,231.2353
107,18,7,7,1,chair,50834,2,83595,KneeRight,Tracked,0.3664221,-0.2885977,2.628914,309.6974,247.3269
107,18,7,7,1,chair,50834,2,83595,AnkleRight,Tracked,0.3685356,-0.6486112,2.603745,310.6375,298.8226
107,18,7,7,1,chair,50834,2,83595,FootRight,Tracked,0.3625214,-0.707055,2.495814,312.0453,311.5074
107,18,7,7,1,chair,50834,2,83595,SpineShoulder,Tracked,0.3489394,0.2865806,3.069873,300.2111,172.6493
107,18,7,7,1,chair,50834,2,83595,HandTipLeft,Tracked,0.1862493,-0.2062093,2.710518,283.6699,234.89
107,18,7,7,1,chair,50834,2,83595,ThumbLeft,Tracked,0.2196061,-0.1625608,2.783,287.4117,228.4021
107,18,7,7,1,chair,50834,2,83595,HandTipRight,Tracked,0.385673,-0.170926,2.697364,310.9953,230.2479
107,18,7,7,1,chair,50834,2,83595,ThumbRight,Tracked,0.374891,-0.1126967,2.754273,308.4549,221.991
