SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
205,18,1,8,1,stand,967,4,67311,SpineBase,Tracked,-0.01675947,-0.224652,2.016865,255.388,247.8612
205,18,1,8,1,stand,967,4,67311,SpineMid,Tracked,-0.02111319,0.09727837,2.043247,254.648,189.4861
205,18,1,8,1,stand,967,4,67311,Neck,Tracked,-0.02562065,0.4071363,2.055343,253.853,134.0708
205,18,1,8,1,stand,967,4,67311,Head,Tracked,-0.03500649,0.5489497,2.064905,252.1907,108.9649
205,18,1,8,1,stand,967,4,67311,ShoulderLeft,Tracked,-0.2049943,0.2837835,2.011726,220.9689,155.0833
205,18,1,8,1,stand,967,4,67311,ElbowLeft,Tracked,-0.2706551,0.02493504,2.035138,209.58,202.4544
205,18,1,8,1,stand,967,4,67311,WristLeft,Tracked,-0.2738679,-0.1750556,1.963414,207.1581,239.7348
205,18,1,8,1,stand,967,4,67311,HandLeft,Tracked,-0.2737886,-0.2322007,1.935636,206.4122,251.0803
205,18,1,8,1,stand,967,4,67311,ShoulderRight,Tracked,0.1621526,0.2918287,2.019932,287.9528,153.8405
205,18,1,8,1,stand,967,4,67311,ElbowRight,Tracked,0.2225483,0.03325555,2.019968,298.8995,200.9098
205,18,1,8,1,stand,967,4,67311,WristRight,Tracked,0.2236358,-0.1743572,1.961802,300.3299,239.6154
205,18,1,8,1,stand,967,4,67311,HandRight,Tracked,0.2182347,-0.2365935,1.958621,299.4027,251.3649
205,18,1,8,1,stand,967,4,67311,HipLeft,Tracked,-0.09136556,-0.2208066,1.979993,241.4909,247.9164
205,18,1,8,1,stand,967,4,67311,KneeLeft,Tracked,-0.135128,-0.5599208,2.020554,233.7774,309.1469
205,18,1,8,1,stand,967,4,67311,AnkleLeft,Tracked,-0.1408649,-0.8550763,2.052374,233.0796,360.896
205,18,1,8,1,stand,967,4,67311,FootLeft,Tracked,-0.1562772,-0.9005027,1.973536,229.1911,375.4922
205,18,1,8,1,stand,967,4,67311,HipRight,Tracked,0.0584803,-0.2201758,1.978033,269.2976,247.8357
205,18,1,8,1,stand,967,4,67311,KneeRight,Tracked,0.08916893,-0.5625166,2.049937,274.4777,308.131
205,18,1,8,1,stand,967,4,67311,AnkleRight,Tracked,0.07814478,-0.8569794,2.069896,272.389,359.9332
205,18,1,8,1,stand,967,4,67311,FootRight,Tracked,0.1011601,-0.9164415,1.985321,277.2598,377.4535
205,18,1,8,1,stand,967,4,67311,SpineShoulder,Tracked,-0.02450067,0.3312673,2.054716,254.0561,147.688
205,18,1,8,1,stand,967,4,67311,HandTipLeft,Tracked,-0.2764115,-0.2868344,1.890866,204.6356,262.7886
205,18,1,8,1,stand,967,4,67311,ThumbLeft,Tracked,-0.2338986,-0.2435059,1.927714,213.8211,253.407
205,18,1,8,1,stand,967,4,67311,HandTipRight,Tracked,0.2161804,-0.3074571,1.965554,298.9004,264.5001
205,18,1,8,1,stand,967,4,67311,ThumbRight,Tracked,0.2582447,-0.24377,1.950534,307.1343,252.9211
