SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,10,1,chair,6088,0,45827,SpineBase,Tracked,-0.2332498,-0.2088115,2.42955,223.1715,238.5287
105,18,5,10,1,chair,6088,0,45827,SpineMid,Tracked,-0.2217472,0.06742291,2.404434,224.5799,196.6607
105,18,5,10,1,chair,6088,0,45827,Neck,Tracked,-0.2074926,0.3404748,2.366964,226.2087,154.0681
105,18,5,10,1,chair,6088,0,45827,Head,Tracked,-0.1867879,0.4737345,2.389348,229.6646,133.976
105,18,5,10,1,chair,6088,0,45827,ShoulderLeft,Tracked,-0.3477452,0.2336109,2.344763,203.8978,170.3153
105,18,5,10,1,chair,6088,0,45827,ElbowLeft,Tracked,-0.3965654,-0.002550414,2.346107,196.2906,207.3555
105,18,5,10,1,chair,6088,0,45827,WristLeft,Tracked,-0.4119751,-0.175789,2.288385,192.2036,235.2186
105,18,5,10,1,chair,6088,0,45827,HandLeft,Tracked,-0.4275698,-0.2325661,2.326995,190.8136,243.7393
105,18,5,10,1,chair,6088,0,45827,ShoulderRight,Tracked,-0.05536048,0.2318153,2.365008,249.8448,170.9662
105,18,5,10,1,chair,6088,0,45827,ElbowRight,Tracked,-0.006835983,-0.007882736,2.380656,257.3862,208.1705
105,18,5,10,1,chair,6088,0,45827,WristRight,Tracked,0.03637515,-0.1748442,2.317186,264.2015,234.6513
105,18,5,10,1,chair,6088,0,45827,HandRight,Inferred,0.03290607,-0.213524,2.332998,263.6177,240.5562
105,18,5,10,1,chair,6088,0,45827,HipLeft,Tracked,-0.3124744,-0.2028471,2.390028,210.3837,238.1519
105,18,5,10,1,chair,6088,0,45827,KneeLeft,Tracked,-0.2840445,-0.2982544,2.110486,208.9231,258.9495
105,18,5,10,1,chair,6088,0,45827,AnkleLeft,Tracked,-0.3004885,-0.6550439,2.190133,207.794,317.3597
105,18,5,10,1,chair,6088,0,45827,FootLeft,Tracked,-0.2911074,-0.6847007,2.092515,207.0623,327.7981
105,18,5,10,1,chair,6088,0,45827,HipRight,Tracked,-0.1473684,-0.209543,2.39946,235.8868,239.0237
105,18,5,10,1,chair,6088,0,45827,KneeRight,Tracked,-0.04075711,-0.2839688,2.136313,251.4303,255.7917
105,18,5,10,1,chair,6088,0,45827,AnkleRight,Tracked,-0.05115738,-0.6455525,2.197533,249.8528,315.312
105,18,5,10,1,chair,6088,0,45827,FootRight,Tracked,-0.04545714,-0.6752884,2.099597,250.4488,325.6636
105,18,5,10,1,chair,6088,0,45827,SpineShoulder,Tracked,-0.2116722,0.2728497,2.378576,225.7372,164.8018
105,18,5,10,1,chair,6088,0,45827,HandTipLeft,Tracked,-0.4180774,-0.2986937,2.316621,191.9969,254.4255
105,18,5,10,1,chair,6088,0,45827,ThumbLeft,Tracked,-0.4094062,-0.2963157,2.2945,192.7503,254.4997
105,18,5,10,1,chair,6088,0,45827,HandTipRight,Tracked,0.01611757,-0.255228,2.311704,261,247.5006
105,18,5,10,1,chair,6088,0,45827,ThumbRight,Tracked,0.04798506,-0.2166448,2.330182,266,241.0899
