SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,4,5,1,chair,865,3,36057,SpineBase,Tracked,-0.1035233,-0.2232774,2.755536,244.6477,236.7019
304,18,4,5,1,chair,865,3,36057,SpineMid,Tracked,-0.1180606,0.06632814,2.720669,242.5167,198.0101
304,18,4,5,1,chair,865,3,36057,Neck,Tracked,-0.1331986,0.3461579,2.671184,240.1177,159.3407
304,18,4,5,1,chair,865,3,36057,Head,Tracked,-0.1120021,0.4797611,2.657604,242.938,140.5549
304,18,4,5,1,chair,865,3,36057,ShoulderLeft,Tracked,-0.2974932,0.2330072,2.604344,216.4627,174.078
304,18,4,5,1,chair,865,3,36057,ElbowLeft,Tracked,-0.3231533,0.01313289,2.550169,211.8908,205.0641
304,18,4,5,1,chair,865,3,36057,WristLeft,Tracked,-0.2376658,-0.1232616,2.399924,222.0719,225.8173
304,18,4,5,1,chair,865,3,36057,HandLeft,Tracked,-0.198857,-0.1751104,2.327954,227.0685,234.5807
304,18,4,5,1,chair,865,3,36057,ShoulderRight,Tracked,0.0432067,0.2507066,2.716765,264.2783,173.0766
304,18,4,5,1,chair,865,3,36057,ElbowRight,Tracked,0.1288144,-0.006013132,2.776223,275.4648,207.7505
304,18,4,5,1,chair,865,3,36057,WristRight,Tracked,0.2086555,-0.2113149,2.872677,285.11,233.9661
304,18,4,5,1,chair,865,3,36057,HandRight,Tracked,0.2215955,-0.2738638,2.900834,286.498,241.6324
304,18,4,5,1,chair,865,3,36057,HipLeft,Tracked,-0.1791231,-0.2257912,2.69016,233.9892,237.7765
304,18,4,5,1,chair,865,3,36057,KneeLeft,Tracked,-0.2403396,-0.2425663,2.316376,220.3093,245.4393
304,18,4,5,1,chair,865,3,36057,AnkleLeft,Tracked,-0.2469186,-0.672914,2.315427,219.091,314.1904
304,18,4,5,1,chair,865,3,36057,FootLeft,Tracked,-0.2350076,-0.7326921,2.21083,219.1877,329.3331
304,18,4,5,1,chair,865,3,36057,HipRight,Tracked,-0.0253424,-0.2149196,2.743592,255.0491,235.709
304,18,4,5,1,chair,865,3,36057,KneeRight,Tracked,0.06449046,-0.2512594,2.363676,268.459,245.992
304,18,4,5,1,chair,865,3,36057,AnkleRight,Tracked,0.02925942,-0.6468856,2.389467,262.9537,306.7559
304,18,4,5,1,chair,865,3,36057,FootRight,Tracked,0.05207908,-0.7205111,2.306114,266.773,322.2485
304,18,4,5,1,chair,865,3,36057,SpineShoulder,Tracked,-0.1298188,0.2774881,2.685942,240.6893,169.0144
304,18,4,5,1,chair,865,3,36057,HandTipLeft,Tracked,-0.1494873,-0.2204424,2.279769,234.3571,242.4691
304,18,4,5,1,chair,865,3,36057,ThumbLeft,Tracked,-0.2371551,-0.1777423,2.292556,220.4379,235.4372
304,18,4,5,1,chair,865,3,36057,HandTipRight,Tracked,0.2533643,-0.3636319,2.950635,289.9977,252.2483
304,18,4,5,1,chair,865,3,36057,ThumbRight,Tracked,0.241071,-0.2863339,2.844714,289.5723,243.9339
