SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,4,2,1,chair,1722,4,38509,SpineBase,Tracked,-0.09776703,-0.2197564,2.638775,244.8379,237.5291
206,18,4,2,1,chair,1722,4,38509,SpineMid,Tracked,-0.1132359,0.009742219,2.699592,243.049,205.6317
206,18,4,2,1,chair,1722,4,38509,Neck,Tracked,-0.1303301,0.2321501,2.75027,241.0412,175.9649
206,18,4,2,1,chair,1722,4,38509,Head,Tracked,-0.1396742,0.3627948,2.747872,239.7621,158.4423
206,18,4,2,1,chair,1722,4,38509,ShoulderLeft,Tracked,-0.2805042,0.1214673,2.666795,219.8101,190.228
206,18,4,2,1,chair,1722,4,38509,ElbowLeft,Tracked,-0.3219598,-0.09826104,2.636908,213.5875,220.6445
206,18,4,2,1,chair,1722,4,38509,WristLeft,Inferred,-0.3199729,-0.2969458,2.524968,211.8419,250.2
206,18,4,2,1,chair,1722,4,38509,HandLeft,Inferred,-0.3357199,-0.3665483,2.519249,209.4081,260.4898
206,18,4,2,1,chair,1722,4,38509,ShoulderRight,Tracked,0.03607269,0.1157501,2.764318,263.2277,191.5917
206,18,4,2,1,chair,1722,4,38509,ElbowRight,Tracked,0.09862202,-0.113349,2.763451,271.5355,222.0072
206,18,4,2,1,chair,1722,4,38509,WristRight,Inferred,0.1786411,-0.319057,2.677222,282.9557,250.7421
206,18,4,2,1,chair,1722,4,38509,HandRight,Tracked,0.1680454,-0.3714836,2.682908,281.4603,257.8456
206,18,4,2,1,chair,1722,4,38509,HipLeft,Tracked,-0.1684063,-0.2158008,2.58934,234.5575,237.559
206,18,4,2,1,chair,1722,4,38509,KneeLeft,Tracked,-0.1703467,-0.382449,2.246441,230.547,269.5781
206,18,4,2,1,chair,1722,4,38509,AnkleLeft,Tracked,-0.1420493,-0.7378035,2.226316,234.8833,329.307
206,18,4,2,1,chair,1722,4,38509,FootLeft,Tracked,-0.1303063,-0.7916259,2.138714,235.9329,343.6866
206,18,4,2,1,chair,1722,4,38509,HipRight,Tracked,-0.02492421,-0.2198558,2.62939,254.96,237.649
206,18,4,2,1,chair,1722,4,38509,KneeRight,Tracked,0.02787951,-0.3588462,2.258775,262.9767,265.3547
206,18,4,2,1,chair,1722,4,38509,AnkleRight,Tracked,0.1011529,-0.7347204,2.25714,274.9821,327.1114
206,18,4,2,1,chair,1722,4,38509,FootRight,Tracked,0.1103627,-0.7981339,2.182364,277.119,342.0439
206,18,4,2,1,chair,1722,4,38509,SpineShoulder,Tracked,-0.1258758,0.1769138,2.739149,241.5718,183.2487
206,18,4,2,1,chair,1722,4,38509,HandTipLeft,Tracked,-0.343416,-0.4438277,2.506812,208.0004,272.1429
206,18,4,2,1,chair,1722,4,38509,ThumbLeft,Tracked,-0.3100632,-0.3728757,2.538167,213.4998,260.9995
206,18,4,2,1,chair,1722,4,38509,HandTipRight,Tracked,0.1986127,-0.4327058,2.650328,286,267
206,18,4,2,1,chair,1722,4,38509,ThumbRight,Tracked,0.154216,-0.3723472,2.655214,279.786,258.4957
