SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,6,6,1,stand,11820,2,149768,SpineBase,Tracked,0.1678295,0.006585945,2.394044,284.1684,205.9462
103,18,6,6,1,stand,11820,2,149768,SpineMid,Tracked,0.1721822,0.321192,2.357307,285.2865,156.875
103,18,6,6,1,stand,11820,2,149768,Neck,Tracked,0.1763061,0.6254544,2.306829,286.6217,106.9786
103,18,6,6,1,stand,11820,2,149768,Head,Tracked,0.1802603,0.7628305,2.310196,287.248,85.04337
103,18,6,6,1,stand,11820,2,149768,ShoulderLeft,Tracked,0.003138932,0.5022042,2.291088,258.944,126.2593
103,18,6,6,1,stand,11820,2,149768,ElbowLeft,Tracked,0.01864927,0.2498811,2.254532,261.4773,166.2534
103,18,6,6,1,stand,11820,2,149768,WristLeft,Tracked,0.1161576,0.04751851,2.170858,278.0751,198.9232
103,18,6,6,1,stand,11820,2,149768,HandLeft,Tracked,0.1582099,0.004268671,2.127109,285.7387,206.2192
103,18,6,6,1,stand,11820,2,149768,ShoulderRight,Tracked,0.3406547,0.5050809,2.281886,313.4671,125.3677
103,18,6,6,1,stand,11820,2,149768,ElbowRight,Tracked,0.3259441,0.2772215,2.251153,311.7029,161.6543
103,18,6,6,1,stand,11820,2,149768,WristRight,Tracked,0.236099,0.08852051,2.17675,298.2746,192.0205
103,18,6,6,1,stand,11820,2,149768,HandRight,Tracked,0.1783825,0.009163851,2.133935,289.1248,205.3794
103,18,6,6,1,stand,11820,2,149768,HipLeft,Tracked,0.08612095,0.008114588,2.359702,271.8303,205.6941
103,18,6,6,1,stand,11820,2,149768,KneeLeft,Tracked,0.07941265,-0.3171023,2.402514,270.5839,255.4492
103,18,6,6,1,stand,11820,2,149768,AnkleLeft,Tracked,0.1014991,-0.6469017,2.455253,273.6774,304.0735
103,18,6,6,1,stand,11820,2,149768,FootLeft,Tracked,0.03010559,-0.7114258,2.458984,262.955,313.6593
103,18,6,6,1,stand,11820,2,149768,HipRight,Tracked,0.2443186,0.004678513,2.354285,296.545,206.2261
103,18,6,6,1,stand,11820,2,149768,KneeRight,Tracked,0.2440387,-0.3431911,2.408567,295.6983,259.3526
103,18,6,6,1,stand,11820,2,149768,AnkleRight,Tracked,0.2353478,-0.6552711,2.453485,293.8124,305.4432
103,18,6,6,1,stand,11820,2,149768,FootRight,Tracked,0.2238207,-0.7244328,2.356013,293.5022,320.4416
103,18,6,6,1,stand,11820,2,149768,SpineShoulder,Tracked,0.1754513,0.5509054,2.321718,286.2819,119.533
103,18,6,6,1,stand,11820,2,149768,HandTipLeft,Tracked,0.1764049,-0.03994387,2.121306,288.9659,213.868
103,18,6,6,1,stand,11820,2,149768,ThumbLeft,Tracked,0.136375,-0.03393297,2.11592,282.0934,212.8413
103,18,6,6,1,stand,11820,2,149768,HandTipRight,Tracked,0.1519469,-0.03766228,2.11972,284.7493,213.477
103,18,6,6,1,stand,11820,2,149768,ThumbRight,Tracked,0.1854925,-0.04017193,2.118452,290.5837,213.9172
