SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,9,2,wheelchair,3798,5,129094,SpineBase,Tracked,-0.0004310367,-0.5273066,1.630539,258.342,326.3181
201,18,2,9,2,wheelchair,3798,5,129094,SpineMid,Tracked,-0.0352057,-0.3123733,1.691587,250.7843,274.8799
201,18,2,9,2,wheelchair,3798,5,129094,Neck,Tracked,-0.0680934,-0.1022676,1.741269,244.0872,228.5112
201,18,2,9,2,wheelchair,3798,5,129094,Head,Tracked,-0.07969058,0.01732343,1.727457,241.5124,203.2761
201,18,2,9,2,wheelchair,3798,5,129094,ShoulderLeft,Tracked,-0.2269538,-0.1640201,1.676549,208.6696,242.9247
201,18,2,9,2,wheelchair,3798,5,129094,ElbowLeft,Tracked,-0.2648014,-0.2937809,1.525194,194.456,277.9417
201,18,2,9,2,wheelchair,3798,5,129094,WristLeft,Tracked,-0.2357397,-0.3333679,1.330286,193.056,299.4171
201,18,2,9,2,wheelchair,3798,5,129094,HandLeft,Tracked,-0.162496,-0.3357776,1.250324,210.4977,306.0218
201,18,2,9,2,wheelchair,3798,5,129094,ShoulderRight,Tracked,0.1259175,-0.133118,1.742088,284.9805,235.0144
201,18,2,9,2,wheelchair,3798,5,129094,ElbowRight,Tracked,0.3011181,-0.2460712,1.687343,324.1567,260.6592
201,18,2,9,2,wheelchair,3798,5,129094,WristRight,Tracked,0.2077662,-0.3089183,1.444258,311.4531,285.7792
201,18,2,9,2,wheelchair,3798,5,129094,HandRight,Tracked,0.1939672,-0.2796546,1.417928,308.8278,279.6035
201,18,2,9,2,wheelchair,3798,5,129094,HipLeft,Tracked,-0.07358897,-0.5238676,1.585277,241.3027,328.9502
201,18,2,9,2,wheelchair,3798,5,129094,KneeLeft,Tracked,-0.1629599,-0.3985565,1.189886,207.8569,330.6676
201,18,2,9,2,wheelchair,3798,5,129094,AnkleLeft,Inferred,-0.1061094,-0.7372344,1.082112,222.8169,454.4577
201,18,2,9,2,wheelchair,3798,5,129094,FootLeft,Inferred,-0.08843057,-0.7692006,0.9546057,225.5605,492.9502
201,18,2,9,2,wheelchair,3798,5,129094,HipRight,Tracked,0.07309627,-0.5130742,1.620981,275.0821,323.7723
201,18,2,9,2,wheelchair,3798,5,129094,KneeRight,Tracked,0.1808112,-0.4298712,1.230248,312.7333,336.0369
201,18,2,9,2,wheelchair,3798,5,129094,AnkleRight,Inferred,0.2306832,-0.7673531,1.137055,331.9606,451.5187
201,18,2,9,2,wheelchair,3798,5,129094,FootRight,Inferred,0.2413975,-0.7995891,1.009727,342.9648,486.9314
201,18,2,9,2,wheelchair,3798,5,129094,SpineShoulder,Tracked,-0.06010567,-0.1541609,1.730769,245.6897,239.6573
201,18,2,9,2,wheelchair,3798,5,129094,HandTipLeft,Tracked,-0.1411532,-0.348301,1.176272,214.1519,316.2373
201,18,2,9,2,wheelchair,3798,5,129094,ThumbLeft,Tracked,-0.1208712,-0.3763065,1.310097,224.4028,312.922
201,18,2,9,2,wheelchair,3798,5,129094,HandTipRight,Tracked,0.1497945,-0.2485848,1.34766,299.3551,274.8553
201,18,2,9,2,wheelchair,3798,5,129094,ThumbRight,Tracked,0.2283695,-0.2572689,1.3496,320.7925,277.1993
