SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,6,3,2,wheelchair,4168,0,142693,SpineBase,Tracked,0.01699025,-0.5753968,1.90422,261.7313,318.4329
201,18,6,3,2,wheelchair,4168,0,142693,SpineMid,Tracked,0.03965602,-0.231661,2.033596,265.6014,248.7933
201,18,6,3,2,wheelchair,4168,0,142693,Neck,Tracked,0.06028982,0.1019494,2.142274,268.7668,189.4926
201,18,6,3,2,wheelchair,4168,0,142693,Head,Tracked,0.03952559,0.2280264,2.137277,265.2307,167.7775
201,18,6,3,2,wheelchair,4168,0,142693,ShoulderLeft,Tracked,-0.0936517,0.05311112,2.1099,242.1522,197.719
201,18,6,3,2,wheelchair,4168,0,142693,ElbowLeft,Tracked,-0.1299342,-0.1402841,2.125514,235.9979,231.185
201,18,6,3,2,wheelchair,4168,0,142693,WristLeft,Inferred,-0.0529224,-0.1919662,1.864694,248.0178,244.7589
201,18,6,3,2,wheelchair,4168,0,142693,HandLeft,Tracked,-0.02015935,-0.2056217,1.817846,254.3669,248.4966
201,18,6,3,2,wheelchair,4168,0,142693,ShoulderRight,Tracked,0.2259213,0.1037168,2.125426,297.4787,189.0336
201,18,6,3,2,wheelchair,4168,0,142693,ElbowRight,Tracked,0.26922,-0.1110406,1.984473,308.2947,227.5187
201,18,6,3,2,wheelchair,4168,0,142693,WristRight,Inferred,0.1270628,-0.1494808,1.840118,283.7957,236.7855
201,18,6,3,2,wheelchair,4168,0,142693,HandRight,Tracked,0.1274555,-0.1975724,1.803095,284.4077,247.2097
201,18,6,3,2,wheelchair,4168,0,142693,HipLeft,Tracked,-0.09366892,-0.5672405,1.881603,240.0728,318.1819
201,18,6,3,2,wheelchair,4168,0,142693,KneeLeft,Tracked,-0.1508517,-0.2857138,1.643989,224.6788,270.8989
201,18,6,3,2,wheelchair,4168,0,142693,AnkleLeft,Tracked,-0.1210019,-0.6288687,1.571864,229.9965,354.7796
201,18,6,3,2,wheelchair,4168,0,142693,FootLeft,Tracked,-0.1204955,-0.677675,1.459602,227.9518,378.4212
201,18,6,3,2,wheelchair,4168,0,142693,HipRight,Tracked,0.1265361,-0.56225,1.85785,283.571,318.6245
201,18,6,3,2,wheelchair,4168,0,142693,KneeRight,Tracked,0.2027063,-0.268569,1.658064,303.4278,266.5613
201,18,6,3,2,wheelchair,4168,0,142693,AnkleRight,Tracked,0.1019523,-0.6145915,1.579037,282.2945,350.7587
201,18,6,3,2,wheelchair,4168,0,142693,FootRight,Tracked,0.1379286,-0.7119577,1.495629,292.4877,382.705
201,18,6,3,2,wheelchair,4168,0,142693,SpineShoulder,Tracked,0.05522102,0.01974238,2.118848,268.0013,203.5373
201,18,6,3,2,wheelchair,4168,0,142693,HandTipLeft,Tracked,0.03599856,-0.222712,1.720898,266.1245,254.4996
201,18,6,3,2,wheelchair,4168,0,142693,ThumbLeft,Tracked,-0.02595171,-0.2418067,1.797028,253.1338,256.3933
201,18,6,3,2,wheelchair,4168,0,142693,HandTipRight,Tracked,0.07898165,-0.2110615,1.714477,275.3636,252.1816
201,18,6,3,2,wheelchair,4168,0,142693,ThumbRight,Tracked,0.1242764,-0.1705966,1.795429,283.8618,241.8534
