SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,18,1,stand,9555,4,69199,SpineBase,Tracked,-0.230888,0.04696786,2.175504,219.4667,199.0278
206,18,7,18,1,stand,9555,4,69199,SpineMid,Tracked,-0.2454583,0.3537512,2.138731,216.2082,146.0924
206,18,7,18,1,stand,9555,4,69199,Neck,Tracked,-0.2584057,0.6488394,2.088701,212.7671,92.27515
206,18,7,18,1,stand,9555,4,69199,Head,Tracked,-0.2585506,0.7950024,2.058863,212.0399,64.28391
206,18,7,18,1,stand,9555,4,69199,ShoulderLeft,Tracked,-0.415388,0.5255843,2.075022,184.5537,113.4691
206,18,7,18,1,stand,9555,4,69199,ElbowLeft,Tracked,-0.4603134,0.2875882,2.096503,177.5249,156.403
206,18,7,18,1,stand,9555,4,69199,WristLeft,Tracked,-0.4287079,0.06835338,2.038786,181.0407,194.6153
206,18,7,18,1,stand,9555,4,69199,HandLeft,Tracked,-0.4066745,0.00576272,2.028652,184.6756,205.9105
206,18,7,18,1,stand,9555,4,69199,ShoulderRight,Tracked,-0.07600434,0.54498,2.113235,245.1847,111.9131
206,18,7,18,1,stand,9555,4,69199,ElbowRight,Tracked,0.04788299,0.2985334,2.148101,266.6302,155.89
206,18,7,18,1,stand,9555,4,69199,WristRight,Tracked,0.2079412,0.04523318,2.105522,294.7015,199.0678
206,18,7,18,1,stand,9555,4,69199,HandRight,Tracked,0.2531399,-0.01566316,2.113732,302.4265,209.6775
206,18,7,18,1,stand,9555,4,69199,HipLeft,Tracked,-0.3031034,0.04313052,2.128169,206.1031,199.5085
206,18,7,18,1,stand,9555,4,69199,KneeLeft,Tracked,-0.3246295,-0.3054056,2.150005,202.8709,259.2338
206,18,7,18,1,stand,9555,4,69199,AnkleLeft,Tracked,-0.3011569,-0.6644033,2.22467,208.4705,317.1962
206,18,7,18,1,stand,9555,4,69199,FootLeft,Tracked,-0.2928537,-0.7337981,2.14282,207.9582,333.446
206,18,7,18,1,stand,9555,4,69199,HipRight,Tracked,-0.1508791,0.04926354,2.149542,232.6773,198.5441
206,18,7,18,1,stand,9555,4,69199,KneeRight,Tracked,-0.1572674,-0.3037536,2.210284,232.287,257.4681
206,18,7,18,1,stand,9555,4,69199,AnkleRight,Tracked,-0.1916174,-0.6536744,2.313224,227.8853,311.1874
206,18,7,18,1,stand,9555,4,69199,FootRight,Tracked,-0.1741196,-0.7229007,2.225957,229.5623,326.8473
206,18,7,18,1,stand,9555,4,69199,SpineShoulder,Tracked,-0.2554703,0.5767292,2.103401,213.6343,105.807
206,18,7,18,1,stand,9555,4,69199,HandTipLeft,Tracked,-0.39491,-0.06622498,2.022912,186.6109,219.0012
206,18,7,18,1,stand,9555,4,69199,ThumbLeft,Tracked,-0.4429812,0.005840513,2.003625,177.0429,205.8826
206,18,7,18,1,stand,9555,4,69199,HandTipRight,Tracked,0.2800818,-0.08808175,2.127801,306.8034,222.1655
206,18,7,18,1,stand,9555,4,69199,ThumbRight,Tracked,0.2679264,-0.01250705,2.035379,306.7991,209.2133
