SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,2,3,1,stand,2107,0,71595,SpineBase,Tracked,-0.2443037,-0.06864389,2.163703,216.9706,218.6077
105,18,2,3,1,stand,2107,0,71595,SpineMid,Tracked,-0.2338811,0.2313445,2.125206,217.9896,166.9445
105,18,2,3,1,stand,2107,0,71595,Neck,Tracked,-0.2219511,0.519824,2.073104,218.9704,114.5163
105,18,2,3,1,stand,2107,0,71595,Head,Tracked,-0.2109949,0.6508798,2.082569,221.0412,91.5888
105,18,2,3,1,stand,2107,0,71595,ShoulderLeft,Tracked,-0.3680556,0.3980623,2.061172,192.6262,135.7767
105,18,2,3,1,stand,2107,0,71595,ElbowLeft,Tracked,-0.4009611,0.1882923,2.074003,187.2781,173.5382
105,18,2,3,1,stand,2107,0,71595,WristLeft,Tracked,-0.3995279,0.002774373,2.043536,186.5088,206.4563
105,18,2,3,1,stand,2107,0,71595,HandLeft,Tracked,-0.3827032,-0.04380336,2.058986,190.0695,214.7813
105,18,2,3,1,stand,2107,0,71595,ShoulderRight,Tracked,-0.0728455,0.3964059,2.054005,245.3912,135.9496
105,18,2,3,1,stand,2107,0,71595,ElbowRight,Tracked,-0.08221725,0.1479531,2.044034,243.6748,180.386
105,18,2,3,1,stand,2107,0,71595,WristRight,Tracked,-0.08434825,-0.03293857,2.044831,243.3042,212.8663
105,18,2,3,1,stand,2107,0,71595,HandRight,Inferred,-0.1036815,-0.07616846,2.076646,240.1172,220.4161
105,18,2,3,1,stand,2107,0,71595,HipLeft,Tracked,-0.3120097,-0.06169154,2.128267,204.5612,217.6088
105,18,2,3,1,stand,2107,0,71595,KneeLeft,Tracked,-0.3412486,-0.3798493,2.168552,200.483,271.4683
105,18,2,3,1,stand,2107,0,71595,AnkleLeft,Tracked,-0.3399865,-0.6762105,2.213632,201.7315,319.7444
105,18,2,3,1,stand,2107,0,71595,FootLeft,Tracked,-0.3537621,-0.7312353,2.159143,197.9147,332.0623
105,18,2,3,1,stand,2107,0,71595,HipRight,Tracked,-0.1684377,-0.07341386,2.129667,229.4061,219.6101
105,18,2,3,1,stand,2107,0,71595,KneeRight,Tracked,-0.1532241,-0.404794,2.191517,232.7147,274.917
105,18,2,3,1,stand,2107,0,71595,AnkleRight,Tracked,-0.14667,-0.6890767,2.227297,234.1381,321.1279
105,18,2,3,1,stand,2107,0,71595,FootRight,Tracked,-0.1197059,-0.7374247,2.164229,238.0163,332.7696
105,18,2,3,1,stand,2107,0,71595,SpineShoulder,Tracked,-0.2251584,0.4492387,2.088461,218.7275,127.7218
105,18,2,3,1,stand,2107,0,71595,HandTipLeft,Tracked,-0.3792054,-0.1111459,2.06191,190.7827,226.7862
105,18,2,3,1,stand,2107,0,71595,ThumbLeft,Tracked,-0.3420275,-0.04075344,2.033318,196.5915,214.3251
105,18,2,3,1,stand,2107,0,71595,HandTipRight,Tracked,-0.1062682,-0.1149199,2.085564,239.7376,227.1804
105,18,2,3,1,stand,2107,0,71595,ThumbRight,Tracked,-0.1237311,-0.0655092,2.0465,236.2504,218.7038
