SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,28,2,wheelchair,28496,4,248664,SpineBase,Tracked,0.07445363,-0.5846305,1.635166,275.2563,339.0055
201,18,2,28,2,wheelchair,28496,4,248664,SpineMid,Tracked,0.04177881,-0.3469059,1.699779,267.485,282.0629
201,18,2,28,2,wheelchair,28496,4,248664,Neck,Tracked,0.01060848,-0.1118725,1.750838,260.6632,230.4052
201,18,2,28,2,wheelchair,28496,4,248664,Head,Tracked,0.01745909,0.01881165,1.768609,262.0612,203.0536
201,18,2,28,2,wheelchair,28496,4,248664,ShoulderLeft,Tracked,-0.1592118,-0.1762912,1.706692,224.163,244.9094
201,18,2,28,2,wheelchair,28496,4,248664,ElbowLeft,Tracked,-0.239867,-0.284394,1.594131,203.0249,272.6572
201,18,2,28,2,wheelchair,28496,4,248664,WristLeft,Tracked,-0.1651345,-0.3980359,1.404475,215.0582,311.5213
201,18,2,28,2,wheelchair,28496,4,248664,HandLeft,Tracked,-0.09860258,-0.3912933,1.328305,231.0528,315.6371
201,18,2,28,2,wheelchair,28496,4,248664,ShoulderRight,Tracked,0.2052656,-0.1678772,1.743993,301.6979,242.3347
201,18,2,28,2,wheelchair,28496,4,248664,ElbowRight,Tracked,0.3211928,-0.2992016,1.616644,331.6818,275.1833
201,18,2,28,2,wheelchair,28496,4,248664,WristRight,Tracked,0.2246006,-0.3550722,1.410949,317.16,299.7872
201,18,2,28,2,wheelchair,28496,4,248664,HandRight,Tracked,0.1802679,-0.3388831,1.328483,308.4846,301.0346
201,18,2,28,2,wheelchair,28496,4,248664,HipLeft,Tracked,-0.004381902,-0.5751649,1.59158,257.4228,340.427
201,18,2,28,2,wheelchair,28496,4,248664,KneeLeft,Tracked,-0.07383044,-0.4327166,1.221103,236.1093,337.8328
201,18,2,28,2,wheelchair,28496,4,248664,AnkleLeft,Inferred,0.08331051,-0.7506133,1.020837,287.8393,471.8421
201,18,2,28,2,wheelchair,28496,4,248664,FootLeft,Inferred,0.09096745,-0.7792327,0.8938657,293.9437,511.0864
201,18,2,28,2,wheelchair,28496,4,248664,HipRight,Tracked,0.1504101,-0.5731846,1.621937,292.692,337.485
201,18,2,28,2,wheelchair,28496,4,248664,KneeRight,Tracked,0.2086445,-0.4121142,1.304511,317.5054,323.6225
201,18,2,28,2,wheelchair,28496,4,248664,AnkleRight,Inferred,0.2003438,-0.7015142,1.00676,330.3199,458.6483
201,18,2,28,2,wheelchair,28496,4,248664,FootRight,Inferred,0.2052273,-0.7309141,0.8796196,340.165,498.0196
201,18,2,28,2,wheelchair,28496,4,248664,SpineShoulder,Tracked,0.01821763,-0.1701652,1.740131,262.2834,242.8595
201,18,2,28,2,wheelchair,28496,4,248664,HandTipLeft,Tracked,-0.0481346,-0.4201838,1.251606,244.2409,330.9009
201,18,2,28,2,wheelchair,28496,4,248664,ThumbLeft,Tracked,-0.07434899,-0.3699998,1.366,238.3724,306.8207
201,18,2,28,2,wheelchair,28496,4,248664,HandTipRight,Tracked,0.1427993,-0.3276467,1.274119,299.7657,301.7767
201,18,2,28,2,wheelchair,28496,4,248664,ThumbRight,Tracked,0.1997846,-0.3884068,1.322759,314.1936,315.3486
