SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,2,1,2,stand,3529,0,26661,SpineBase,Tracked,-0.2011768,-0.1002044,2.008453,221.6551,225.2778
211,18,2,1,2,stand,3529,0,26661,SpineMid,Tracked,-0.2128101,0.203121,1.98646,219.069,169.3777
211,18,2,1,2,stand,3529,0,26661,Neck,Tracked,-0.2229435,0.4950961,1.951637,216.3205,113.4209
211,18,2,1,2,stand,3529,0,26661,Head,Tracked,-0.2348797,0.6207406,1.932225,213.5559,88.33702
211,18,2,1,2,stand,3529,0,26661,ShoulderLeft,Tracked,-0.3859404,0.3735031,1.96064,185.8693,136.7242
211,18,2,1,2,stand,3529,0,26661,ElbowLeft,Tracked,-0.4768064,0.1653725,1.976664,169.5527,176.1268
211,18,2,1,2,stand,3529,0,26661,WristLeft,Tracked,-0.5495453,-0.009659946,1.870351,150.0645,208.8608
211,18,2,1,2,stand,3529,0,26661,HandLeft,Tracked,-0.5605522,-0.0293603,1.837471,145.8853,212.8511
211,18,2,1,2,stand,3529,0,26661,ShoulderRight,Tracked,-0.06236594,0.3895801,1.964895,246.7603,133.999
211,18,2,1,2,stand,3529,0,26661,ElbowRight,Tracked,0.00484336,0.1458301,1.995716,259.3303,180.1366
211,18,2,1,2,stand,3529,0,26661,WristRight,Tracked,0.02896805,-0.0631614,1.949119,263.8925,218.8453
211,18,2,1,2,stand,3529,0,26661,HandRight,Tracked,-0.02355879,-0.1196164,1.929118,253.9579,229.711
211,18,2,1,2,stand,3529,0,26661,HipLeft,Tracked,-0.2748258,-0.09958874,1.968081,207.1205,225.5523
211,18,2,1,2,stand,3529,0,26661,KneeLeft,Tracked,-0.2746077,-0.4552475,2.023361,208.4187,289.881
211,18,2,1,2,stand,3529,0,26661,AnkleLeft,Tracked,-0.2300507,-0.7660012,2.12201,218.3913,340.3047
211,18,2,1,2,stand,3529,0,26661,FootLeft,Tracked,-0.2748541,-0.7031729,2.041377,208.7059,334.1921
211,18,2,1,2,stand,3529,0,26661,HipRight,Tracked,-0.1202938,-0.09725241,1.9765,236.1002,225.0163
211,18,2,1,2,stand,3529,0,26661,KneeRight,Tracked,-0.07773474,-0.4761175,2.022657,244.284,293.6577
211,18,2,1,2,stand,3529,0,26661,AnkleRight,Tracked,0.04819679,-0.7499053,2.151275,266.7126,335.6782
211,18,2,1,2,stand,3529,0,26661,FootRight,Tracked,-0.001437042,-0.7171057,2.0519,258.181,336.0099
211,18,2,1,2,stand,3529,0,26661,SpineShoulder,Tracked,-0.2206884,0.4236706,1.962549,217.0156,127.4313
211,18,2,1,2,stand,3529,0,26661,HandTipLeft,Tracked,-0.5656577,-0.1034838,1.747302,138.9388,228.8178
211,18,2,1,2,stand,3529,0,26661,ThumbLeft,Tracked,-0.5841843,-0.06755789,1.851223,141.9802,220.4237
211,18,2,1,2,stand,3529,0,26661,HandTipRight,Tracked,-0.03428534,-0.1795298,1.955222,252.0019,240.6658
211,18,2,1,2,stand,3529,0,26661,ThumbRight,Tracked,-0.01300837,-0.1601783,1.957,255.9997,237
