SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,0,11,1,stand,7394,5,8318,SpineBase,Tracked,-0.06497931,-0.05136372,2.421932,248.5959,214.7369
302,18,0,11,1,stand,7394,5,8318,SpineMid,Tracked,-0.0652555,0.2275355,2.390676,248.4177,172.0109
302,18,0,11,1,stand,7394,5,8318,Neck,Tracked,-0.06482254,0.497504,2.348592,248.2801,128.9832
302,18,0,11,1,stand,7394,5,8318,Head,Tracked,-0.05925412,0.6340594,2.330641,249.0667,106.6598
302,18,0,11,1,stand,7394,5,8318,ShoulderLeft,Tracked,-0.220348,0.3725457,2.318209,223.4765,147.8431
302,18,0,11,1,stand,7394,5,8318,ElbowLeft,Tracked,-0.2541976,0.1366912,2.330141,218.3683,185.408
302,18,0,11,1,stand,7394,5,8318,WristLeft,Tracked,-0.2478647,-0.05291883,2.310916,219.0517,215.3651
302,18,0,11,1,stand,7394,5,8318,HandLeft,Tracked,-0.2367258,-0.09298512,2.317823,220.9338,221.6879
302,18,0,11,1,stand,7394,5,8318,ShoulderRight,Tracked,0.08809484,0.3728271,2.33366,272.3177,148.2221
302,18,0,11,1,stand,7394,5,8318,ElbowRight,Tracked,0.1296456,0.1376188,2.341002,278.7677,185.3776
302,18,0,11,1,stand,7394,5,8318,WristRight,Tracked,0.1741932,-0.06242891,2.324064,285.9512,216.8157
302,18,0,11,1,stand,7394,5,8318,HandRight,Tracked,0.1755041,-0.1117789,2.307626,286.3598,224.7382
302,18,0,11,1,stand,7394,5,8318,HipLeft,Tracked,-0.1259164,-0.05058116,2.387682,239.0876,214.7296
302,18,0,11,1,stand,7394,5,8318,KneeLeft,Tracked,-0.1313739,-0.3649137,2.438076,238.6322,261.9744
302,18,0,11,1,stand,7394,5,8318,AnkleLeft,Tracked,-0.1178703,-0.6586354,2.452441,240.721,305.9639
302,18,0,11,1,stand,7394,5,8318,FootLeft,Tracked,-0.1114385,-0.7056318,2.330254,240.7951,318.6813
302,18,0,11,1,stand,7394,5,8318,HipRight,Tracked,-0.002266064,-0.05084209,2.390715,258.0919,214.758
302,18,0,11,1,stand,7394,5,8318,KneeRight,Tracked,-0.02303408,-0.3634297,2.444916,254.9772,261.585
302,18,0,11,1,stand,7394,5,8318,AnkleRight,Tracked,-0.03428223,-0.6567168,2.464231,253.3116,305.1882
302,18,0,11,1,stand,7394,5,8318,FootRight,Tracked,-0.02890322,-0.7037645,2.341998,253.8868,317.8121
302,18,0,11,1,stand,7394,5,8318,SpineShoulder,Tracked,-0.06501334,0.431138,2.36113,248.3118,139.7931
302,18,0,11,1,stand,7394,5,8318,HandTipLeft,Tracked,-0.2376603,-0.1607156,2.324525,220.885,232.3518
302,18,0,11,1,stand,7394,5,8318,ThumbLeft,Tracked,-0.2021186,-0.1026423,2.308,226.2867,223.2841
302,18,0,11,1,stand,7394,5,8318,HandTipRight,Tracked,0.1843815,-0.1805868,2.283316,288.0954,236.0012
302,18,0,11,1,stand,7394,5,8318,ThumbRight,Tracked,0.2171268,-0.1164671,2.289091,293.2707,225.6393
