SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,7,4,1,wheelchair,5343,3,183675,SpineBase,Tracked,-0.04697547,-0.2177919,2.298431,250.9358,241.7455
217,18,7,4,1,wheelchair,5343,3,183675,SpineMid,Tracked,-0.05873791,0.02889541,2.300516,249.0721,202.3475
217,18,7,4,1,wheelchair,5343,3,183675,Neck,Tracked,-0.06848988,0.2691763,2.291975,247.4637,163.8188
217,18,7,4,1,wheelchair,5343,3,183675,Head,Tracked,-0.08184272,0.400185,2.219036,244.8739,140.624
217,18,7,4,1,wheelchair,5343,3,183675,ShoulderLeft,Tracked,-0.2347393,0.1732213,2.281217,220.6391,179.0617
217,18,7,4,1,wheelchair,5343,3,183675,ElbowLeft,Tracked,-0.2747469,-0.06418347,2.261873,213.821,217.3791
217,18,7,4,1,wheelchair,5343,3,183675,WristLeft,Tracked,-0.1822072,-0.1891934,2.115282,226.799,239.8095
217,18,7,4,1,wheelchair,5343,3,183675,HandLeft,Tracked,-0.1568723,-0.2330628,2.067957,230.5686,248.3633
217,18,7,4,1,wheelchair,5343,3,183675,ShoulderRight,Tracked,0.09604268,0.2101597,2.265839,274.0032,172.8996
217,18,7,4,1,wheelchair,5343,3,183675,ElbowRight,Tracked,0.1537641,-0.03379169,2.253047,283.4872,212.4603
217,18,7,4,1,wheelchair,5343,3,183675,WristRight,Tracked,0.08578498,-0.1759705,2.133068,273.2039,237.2418
217,18,7,4,1,wheelchair,5343,3,183675,HandRight,Tracked,0.05963959,-0.2390554,2.0488,269.1314,249.812
217,18,7,4,1,wheelchair,5343,3,183675,HipLeft,Tracked,-0.1257733,-0.2216546,2.269403,238.0866,242.8246
217,18,7,4,1,wheelchair,5343,3,183675,KneeLeft,Tracked,-0.1289198,-0.4227428,1.965463,234.2886,286.1498
217,18,7,4,1,wheelchair,5343,3,183675,AnkleLeft,Tracked,-0.1084312,-0.729319,1.977516,238.1851,343.1898
217,18,7,4,1,wheelchair,5343,3,183675,FootLeft,Tracked,-0.1219679,-0.7775936,1.876777,234.4271,360.0452
217,18,7,4,1,wheelchair,5343,3,183675,HipRight,Tracked,0.03295062,-0.207683,2.265408,263.7795,240.6123
217,18,7,4,1,wheelchair,5343,3,183675,KneeRight,Tracked,0.02370511,-0.3644234,1.963996,262.8792,275.2071
217,18,7,4,1,wheelchair,5343,3,183675,AnkleRight,Tracked,-0.01693795,-0.7290741,1.95674,255.2421,344.5898
217,18,7,4,1,wheelchair,5343,3,183675,FootRight,Tracked,-0.06605209,-0.7748528,1.870939,245.395,359.9817
217,18,7,4,1,wheelchair,5343,3,183675,SpineShoulder,Tracked,-0.06624787,0.210043,2.296016,247.8463,173.3691
217,18,7,4,1,wheelchair,5343,3,183675,HandTipLeft,Tracked,-0.1190641,-0.2831117,2.00923,236.6597,258.7444
217,18,7,4,1,wheelchair,5343,3,183675,ThumbLeft,Tracked,-0.1973055,-0.2471811,2.050071,223.0652,251.2723
217,18,7,4,1,wheelchair,5343,3,183675,HandTipRight,Tracked,0.04171163,-0.2810895,1.990174,266.1411,258.8554
217,18,7,4,1,wheelchair,5343,3,183675,ThumbRight,Tracked,0.02510263,-0.2268141,2.058726,262.9174,247.4146
