SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,6,8,1,chair,50527,2,73028,SpineBase,Tracked,0.3310619,-0.190367,3.006268,298.8928,230.2171
107,18,6,8,1,chair,50527,2,73028,SpineMid,Tracked,0.3484159,0.09346146,3.047014,300.4371,195.6901
107,18,6,8,1,chair,50527,2,73028,Neck,Tracked,0.3632491,0.3687019,3.075017,301.8723,162.8711
107,18,6,8,1,chair,50527,2,73028,Head,Tracked,0.3752896,0.5076143,3.110188,302.8427,146.8965
107,18,6,8,1,chair,50527,2,73028,ShoulderLeft,Tracked,0.199825,0.2658193,3.061002,282.412,175.0663
107,18,6,8,1,chair,50527,2,73028,ElbowLeft,Inferred,0.1835531,0.2909813,2.828837,282.2727,169.174
107,18,6,8,1,chair,50527,2,73028,WristLeft,Inferred,0.2030807,0.03115843,2.875228,284.3626,202.9785
107,18,6,8,1,chair,50527,2,73028,HandLeft,Tracked,0.22612,-0.01045178,2.844781,287.6154,208.3044
107,18,6,8,1,chair,50527,2,73028,ShoulderRight,Tracked,0.5025283,0.2697594,3.001036,320.0394,173.8887
107,18,6,8,1,chair,50527,2,73028,ElbowRight,Tracked,0.4185624,0.06545445,2.867882,312.0755,198.5683
107,18,6,8,1,chair,50527,2,73028,WristRight,Inferred,0.2994928,-0.1352613,2.726961,298.7785,225.1743
107,18,6,8,1,chair,50527,2,73028,HandRight,Inferred,0.2551622,-0.1764204,2.728809,292.7801,230.6989
107,18,6,8,1,chair,50527,2,73028,HipLeft,Tracked,0.2393405,-0.1859843,2.985624,287.8739,229.8283
107,18,6,8,1,chair,50527,2,73028,KneeLeft,Tracked,0.1097697,-0.2663977,2.68325,273.4619,243.4131
107,18,6,8,1,chair,50527,2,73028,AnkleLeft,Tracked,0.09937526,-0.6420342,2.641945,272.2968,296.4832
107,18,6,8,1,chair,50527,2,73028,FootLeft,Tracked,0.05309165,-0.6977701,2.560979,266.0823,307.4024
107,18,6,8,1,chair,50527,2,73028,HipRight,Tracked,0.4152312,-0.1886016,2.952416,310.1328,230.4353
107,18,6,8,1,chair,50527,2,73028,KneeRight,Tracked,0.3956099,-0.2839998,2.626897,313.8337,246.722
107,18,6,8,1,chair,50527,2,73028,AnkleRight,Tracked,0.3819955,-0.657738,2.56762,313.318,301.448
107,18,6,8,1,chair,50527,2,73028,FootRight,Tracked,0.3837647,-0.7061239,2.47769,315.6088,312.1466
107,18,6,8,1,chair,50527,2,73028,SpineShoulder,Tracked,0.3600712,0.3009654,3.070161,301.5451,170.9261
107,18,6,8,1,chair,50527,2,73028,HandTipLeft,Tracked,0.2147935,-0.1172464,2.860874,286.0003,222
107,18,6,8,1,chair,50527,2,73028,ThumbLeft,Tracked,0.2187289,-0.03274494,2.747167,287.6649,211.331
107,18,6,8,1,chair,50527,2,73028,HandTipRight,Tracked,0.2095529,-0.2103479,2.729177,286.6356,235.2588
107,18,6,8,1,chair,50527,2,73028,ThumbRight,Tracked,0.2204313,-0.1235301,2.690223,288.5216,223.8138
