SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,2,3,1,stand,52947,3,52935,SpineBase,Tracked,0.157328,-0.01679685,2.613428,280.5315,209.3144
106,18,2,3,1,stand,52947,3,52935,SpineMid,Tracked,0.1520144,0.3080767,2.590252,280.0002,163.2604
106,18,2,3,1,stand,52947,3,52935,Neck,Tracked,0.1459856,0.6221054,2.553916,279.5004,117.2072
106,18,2,3,1,stand,52947,3,52935,Head,Tracked,0.1477465,0.7682303,2.541749,279.887,95.43695
106,18,2,3,1,stand,52947,3,52935,ShoulderLeft,Tracked,-0.02874889,0.4972812,2.558432,254.3054,135.4454
106,18,2,3,1,stand,52947,3,52935,ElbowLeft,Tracked,-0.0675718,0.2459417,2.591861,248.8676,172.1163
106,18,2,3,1,stand,52947,3,52935,WristLeft,Tracked,-0.07623941,0.03804656,2.561009,247.5173,201.5051
106,18,2,3,1,stand,52947,3,52935,HandLeft,Tracked,-0.06163495,-0.03218319,2.551836,249.5782,211.5829
106,18,2,3,1,stand,52947,3,52935,ShoulderRight,Tracked,0.3151982,0.4928617,2.519522,304.5109,134.9161
106,18,2,3,1,stand,52947,3,52935,ElbowRight,Tracked,0.3583524,0.2379312,2.521751,310.6902,172.2636
106,18,2,3,1,stand,52947,3,52935,WristRight,Tracked,0.3814646,0.01774172,2.519608,314.0831,204.3678
106,18,2,3,1,stand,52947,3,52935,HandRight,Tracked,0.3661637,-0.02279535,2.541032,311.3926,210.2524
106,18,2,3,1,stand,52947,3,52935,HipLeft,Tracked,0.07644055,-0.01786868,2.578342,269.3169,209.4985
106,18,2,3,1,stand,52947,3,52935,KneeLeft,Tracked,0.02331943,-0.3142,2.656958,261.6631,250.3891
106,18,2,3,1,stand,52947,3,52935,AnkleLeft,Tracked,-0.007528786,-0.6056761,2.707729,257.4159,289.3132
106,18,2,3,1,stand,52947,3,52935,FootLeft,Tracked,-0.03301776,-0.6753904,2.628823,253.8111,301.6327
106,18,2,3,1,stand,52947,3,52935,HipRight,Tracked,0.233515,-0.01525398,2.571033,291.783,209.1339
106,18,2,3,1,stand,52947,3,52935,KneeRight,Tracked,0.2863661,-0.3175639,2.635281,298.3874,251.2557
106,18,2,3,1,stand,52947,3,52935,AnkleRight,Tracked,0.3135476,-0.6137828,2.694449,301.3209,290.8977
106,18,2,3,1,stand,52947,3,52935,FootRight,Tracked,0.3387904,-0.6738613,2.610977,306.2944,302.14
106,18,2,3,1,stand,52947,3,52935,SpineShoulder,Tracked,0.1476467,0.5451753,2.565336,279.6284,128.7176
106,18,2,3,1,stand,52947,3,52935,HandTipLeft,Tracked,-0.03791226,-0.1090023,2.55654,252.9983,222.6003
106,18,2,3,1,stand,52947,3,52935,ThumbLeft,Tracked,-0.09180827,-0.04917782,2.544877,245.2029,214.0461
106,18,2,3,1,stand,52947,3,52935,HandTipRight,Tracked,0.3631088,-0.06720704,2.538319,311.0081,216.6856
106,18,2,3,1,stand,52947,3,52935,ThumbRight,Tracked,0.329389,-0.009743553,2.511571,306.62,208.381
