SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,4,3,1,stand,21568,1,68600,SpineBase,Tracked,-0.1952674,0.02966637,2.113177,224.5152,201.8018
213,18,4,3,1,stand,21568,1,68600,SpineMid,Tracked,-0.198278,0.3736967,2.038198,222.6372,139.4786
213,18,4,3,1,stand,21568,1,68600,Neck,Tracked,-0.1977608,0.7032498,1.949631,220.9695,73.70979
213,18,4,3,1,stand,21568,1,68600,Head,Tracked,-0.1918857,0.8584057,1.936439,221.834,43.19987
213,18,4,3,1,stand,21568,1,68600,ShoulderLeft,Tracked,-0.3705932,0.5683373,1.94488,188.0765,99.04776
213,18,4,3,1,stand,21568,1,68600,ElbowLeft,Tracked,-0.4256803,0.29716,1.981999,179.2837,151.6984
213,18,4,3,1,stand,21568,1,68600,WristLeft,Tracked,-0.4081274,0.06656472,1.937153,180.8894,194.3075
213,18,4,3,1,stand,21568,1,68600,HandLeft,Tracked,-0.3957086,-0.002754969,1.921985,182.6707,207.4833
213,18,4,3,1,stand,21568,1,68600,ShoulderRight,Tracked,-0.0158892,0.5933408,2.007299,255.5198,97.92219
213,18,4,3,1,stand,21568,1,68600,ElbowRight,Tracked,0.03986139,0.3230921,2.067708,265.5258,149.5194
213,18,4,3,1,stand,21568,1,68600,WristRight,Tracked,0.03477288,0.09863248,2.058334,264.6386,189.3724
213,18,4,3,1,stand,21568,1,68600,HandRight,Tracked,0.002388794,0.04105159,2.055503,258.866,199.6287
213,18,4,3,1,stand,21568,1,68600,HipLeft,Tracked,-0.2798284,0.0248747,2.056075,208.4353,202.5108
213,18,4,3,1,stand,21568,1,68600,KneeLeft,Tracked,-0.3240854,-0.3687214,2.115004,202.0093,271.1581
213,18,4,3,1,stand,21568,1,68600,AnkleLeft,Tracked,-0.3600952,-0.6889176,2.117529,195.6272,327.1255
213,18,4,3,1,stand,21568,1,68600,FootLeft,Tracked,-0.3882582,-0.748029,2.027645,187.6884,343.2671
213,18,4,3,1,stand,21568,1,68600,HipRight,Tracked,-0.1030598,0.03187539,2.087039,240.3195,201.3514
213,18,4,3,1,stand,21568,1,68600,KneeRight,Tracked,-0.1167991,-0.3595314,2.149548,238.458,268.4633
213,18,4,3,1,stand,21568,1,68600,AnkleRight,Tracked,-0.1378254,-0.6802816,2.209159,235.4171,320.5909
213,18,4,3,1,stand,21568,1,68600,FootRight,Tracked,-0.06196363,-0.740658,2.183689,247.9629,332.1846
213,18,4,3,1,stand,21568,1,68600,SpineShoulder,Tracked,-0.1982166,0.6230025,1.974098,221.3738,90.45642
213,18,4,3,1,stand,21568,1,68600,HandTipLeft,Tracked,-0.3974309,-0.08389026,1.939136,183.007,222.8782
213,18,4,3,1,stand,21568,1,68600,ThumbLeft,Tracked,-0.3549957,-0.01613949,1.9505,191.5001,209.9991
213,18,4,3,1,stand,21568,1,68600,HandTipRight,Tracked,-0.0041311,-0.05199627,2.063241,257.705,216.2017
213,18,4,3,1,stand,21568,1,68600,ThumbRight,Tracked,0.03107708,0.01704477,2.0512,263.998,203.9072
