SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,10,1,stand,32728,2,55430,SpineBase,Tracked,-0.163557,0.06841823,2.86028,237.4548,198.1776
303,18,5,10,1,stand,32728,2,55430,SpineMid,Tracked,-0.1706848,0.3402874,2.849102,236.4299,163.0759
303,18,5,10,1,stand,32728,2,55430,Neck,Tracked,-0.1775244,0.6046193,2.825646,235.3083,128.1744
303,18,5,10,1,stand,32728,2,55430,Head,Tracked,-0.1741568,0.7399185,2.810978,235.6004,109.9217
303,18,5,10,1,stand,32728,2,55430,ShoulderLeft,Tracked,-0.3257323,0.48559,2.802518,215.6628,143.1856
303,18,5,10,1,stand,32728,2,55430,ElbowLeft,Tracked,-0.37013,0.2421429,2.846075,210.6385,175.6838
303,18,5,10,1,stand,32728,2,55430,WristLeft,Tracked,-0.3664869,0.05520254,2.819518,210.6875,199.7631
303,18,5,10,1,stand,32728,2,55430,HandLeft,Inferred,-0.3605168,0.01371654,2.813127,211.3617,205.1646
303,18,5,10,1,stand,32728,2,55430,ShoulderRight,Tracked,-0.01018568,0.4876997,2.827659,257.1151,143.5355
303,18,5,10,1,stand,32728,2,55430,ElbowRight,Tracked,0.03415596,0.246482,2.864287,262.8171,175.3661
303,18,5,10,1,stand,32728,2,55430,WristRight,Tracked,0.03842365,0.06202979,2.819637,263.4392,198.8847
303,18,5,10,1,stand,32728,2,55430,HandRight,Tracked,0.02540889,0.027462,2.818268,261.7472,203.3809
303,18,5,10,1,stand,32728,2,55430,HipLeft,Tracked,-0.2241021,0.06757186,2.824789,229.3182,198.175
303,18,5,10,1,stand,32728,2,55430,KneeLeft,Tracked,-0.2231791,-0.2505495,2.90086,230.184,238.6767
303,18,5,10,1,stand,32728,2,55430,AnkleLeft,Tracked,-0.2125799,-0.5599602,2.942477,231.8539,276.9857
303,18,5,10,1,stand,32728,2,55430,FootLeft,Tracked,-0.2079236,-0.6308589,2.865744,231.7202,288.0248
303,18,5,10,1,stand,32728,2,55430,HipRight,Tracked,-0.09926032,0.06762368,2.830077,245.5706,198.1884
303,18,5,10,1,stand,32728,2,55430,KneeRight,Tracked,-0.115178,-0.2502142,2.90556,243.8861,238.5719
303,18,5,10,1,stand,32728,2,55430,AnkleRight,Tracked,-0.1085035,-0.5715696,2.951126,244.9119,278.2163
303,18,5,10,1,stand,32728,2,55430,FootRight,Tracked,-0.114553,-0.6405983,2.871982,243.7529,289.0863
303,18,5,10,1,stand,32728,2,55430,SpineShoulder,Tracked,-0.175962,0.5395288,2.833634,235.5901,136.8952
303,18,5,10,1,stand,32728,2,55430,HandTipLeft,Tracked,-0.3558666,-0.05728832,2.827125,212.1997,214.3996
303,18,5,10,1,stand,32728,2,55430,ThumbLeft,Tracked,-0.3368681,0.004209462,2.769475,213.7621,206.3975
303,18,5,10,1,stand,32728,2,55430,HandTipRight,Tracked,0.02353769,-0.03366082,2.820687,261.501,211.3338
303,18,5,10,1,stand,32728,2,55430,ThumbRight,Tracked,-0.005698661,0.02432295,2.781938,257.6881,203.7482
