SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,8,12,1,chair,44919,4,152498,SpineBase,Tracked,-0.2193025,-0.1398247,3.153894,232.9157,223.2295
101,18,8,12,1,chair,44919,4,152498,SpineMid,Tracked,-0.2057824,0.1280489,3.124395,234.2647,191.9129
101,18,8,12,1,chair,44919,4,152498,Neck,Tracked,-0.1940966,0.3910065,3.081908,235.2978,160.3367
101,18,8,12,1,chair,44919,4,152498,Head,Tracked,-0.1897698,0.5290757,3.042071,235.4945,142.985
101,18,8,12,1,chair,44919,4,152498,ShoulderLeft,Tracked,-0.3627926,0.2757581,3.062986,214.9105,173.8694
101,18,8,12,1,chair,44919,4,152498,ElbowLeft,Tracked,-0.4305679,0.06839676,3.069556,206.8966,198.7681
101,18,8,12,1,chair,44919,4,152498,WristLeft,Tracked,-0.384157,-0.07678664,2.928112,210.2392,216.5903
101,18,8,12,1,chair,44919,4,152498,HandLeft,Inferred,-0.3704118,-0.1182272,2.862542,210.8973,222.1302
101,18,8,12,1,chair,44919,4,152498,ShoulderRight,Tracked,-0.03134886,0.2711014,3.099123,254.7263,174.8431
101,18,8,12,1,chair,44919,4,152498,ElbowRight,Tracked,0.03534166,0.06455809,3.117605,262.5986,199.3586
101,18,8,12,1,chair,44919,4,152498,WristRight,Tracked,0.002620442,-0.07664007,2.968351,258.7635,216.4284
101,18,8,12,1,chair,44919,4,152498,HandRight,Inferred,-0.04370132,-0.1219662,2.878182,252.8683,222.5047
101,18,8,12,1,chair,44919,4,152498,HipLeft,Tracked,-0.2943612,-0.1358654,3.115541,223.7469,222.9686
101,18,8,12,1,chair,44919,4,152498,KneeLeft,Tracked,-0.359933,-0.2106668,2.80025,211.2014,234.604
101,18,8,12,1,chair,44919,4,152498,AnkleLeft,Tracked,-0.3478652,-0.6025895,2.823869,213.0566,285.5706
101,18,8,12,1,chair,44919,4,152498,FootLeft,Tracked,-0.3171554,-0.6700433,2.72919,215.5996,297.4624
101,18,8,12,1,chair,44919,4,152498,HipRight,Tracked,-0.1395546,-0.1409093,3.129674,242.0754,223.4789
101,18,8,12,1,chair,44919,4,152498,KneeRight,Tracked,-0.01673365,-0.2092045,2.816324,256.2588,234.2201
101,18,8,12,1,chair,44919,4,152498,AnkleRight,Tracked,-0.04350405,-0.6089937,2.801149,252.7222,286.9905
101,18,8,12,1,chair,44919,4,152498,FootRight,Tracked,-0.02855984,-0.6768848,2.710358,254.5572,298.9702
101,18,8,12,1,chair,44919,4,152498,SpineShoulder,Tracked,-0.1968175,0.3260193,3.094655,235.0787,168.2596
101,18,8,12,1,chair,44919,4,152498,HandTipLeft,Tracked,-0.3415557,-0.1547609,2.796812,213.5723,227.2854
101,18,8,12,1,chair,44919,4,152498,ThumbLeft,Tracked,-0.4142746,-0.1472684,2.864714,205.2877,225.8505
101,18,8,12,1,chair,44919,4,152498,HandTipRight,Tracked,-0.06723851,-0.1604411,2.826606,249.71,227.7859
101,18,8,12,1,chair,44919,4,152498,ThumbRight,Tracked,-0.08437177,-0.1171725,2.886857,247.7154,221.8492
