SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,3,11,1,chair,50361,2,67297,SpineBase,Tracked,0.3079652,-0.1921903,3.022307,295.8659,230.3122
107,18,3,11,1,chair,50361,2,67297,SpineMid,Tracked,0.3310561,0.09107601,3.057996,298.1969,196.0183
107,18,3,11,1,chair,50361,2,67297,Neck,Tracked,0.3519941,0.3674357,3.078016,300.4826,163.0684
107,18,3,11,1,chair,50361,2,67297,Head,Tracked,0.3539122,0.5039347,3.090328,300.5784,146.9544
107,18,3,11,1,chair,50361,2,67297,ShoulderLeft,Tracked,0.1828061,0.2510177,3.096608,280.1151,177.1924
107,18,3,11,1,chair,50361,2,67297,ElbowLeft,Tracked,0.1304487,-0.02273546,3.106452,273.8476,209.6412
107,18,3,11,1,chair,50361,2,67297,WristLeft,Inferred,0.07221009,-0.2229612,3.082359,267.0382,233.5055
107,18,3,11,1,chair,50361,2,67297,HandLeft,Inferred,0.05611032,-0.3149717,3.101864,265.0817,244.2407
107,18,3,11,1,chair,50361,2,67297,ShoulderRight,Tracked,0.5209084,0.2527722,3.032835,321.6243,176.2953
107,18,3,11,1,chair,50361,2,67297,ElbowRight,Tracked,0.5902044,-0.005539759,3.033921,330.0107,207.6276
107,18,3,11,1,chair,50361,2,67297,WristRight,Tracked,0.5950964,-0.2478736,2.989598,331.7136,237.4764
107,18,3,11,1,chair,50361,2,67297,HandRight,Tracked,0.5927207,-0.2829815,3.001638,331.1344,241.6623
107,18,3,11,1,chair,50361,2,67297,HipLeft,Tracked,0.2162551,-0.1859366,3.005432,284.8568,229.6694
107,18,3,11,1,chair,50361,2,67297,KneeLeft,Tracked,0.1159879,-0.261988,2.690004,274.2728,242.7191
107,18,3,11,1,chair,50361,2,67297,AnkleLeft,Tracked,0.1043179,-0.6377617,2.650922,272.936,295.5813
107,18,3,11,1,chair,50361,2,67297,FootLeft,Tracked,0.05952392,-0.6961808,2.557886,267.0186,307.2946
107,18,3,11,1,chair,50361,2,67297,HipRight,Tracked,0.3921146,-0.1940746,2.965487,307.0324,231.0065
107,18,3,11,1,chair,50361,2,67297,KneeRight,Tracked,0.3966534,-0.2767364,2.63577,313.7903,245.5727
107,18,3,11,1,chair,50361,2,67297,AnkleRight,Tracked,0.3925383,-0.6520567,2.589519,314.3526,299.8345
107,18,3,11,1,chair,50361,2,67297,FootRight,Tracked,0.38454,-0.7091343,2.474585,315.798,312.7311
107,18,3,11,1,chair,50361,2,67297,SpineShoulder,Tracked,0.3470889,0.2991524,3.075524,299.915,171.2086
107,18,3,11,1,chair,50361,2,67297,HandTipLeft,Inferred,0.04569989,-0.3901378,3.114552,263.8295,252.9693
107,18,3,11,1,chair,50361,2,67297,ThumbLeft,Inferred,0.06325638,-0.3340006,3.067284,266.013,246.9442
107,18,3,11,1,chair,50361,2,67297,HandTipRight,Tracked,0.6017815,-0.3787921,3.023746,331.7376,253.0933
107,18,3,11,1,chair,50361,2,67297,ThumbRight,Tracked,0.6278885,-0.2963136,2.998445,335.5555,243.3484
