SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,2,6,1,stand,46753,2,59165,SpineBase,Tracked,0.2529893,0.06223088,2.865395,290.8526,198.9828
107,18,2,6,1,stand,46753,2,59165,SpineMid,Tracked,0.2576898,0.3846068,2.82722,291.9478,156.9442
107,18,2,6,1,stand,46753,2,59165,Neck,Tracked,0.2625817,0.6967409,2.771712,293.3612,114.2939
107,18,2,6,1,stand,46753,2,59165,Head,Tracked,0.2805733,0.8378083,2.77526,295.7502,95.54414
107,18,2,6,1,stand,46753,2,59165,ShoulderLeft,Tracked,0.08572154,0.5803447,2.80739,269.6776,130.8736
107,18,2,6,1,stand,46753,2,59165,ElbowLeft,Tracked,0.02382866,0.337788,2.857742,261.5021,163.5426
107,18,2,6,1,stand,46753,2,59165,WristLeft,Tracked,0.0258666,0.1186443,2.826917,261.797,191.5564
107,18,2,6,1,stand,46753,2,59165,HandLeft,Tracked,0.03711851,0.06678199,2.835862,263.2418,198.316
107,18,2,6,1,stand,46753,2,59165,ShoulderRight,Tracked,0.4280101,0.5530797,2.744893,315.8977,132.7078
107,18,2,6,1,stand,46753,2,59165,ElbowRight,Tracked,0.4647209,0.2807016,2.797305,319.5601,170.0377
107,18,2,6,1,stand,46753,2,59165,WristRight,Tracked,0.4800597,0.06718475,2.809768,321.2639,198.1635
107,18,2,6,1,stand,46753,2,59165,HandRight,Tracked,0.4717592,0.02828917,2.826956,319.7945,203.2766
107,18,2,6,1,stand,46753,2,59165,HipLeft,Tracked,0.1717135,0.06442054,2.838156,280.6432,198.6258
107,18,2,6,1,stand,46753,2,59165,KneeLeft,Tracked,0.1441287,-0.2545882,2.926385,276.523,238.8983
107,18,2,6,1,stand,46753,2,59165,AnkleLeft,Tracked,0.1254705,-0.5728433,2.961313,274.0292,278.1311
107,18,2,6,1,stand,46753,2,59165,FootLeft,Tracked,0.1025674,-0.6344948,2.889444,271.5088,287.8033
107,18,2,6,1,stand,46753,2,59165,HipRight,Tracked,0.3276872,0.05816694,2.818711,301.1375,199.3766
107,18,2,6,1,stand,46753,2,59165,KneeRight,Tracked,0.3779856,-0.2729106,2.905305,306.2656,241.4868
107,18,2,6,1,stand,46753,2,59165,AnkleRight,Tracked,0.4005187,-0.5832251,2.947485,308.4921,279.8409
107,18,2,6,1,stand,46753,2,59165,FootRight,Tracked,0.4049624,-0.6439369,2.877379,310.3134,289.4411
107,18,2,6,1,stand,46753,2,59165,SpineShoulder,Tracked,0.2614934,0.6199731,2.788042,292.9883,125.0447
107,18,2,6,1,stand,46753,2,59165,HandTipLeft,Tracked,0.04652876,-0.02220237,2.863986,264.3999,209.7999
107,18,2,6,1,stand,46753,2,59165,ThumbLeft,Tracked,0.07679906,0.06271221,2.79386,268.5252,198.7202
107,18,2,6,1,stand,46753,2,59165,HandTipRight,Tracked,0.4803465,-0.03612309,2.8596,320.2001,211.6003
107,18,2,6,1,stand,46753,2,59165,ThumbRight,Tracked,0.4332959,-0.01179614,2.8058,315.2005,208.5011
