SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,6,1,1,wheelchair,3910,3,132564,SpineBase,Tracked,-0.02230368,-0.2149433,2.36187,254.9728,240.3655
217,18,6,1,1,wheelchair,3910,3,132564,SpineMid,Tracked,-0.02754188,0.04259909,2.374071,254.1834,200.3728
217,18,6,1,1,wheelchair,3910,3,132564,Neck,Tracked,-0.03306685,0.2935066,2.374508,253.3243,161.5519
217,18,6,1,1,wheelchair,3910,3,132564,Head,Tracked,-0.03129727,0.4343277,2.336864,253.5133,138.5908
217,18,6,1,1,wheelchair,3910,3,132564,ShoulderLeft,Tracked,-0.1886587,0.2046124,2.330238,228.7034,174.705
217,18,6,1,1,wheelchair,3910,3,132564,ElbowLeft,Tracked,-0.1781151,-0.00634769,2.279961,229.7649,207.9777
217,18,6,1,1,wheelchair,3910,3,132564,WristLeft,Tracked,-0.08884724,-0.1662672,2.1717,243.4213,235.0607
217,18,6,1,1,wheelchair,3910,3,132564,HandLeft,Inferred,-0.04495376,-0.2215343,2.11432,250.6322,245.4311
217,18,6,1,1,wheelchair,3910,3,132564,ShoulderRight,Tracked,0.1216434,0.2051761,2.324599,277.6537,174.5473
217,18,6,1,1,wheelchair,3910,3,132564,ElbowRight,Tracked,0.09721313,-0.01249761,2.26163,274.2112,208.9834
217,18,6,1,1,wheelchair,3910,3,132564,WristRight,Tracked,0.01471989,-0.165313,2.168703,260.9309,234.9342
217,18,6,1,1,wheelchair,3910,3,132564,HandRight,Tracked,-0.02091168,-0.211632,2.127477,254.8306,243.4798
217,18,6,1,1,wheelchair,3910,3,132564,HipLeft,Tracked,-0.1002197,-0.2121303,2.335805,242.6859,240.3008
217,18,6,1,1,wheelchair,3910,3,132564,KneeLeft,Tracked,-0.1838996,-0.3812805,2.040962,225.2786,275.7089
217,18,6,1,1,wheelchair,3910,3,132564,AnkleLeft,Tracked,-0.2353195,-0.7175215,2.060367,216.2537,335.5864
217,18,6,1,1,wheelchair,3910,3,132564,FootLeft,Tracked,-0.2071742,-0.754514,1.953709,219.2597,349.6464
217,18,6,1,1,wheelchair,3910,3,132564,HipRight,Tracked,0.05610355,-0.2121866,2.325408,267.2972,240.4557
217,18,6,1,1,wheelchair,3910,3,132564,KneeRight,Tracked,0.08682985,-0.3967883,2.038063,274.1159,278.5921
217,18,6,1,1,wheelchair,3910,3,132564,AnkleRight,Tracked,0.1016226,-0.7335044,2.036318,276.872,339.9995
217,18,6,1,1,wheelchair,3910,3,132564,FootRight,Tracked,0.08117583,-0.7598532,1.920158,274.0593,353.165
217,18,6,1,1,wheelchair,3910,3,132564,SpineShoulder,Tracked,-0.03163421,0.231685,2.376477,253.5522,171.1614
217,18,6,1,1,wheelchair,3910,3,132564,HandTipLeft,Tracked,-0.02082595,-0.2677088,2.07948,254.7605,254.2488
217,18,6,1,1,wheelchair,3910,3,132564,ThumbLeft,Tracked,-0.01814516,-0.1840844,2.124204,255.3038,238.7683
217,18,6,1,1,wheelchair,3910,3,132564,HandTipRight,Tracked,-0.0580541,-0.2649991,2.085197,248.2118,253.6426
217,18,6,1,1,wheelchair,3910,3,132564,ThumbRight,Tracked,0.02181885,-0.2417027,2.1318,262.1984,248.5947
