SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,8,1,1,stand,47961,2,100365,SpineBase,Tracked,0.2140111,0.08093294,2.840582,286.0942,196.4976
107,18,8,1,1,stand,47961,2,100365,SpineMid,Tracked,0.2120698,0.3824162,2.793625,286.3427,156.6394
107,18,8,1,1,stand,47961,2,100365,Neck,Tracked,0.2106604,0.6756313,2.734953,286.8254,115.9168
107,18,8,1,1,stand,47961,2,100365,Head,Tracked,0.215179,0.8137582,2.710744,287.7301,96.18565
107,18,8,1,1,stand,47961,2,100365,ShoulderLeft,Tracked,0.03243358,0.5607858,2.760504,262.7632,132.1996
107,18,8,1,1,stand,47961,2,100365,ElbowLeft,Tracked,-0.007241304,0.3105969,2.804484,257.4914,166.2848
107,18,8,1,1,stand,47961,2,100365,WristLeft,Tracked,0.001425064,0.1029546,2.762811,258.6288,193.2833
107,18,8,1,1,stand,47961,2,100365,HandLeft,Tracked,0.01277228,0.0378974,2.75608,260.1398,201.9112
107,18,8,1,1,stand,47961,2,100365,ShoulderRight,Tracked,0.3953876,0.5854036,2.758843,311.2516,128.7632
107,18,8,1,1,stand,47961,2,100365,ElbowRight,Tracked,0.525939,0.4134728,2.866002,326.0226,153.8246
107,18,8,1,1,stand,47961,2,100365,WristRight,Tracked,0.5038238,0.2042151,2.856367,323.3266,180.6551
107,18,8,1,1,stand,47961,2,100365,HandRight,Tracked,0.4514136,0.1820184,2.80708,317.5729,183.1121
107,18,8,1,1,stand,47961,2,100365,HipLeft,Tracked,0.1306969,0.07545118,2.807201,275.524,197.093
107,18,8,1,1,stand,47961,2,100365,KneeLeft,Tracked,0.1483561,-0.2805738,2.901274,277.2175,242.4689
107,18,8,1,1,stand,47961,2,100365,AnkleLeft,Tracked,0.1760834,-0.6015767,2.93505,280.5225,282.4003
107,18,8,1,1,stand,47961,2,100365,FootLeft,Tracked,0.1778813,-0.6600438,2.859968,281.3489,291.9627
107,18,8,1,1,stand,47961,2,100365,HipRight,Tracked,0.292015,0.08433009,2.800054,296.7364,195.8962
107,18,8,1,1,stand,47961,2,100365,KneeRight,Tracked,0.2778386,-0.2759595,2.862036,294.1072,242.3821
107,18,8,1,1,stand,47961,2,100365,AnkleRight,Tracked,0.2532046,-0.6025946,2.924225,290.3202,282.8275
107,18,8,1,1,stand,47961,2,100365,FootRight,Tracked,0.2528309,-0.6611419,2.849612,291.1281,292.4347
107,18,8,1,1,stand,47961,2,100365,SpineShoulder,Tracked,0.2111621,0.6036393,2.751918,286.698,126.1749
107,18,8,1,1,stand,47961,2,100365,HandTipLeft,Tracked,0.01643824,-0.02858381,2.761839,260.6232,210.7527
107,18,8,1,1,stand,47961,2,100365,ThumbLeft,Tracked,0.05218691,0.0301305,2.754889,265.3895,202.9432
107,18,8,1,1,stand,47961,2,100365,HandTipRight,Tracked,0.444032,0.07548944,2.787416,317,197
107,18,8,1,1,stand,47961,2,100365,ThumbRight,Tracked,0.4246275,0.1806478,2.765611,314.8893,182.9406
