SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,0,3,1,chair,17234,3,6764,SpineBase,Tracked,-0.1793618,-0.1298585,2.912544,235.8364,223.3206
305,18,0,3,1,chair,17234,3,6764,SpineMid,Tracked,-0.1797872,0.1212987,2.958406,236.1347,191.9072
305,18,0,3,1,chair,17234,3,6764,Neck,Tracked,-0.1784858,0.3665738,2.991141,236.5157,161.9285
305,18,0,3,1,chair,17234,3,6764,Head,Tracked,-0.1763702,0.5102078,2.979042,236.6654,143.9667
305,18,0,3,1,chair,17234,3,6764,ShoulderLeft,Tracked,-0.3541696,0.2589351,2.963945,214.5258,174.8502
305,18,0,3,1,chair,17234,3,6764,ElbowLeft,Tracked,-0.4425683,0.02596282,2.982168,203.8998,203.7563
305,18,0,3,1,chair,17234,3,6764,WristLeft,Tracked,-0.450559,-0.1761786,2.933437,201.9719,229.0359
305,18,0,3,1,chair,17234,3,6764,HandLeft,Tracked,-0.4523463,-0.2324758,2.919354,201.4619,236.2385
305,18,0,3,1,chair,17234,3,6764,ShoulderRight,Tracked,0.01248202,0.2568423,2.992021,259.971,175.444
305,18,0,3,1,chair,17234,3,6764,ElbowRight,Tracked,0.09585581,0.0191975,2.992755,270.191,204.6023
305,18,0,3,1,chair,17234,3,6764,WristRight,Tracked,0.1571244,-0.1632765,2.945129,278.0216,227.3046
305,18,0,3,1,chair,17234,3,6764,HandRight,Tracked,0.1961192,-0.2555083,2.907718,283.2086,239.2254
305,18,0,3,1,chair,17234,3,6764,HipLeft,Tracked,-0.2584379,-0.1257407,2.86847,225.3593,223.0507
305,18,0,3,1,chair,17234,3,6764,KneeLeft,Tracked,-0.2853811,-0.2067773,2.490251,216.33,237.4669
305,18,0,3,1,chair,17234,3,6764,AnkleLeft,Tracked,-0.2466124,-0.6274372,2.56409,222.9913,297.1443
305,18,0,3,1,chair,17234,3,6764,FootLeft,Tracked,-0.2393924,-0.6943613,2.484418,222.8967,310.0486
305,18,0,3,1,chair,17234,3,6764,HipRight,Tracked,-0.09588318,-0.1307458,2.884591,246.2419,223.5885
305,18,0,3,1,chair,17234,3,6764,KneeRight,Tracked,0.06869854,-0.2056252,2.550426,268.3274,236.5515
305,18,0,3,1,chair,17234,3,6764,AnkleRight,Tracked,0.01456039,-0.6204529,2.622557,260.4845,294.0922
305,18,0,3,1,chair,17234,3,6764,FootRight,Tracked,0.02824301,-0.6889588,2.535966,262.5453,307.1088
305,18,0,3,1,chair,17234,3,6764,SpineShoulder,Tracked,-0.1789594,0.3060517,2.985233,236.4215,169.3011
305,18,0,3,1,chair,17234,3,6764,HandTipLeft,Tracked,-0.4463704,-0.3105648,2.89426,201.7081,246.4271
305,18,0,3,1,chair,17234,3,6764,ThumbLeft,Tracked,-0.426734,-0.2306368,2.881468,203.9889,236.3848
305,18,0,3,1,chair,17234,3,6764,HandTipRight,Tracked,0.2378088,-0.2998211,2.869975,288.8817,245.3362
305,18,0,3,1,chair,17234,3,6764,ThumbRight,Tracked,0.2485157,-0.2665639,2.862333,290.3335,241.1659
