SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,31,1,wheelchair,8578,3,17360,SpineBase,Tracked,-0.05628614,-0.01207272,2.361968,249.6968,208.831
203,18,2,31,1,wheelchair,8578,3,17360,SpineMid,Tracked,-0.03703338,0.2113373,2.398015,252.7702,174.6026
203,18,2,31,1,wheelchair,8578,3,17360,Neck,Tracked,-0.02091744,0.429302,2.42587,255.2686,141.8758
203,18,2,31,1,wheelchair,8578,3,17360,Head,Tracked,-0.02566185,0.5572752,2.385427,254.4777,120.9184
203,18,2,31,1,wheelchair,8578,3,17360,ShoulderLeft,Tracked,-0.2082476,0.3368503,2.407966,226.6452,155.5269
203,18,2,31,1,wheelchair,8578,3,17360,ElbowLeft,Tracked,-0.3745628,0.1576982,2.361982,200.1292,182.406
203,18,2,31,1,wheelchair,8578,3,17360,WristLeft,Tracked,-0.4214551,-0.07013839,2.283386,190.5458,218.2547
203,18,2,31,1,wheelchair,8578,3,17360,HandLeft,Tracked,-0.4376026,-0.1471678,2.279553,187.7984,230.7128
203,18,2,31,1,wheelchair,8578,3,17360,ShoulderRight,Tracked,0.1658021,0.3495156,2.395008,283.8888,153.3082
203,18,2,31,1,wheelchair,8578,3,17360,ElbowRight,Tracked,0.3000547,0.1347195,2.346376,305.4279,185.8589
203,18,2,31,1,wheelchair,8578,3,17360,WristRight,Tracked,0.3609512,-0.0955505,2.249808,317.4242,222.5701
203,18,2,31,1,wheelchair,8578,3,17360,HandRight,Tracked,0.3827221,-0.1827739,2.222044,321.8018,237.2152
203,18,2,31,1,wheelchair,8578,3,17360,HipLeft,Tracked,-0.1386845,-0.008312268,2.337582,236.6678,208.2607
203,18,2,31,1,wheelchair,8578,3,17360,KneeLeft,Tracked,-0.08687028,-0.2177666,1.923312,241.8495,248.544
203,18,2,31,1,wheelchair,8578,3,17360,AnkleLeft,Tracked,-0.1195373,-0.5223236,1.768737,233.5062,315.9035
203,18,2,31,1,wheelchair,8578,3,17360,FootLeft,Tracked,-0.07505985,-0.5857153,1.655755,241.6977,337.5983
203,18,2,31,1,wheelchair,8578,3,17360,HipRight,Tracked,0.02721495,-0.01549574,2.33072,262.7234,209.3949
203,18,2,31,1,wheelchair,8578,3,17360,KneeRight,Tracked,0.1441245,-0.1401185,1.956966,285.4814,233.246
203,18,2,31,1,wheelchair,8578,3,17360,AnkleRight,Tracked,0.1314878,-0.478501,1.969492,283.0388,296.4756
203,18,2,31,1,wheelchair,8578,3,17360,FootRight,Tracked,0.1050136,-0.5586146,1.899745,278.8314,315.4286
203,18,2,31,1,wheelchair,8578,3,17360,SpineShoulder,Tracked,-0.0243392,0.3756557,2.420398,254.7434,149.9085
203,18,2,31,1,wheelchair,8578,3,17360,HandTipLeft,Tracked,-0.4397363,-0.2256819,2.300205,188.0688,243.0716
203,18,2,31,1,wheelchair,8578,3,17360,ThumbLeft,Tracked,-0.3638852,-0.1597521,2.2742,199.601,232.787
203,18,2,31,1,wheelchair,8578,3,17360,HandTipRight,Tracked,0.3949437,-0.2562141,2.200608,324.5012,249.8123
203,18,2,31,1,wheelchair,8578,3,17360,ThumbRight,Tracked,0.3525468,-0.1961959,2.198286,317.4261,239.7823
