SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,5,9,1,chair,1034,0,43531,SpineBase,Tracked,-0.05155301,-0.2198637,2.624412,251.2286,237.7092
102,18,5,9,1,chair,1034,0,43531,SpineMid,Tracked,-0.05094378,0.05130997,2.618031,251.3004,199.7653
102,18,5,9,1,chair,1034,0,43531,Neck,Tracked,-0.04488289,0.3155331,2.59518,252.087,162.2964
102,18,5,9,1,chair,1034,0,43531,Head,Tracked,-0.04260503,0.4394715,2.606212,252.4289,144.9557
102,18,5,9,1,chair,1034,0,43531,ShoulderLeft,Tracked,-0.2182331,0.212528,2.581152,227.3866,176.7146
102,18,5,9,1,chair,1034,0,43531,ElbowLeft,Tracked,-0.27658,0.01814219,2.616833,219.6291,204.41
102,18,5,9,1,chair,1034,0,43531,WristLeft,Tracked,-0.3226394,-0.1839241,2.618903,213.1707,232.7618
102,18,5,9,1,chair,1034,0,43531,HandLeft,Inferred,-0.3358681,-0.2513807,2.618363,211.2858,242.2481
102,18,5,9,1,chair,1034,0,43531,ShoulderRight,Tracked,0.1205259,0.1988881,2.571036,275.6492,178.557
102,18,5,9,1,chair,1034,0,43531,ElbowRight,Tracked,0.1829946,-0.0003208493,2.575052,284.5215,207.0015
102,18,5,9,1,chair,1034,0,43531,WristRight,Tracked,0.2172482,-0.200753,2.521507,290.0833,236.1969
102,18,5,9,1,chair,1034,0,43531,HandRight,Tracked,0.2128823,-0.2612786,2.498679,289.7413,245.3736
102,18,5,9,1,chair,1034,0,43531,HipLeft,Tracked,-0.1375499,-0.2163194,2.592581,238.9599,237.5908
102,18,5,9,1,chair,1034,0,43531,KneeLeft,Tracked,-0.2645451,-0.3458745,2.289019,215.9246,262.5413
102,18,5,9,1,chair,1034,0,43531,AnkleLeft,Tracked,-0.2258279,-0.6580736,2.460762,224.5988,305.5694
102,18,5,9,1,chair,1034,0,43531,FootLeft,Tracked,-0.2485622,-0.7045215,2.390419,220.0692,315.7123
102,18,5,9,1,chair,1034,0,43531,HipRight,Tracked,0.03617905,-0.2180258,2.58924,263.5688,237.8661
102,18,5,9,1,chair,1034,0,43531,KneeRight,Tracked,0.1698226,-0.3594771,2.294378,285.6567,264.5684
102,18,5,9,1,chair,1034,0,43531,AnkleRight,Tracked,0.1177729,-0.6498399,2.500821,275.7972,302.7305
102,18,5,9,1,chair,1034,0,43531,FootRight,Tracked,0.1560884,-0.6972518,2.446792,281.9686,312.0607
102,18,5,9,1,chair,1034,0,43531,SpineShoulder,Tracked,-0.04683691,0.2509161,2.604457,251.8369,171.5838
102,18,5,9,1,chair,1034,0,43531,HandTipLeft,Tracked,-0.3388908,-0.3228242,2.619174,210.8553,252.2841
102,18,5,9,1,chair,1034,0,43531,ThumbLeft,Tracked,-0.3184528,-0.2541109,2.577885,213.031,243.1898
102,18,5,9,1,chair,1034,0,43531,HandTipRight,Tracked,0.21352,-0.3301406,2.481138,290.0732,255.867
102,18,5,9,1,chair,1034,0,43531,ThumbRight,Tracked,0.2361806,-0.2830551,2.495445,293.2215,248.6408
