SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,3,7,1,stand,2838,0,97198,SpineBase,Tracked,-0.2194166,-0.06684139,2.142414,220.8317,218.4124
105,18,3,7,1,stand,2838,0,97198,SpineMid,Tracked,-0.22496,0.2335621,2.104,219.141,166.1544
105,18,3,7,1,stand,2838,0,97198,Neck,Tracked,-0.2275616,0.52218,2.053078,217.573,113.1802
105,18,3,7,1,stand,2838,0,97198,Head,Tracked,-0.2108293,0.6553271,2.073518,220.9049,90.28562
105,18,3,7,1,stand,2838,0,97198,ShoulderLeft,Tracked,-0.3551027,0.4072261,2.000074,192.9907,131.9
105,18,3,7,1,stand,2838,0,97198,ElbowLeft,Tracked,-0.369451,0.1797275,1.976664,189.6518,173.4925
105,18,3,7,1,stand,2838,0,97198,WristLeft,Tracked,-0.3586854,-0.0475214,1.914274,189.5128,216.0878
105,18,3,7,1,stand,2838,0,97198,HandLeft,Tracked,-0.3583649,-0.1177721,1.913092,189.5176,229.6061
105,18,3,7,1,stand,2838,0,97198,ShoulderRight,Tracked,-0.06681024,0.399366,2.068779,246.5578,135.9311
105,18,3,7,1,stand,2838,0,97198,ElbowRight,Tracked,-0.06436122,0.17282,2.063223,246.9879,176.2062
105,18,3,7,1,stand,2838,0,97198,WristRight,Tracked,-0.0639912,-0.0073093,2.030223,246.8754,208.2767
105,18,3,7,1,stand,2838,0,97198,HandRight,Tracked,-0.0883661,-0.02658797,2.047714,242.6055,211.72
105,18,3,7,1,stand,2838,0,97198,HipLeft,Tracked,-0.2860623,-0.06870031,2.094624,208.2581,219.0073
105,18,3,7,1,stand,2838,0,97198,KneeLeft,Tracked,-0.3333155,-0.3883743,2.158841,201.5733,273.2156
105,18,3,7,1,stand,2838,0,97198,AnkleLeft,Tracked,-0.338105,-0.6778031,2.212142,202.0068,320.0872
105,18,3,7,1,stand,2838,0,97198,FootLeft,Tracked,-0.3487156,-0.7337018,2.158717,198.7663,332.5092
105,18,3,7,1,stand,2838,0,97198,HipRight,Tracked,-0.1453616,-0.06297976,2.120726,233.2819,217.8557
105,18,3,7,1,stand,2838,0,97198,KneeRight,Tracked,-0.147996,-0.3866258,2.179375,233.4588,272.2159
105,18,3,7,1,stand,2838,0,97198,AnkleRight,Tracked,-0.1458961,-0.683566,2.224633,234.2384,320.3453
105,18,3,7,1,stand,2838,0,97198,FootRight,Tracked,-0.09256265,-0.732298,2.233169,243.1389,328.0054
105,18,3,7,1,stand,2838,0,97198,SpineShoulder,Tracked,-0.2271636,0.4516513,2.067983,217.973,126.4992
105,18,3,7,1,stand,2838,0,97198,HandTipLeft,Tracked,-0.3541978,-0.1835909,1.918557,190.4943,242.1738
105,18,3,7,1,stand,2838,0,97198,ThumbLeft,Tracked,-0.3696987,-0.1707052,1.890455,186.4525,240.1952
105,18,3,7,1,stand,2838,0,97198,HandTipRight,Tracked,-0.08264425,-0.06665445,2.040864,243.5802,218.9402
105,18,3,7,1,stand,2838,0,97198,ThumbRight,Tracked,-0.1194566,-0.0134339,2.031238,236.8582,209.3828
