SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,48,2,chair,15889,0,35159,SpineBase,Tracked,-0.06845089,-0.06165925,2.423525,248.0766,216.2906
204,18,2,48,2,chair,15889,0,35159,SpineMid,Tracked,-0.07244749,0.2207713,2.477148,247.7024,174.236
204,18,2,48,2,chair,15889,0,35159,Neck,Tracked,-0.07701431,0.4948269,2.519274,247.1914,134.6848
204,18,2,48,2,chair,15889,0,35159,Head,Tracked,-0.1035019,0.63989,2.485486,243.0925,112.0736
204,18,2,48,2,chair,15889,0,35159,ShoulderLeft,Tracked,-0.2686795,0.3695358,2.486713,218.6993,152.2979
204,18,2,48,2,chair,15889,0,35159,ElbowLeft,Tracked,-0.3295797,0.1207708,2.398572,207.9443,188.4523
204,18,2,48,2,chair,15889,0,35159,WristLeft,Tracked,-0.2733918,0.003516538,2.213135,213.0643,206.3721
204,18,2,48,2,chair,15889,0,35159,HandLeft,Tracked,-0.4183112,0.05185063,1.981573,180.7377,197.3245
204,18,2,48,2,chair,15889,0,35159,ShoulderRight,Tracked,0.1036942,0.3918285,2.497118,273.7052,149.2717
204,18,2,48,2,chair,15889,0,35159,ElbowRight,Tracked,0.2127215,0.1167059,2.4435,290.4033,189.4195
204,18,2,48,2,chair,15889,0,35159,WristRight,Tracked,0.2740665,-0.09578808,2.342587,301.4135,221.9755
204,18,2,48,2,chair,15889,0,35159,HandRight,Tracked,0.3029643,-0.1870354,2.304863,306.753,236.7821
204,18,2,48,2,chair,15889,0,35159,HipLeft,Tracked,-0.1539655,-0.06436829,2.385071,234.7475,216.8607
204,18,2,48,2,chair,15889,0,35159,KneeLeft,Tracked,-0.297634,-0.1303021,2.081293,205.8758,229.9679
204,18,2,48,2,chair,15889,0,35159,AnkleLeft,Tracked,-0.1879726,-0.4904274,2.150021,226.2323,290.9859
204,18,2,48,2,chair,15889,0,35159,FootLeft,Tracked,-0.1830992,-0.5540205,2.033012,225.2254,307.4552
204,18,2,48,2,chair,15889,0,35159,HipRight,Tracked,0.01879939,-0.05629095,2.391135,261.3241,215.5927
204,18,2,48,2,chair,15889,0,35159,KneeRight,Tracked,0.1520807,-0.1370241,2.092242,285.1272,231.0012
204,18,2,48,2,chair,15889,0,35159,AnkleRight,Tracked,0.1115587,-0.4885477,2.128595,277.742,291.4867
204,18,2,48,2,chair,15889,0,35159,FootRight,Inferred,0.1117786,-0.5520785,2.011519,278.9294,308.1556
204,18,2,48,2,chair,15889,0,35159,SpineShoulder,Tracked,-0.07584117,0.4275388,2.510777,247.3324,144.3413
204,18,2,48,2,chair,15889,0,35159,HandTipLeft,Tracked,-0.4179409,0.07213176,1.949043,179.5006,193.3318
204,18,2,48,2,chair,15889,0,35159,ThumbLeft,Tracked,-0.4151749,-0.01547029,1.977349,181.1607,209.8354
204,18,2,48,2,chair,15889,0,35159,HandTipRight,Tracked,0.3267333,-0.2564961,2.28951,310.9261,248.1594
204,18,2,48,2,chair,15889,0,35159,ThumbRight,Tracked,0.3403732,-0.1853589,2.304357,312.7476,236.5306
