SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,34,2,chair,35333,0,220035,SpineBase,Tracked,-0.07132778,-0.05270875,2.417936,247.6161,214.954
204,18,2,34,2,chair,35333,0,220035,SpineMid,Tracked,-0.08041856,0.2269463,2.470392,246.4878,173.2269
204,18,2,34,2,chair,35333,0,220035,Neck,Tracked,-0.08314355,0.5018714,2.509383,246.2471,133.3596
204,18,2,34,2,chair,35333,0,220035,Head,Tracked,-0.0993521,0.6463023,2.472303,243.6278,110.6026
204,18,2,34,2,chair,35333,0,220035,ShoulderLeft,Tracked,-0.2647422,0.3869408,2.485978,219.2654,149.6997
204,18,2,34,2,chair,35333,0,220035,ElbowLeft,Tracked,-0.3152415,0.1200969,2.41158,210.4082,188.6573
204,18,2,34,2,chair,35333,0,220035,WristLeft,Tracked,-0.213807,-0.0030892,2.251774,223.5798,207.4595
204,18,2,34,2,chair,35333,0,220035,HandLeft,Tracked,-0.09990621,0.03862264,2.013527,240.2325,199.9171
204,18,2,34,2,chair,35333,0,220035,ShoulderRight,Tracked,0.09343076,0.3983688,2.454216,272.4361,147.2776
204,18,2,34,2,chair,35333,0,220035,ElbowRight,Tracked,0.1241698,0.1485441,2.359792,277.7544,183.8496
204,18,2,34,2,chair,35333,0,220035,WristRight,Tracked,-0.01105473,0.08499963,2.163728,256.565,192.5421
204,18,2,34,2,chair,35333,0,220035,HandRight,Tracked,-0.09711794,0.04081607,2.016096,240.7633,199.5269
204,18,2,34,2,chair,35333,0,220035,HipLeft,Tracked,-0.1577403,-0.05713378,2.387078,234.187,215.7401
204,18,2,34,2,chair,35333,0,220035,KneeLeft,Tracked,-0.2688731,-0.1556247,2.082719,210.995,234.4169
204,18,2,34,2,chair,35333,0,220035,AnkleLeft,Tracked,-0.1893567,-0.5405583,2.212102,226.8936,297.0106
204,18,2,34,2,chair,35333,0,220035,FootLeft,Tracked,-0.200799,-0.5961218,2.111938,223.3668,311.0782
204,18,2,34,2,chair,35333,0,220035,HipRight,Tracked,0.0180867,-0.04617896,2.379027,261.2288,214.0772
204,18,2,34,2,chair,35333,0,220035,KneeRight,Tracked,0.1608719,-0.1518856,2.101472,286.5493,233.4953
204,18,2,34,2,chair,35333,0,220035,AnkleRight,Tracked,0.07731233,-0.5419158,2.140048,271.7521,300.2689
204,18,2,34,2,chair,35333,0,220035,FootRight,Tracked,0.1064654,-0.6030859,2.044409,277.6505,315.7784
204,18,2,34,2,chair,35333,0,220035,SpineShoulder,Tracked,-0.08307219,0.433953,2.502251,246.2309,143.1798
204,18,2,34,2,chair,35333,0,220035,HandTipLeft,Tracked,-0.09965657,0.01687937,1.96198,239.8011,203.7989
204,18,2,34,2,chair,35333,0,220035,ThumbLeft,Tracked,-0.06415033,0.03319254,2.020215,246.7889,200.9275
204,18,2,34,2,chair,35333,0,220035,HandTipRight,Tracked,-0.1316394,0.02883628,1.957434,233.7579,201.5491
204,18,2,34,2,chair,35333,0,220035,ThumbRight,Tracked,-0.1155446,0.06642293,1.9882,237.1113,194.6948
