SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
205,18,1,11,1,stand,1053,4,78161,SpineBase,Tracked,-0.0226377,-0.2256372,2.020491,254.325,247.9673
205,18,1,11,1,stand,1053,4,78161,SpineMid,Tracked,-0.02904041,0.09659009,2.050123,253.2419,189.6678
205,18,1,11,1,stand,1053,4,78161,Neck,Tracked,-0.03436101,0.4063034,2.065394,252.3184,134.5758
205,18,1,11,1,stand,1053,4,78161,Head,Tracked,-0.04367825,0.5461101,2.077624,250.691,110.0753
205,18,1,11,1,stand,1053,4,78161,ShoulderLeft,Tracked,-0.2110921,0.2827862,2.017505,219.964,155.4126
205,18,1,11,1,stand,1053,4,78161,ElbowLeft,Tracked,-0.2742804,0.03993197,2.032892,208.8681,199.7388
205,18,1,11,1,stand,1053,4,78161,WristLeft,Tracked,-0.2659183,-0.1140957,1.893763,206.8304,229.0994
205,18,1,11,1,stand,1053,4,78161,HandLeft,Tracked,-0.2631087,-0.1633715,1.839368,205.8467,239.6122
205,18,1,11,1,stand,1053,4,78161,ShoulderRight,Tracked,0.1524768,0.2912851,2.028333,286.0747,154.1629
205,18,1,11,1,stand,1053,4,78161,ElbowRight,Tracked,0.2154301,0.03236043,2.021711,297.5692,201.078
205,18,1,11,1,stand,1053,4,78161,WristRight,Tracked,0.2247894,-0.1853734,1.962153,300.542,241.6757
205,18,1,11,1,stand,1053,4,78161,HandRight,Tracked,0.2288983,-0.2515816,1.959011,301.4052,254.1791
205,18,1,11,1,stand,1053,4,78161,HipLeft,Tracked,-0.09692915,-0.2225856,1.981168,240.4688,248.2234
205,18,1,11,1,stand,1053,4,78161,KneeLeft,Tracked,-0.1402746,-0.5621476,2.022615,232.8633,309.4523
205,18,1,11,1,stand,1053,4,78161,AnkleLeft,Tracked,-0.1393618,-0.8579611,2.052868,233.3563,361.3778
205,18,1,11,1,stand,1053,4,78161,FootLeft,Tracked,-0.1565017,-0.9032136,1.973862,229.1545,375.9681
205,18,1,11,1,stand,1053,4,78161,HipRight,Tracked,0.05266817,-0.2204928,1.983573,268.191,247.7796
205,18,1,11,1,stand,1053,4,78161,KneeRight,Tracked,0.08774843,-0.5658275,2.049062,274.2296,308.774
205,18,1,11,1,stand,1053,4,78161,AnkleRight,Tracked,0.07662425,-0.8554718,2.071268,272.1086,359.5627
205,18,1,11,1,stand,1053,4,78161,FootRight,Tracked,0.1036378,-0.9169082,1.981708,277.7555,377.848
205,18,1,11,1,stand,1053,4,78161,SpineShoulder,Tracked,-0.03314365,0.3304828,2.063949,252.5364,148.0938
205,18,1,11,1,stand,1053,4,78161,HandTipLeft,Tracked,-0.2843474,-0.2288959,1.792567,200.0663,253.9455
205,18,1,11,1,stand,1053,4,78161,ThumbLeft,Tracked,-0.2634071,-0.179268,1.783106,204.1123,243.9296
205,18,1,11,1,stand,1053,4,78161,HandTipRight,Tracked,0.2295616,-0.3166648,1.949045,301.7792,266.7398
205,18,1,11,1,stand,1053,4,78161,ThumbRight,Tracked,0.187157,-0.2550466,1.94632,293.7899,255.1291
