SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,5,1,wheelchair,5679,3,28013,SpineBase,Tracked,-0.03755112,-0.01390255,2.355415,252.5908,209.1212
203,18,5,5,1,wheelchair,5679,3,28013,SpineMid,Tracked,-0.03590555,0.2056483,2.38916,252.9227,175.3578
203,18,5,5,1,wheelchair,5679,3,28013,Neck,Tracked,-0.03431246,0.4228824,2.407435,253.1983,142.3596
203,18,5,5,1,wheelchair,5679,3,28013,Head,Tracked,-0.04615657,0.5439435,2.34767,251.1992,121.6291
203,18,5,5,1,wheelchair,5679,3,28013,ShoulderLeft,Tracked,-0.2155183,0.3480311,2.408065,225.5323,153.8152
203,18,5,5,1,wheelchair,5679,3,28013,ElbowLeft,Tracked,-0.3667064,0.1451743,2.363704,201.4008,184.3749
203,18,5,5,1,wheelchair,5679,3,28013,WristLeft,Tracked,-0.3876005,-0.03615281,2.312052,196.8018,212.705
203,18,5,5,1,wheelchair,5679,3,28013,HandLeft,Tracked,-0.3986835,-0.123435,2.288126,194.3547,226.7969
203,18,5,5,1,wheelchair,5679,3,28013,ShoulderRight,Tracked,0.1534213,0.352091,2.398274,281.9556,152.9882
203,18,5,5,1,wheelchair,5679,3,28013,ElbowRight,Tracked,0.2937948,0.1388657,2.385759,303.6844,185.5703
203,18,5,5,1,wheelchair,5679,3,28013,WristRight,Tracked,0.391168,-0.08895183,2.324593,320.3153,221.0264
203,18,5,5,1,wheelchair,5679,3,28013,HandRight,Tracked,0.4003437,-0.161488,2.323591,321.8145,232.5195
203,18,5,5,1,wheelchair,5679,3,28013,HipLeft,Tracked,-0.1168782,-0.01362309,2.330803,240.0393,209.1005
203,18,5,5,1,wheelchair,5679,3,28013,KneeLeft,Tracked,-0.07119092,-0.2589141,1.904528,244.7045,256.9089
203,18,5,5,1,wheelchair,5679,3,28013,AnkleLeft,Tracked,-0.08208831,-0.5470527,1.717529,240.7995,324.5128
203,18,5,5,1,wheelchair,5679,3,28013,FootLeft,Tracked,-0.0200582,-0.582081,1.596378,253.7987,341.6324
203,18,5,5,1,wheelchair,5679,3,28013,HipRight,Tracked,0.0427071,-0.01368229,2.323982,265.1815,209.1157
203,18,5,5,1,wheelchair,5679,3,28013,KneeRight,Tracked,0.1466784,-0.1559589,1.950319,286.0577,236.3213
203,18,5,5,1,wheelchair,5679,3,28013,AnkleRight,Tracked,0.1267242,-0.4920599,1.897472,283.0576,302.5455
203,18,5,5,1,wheelchair,5679,3,28013,FootRight,Tracked,0.1046625,-0.556524,1.774694,280.2049,322.6887
203,18,5,5,1,wheelchair,5679,3,28013,SpineShoulder,Tracked,-0.03493161,0.3694925,2.404244,253.0994,150.4689
203,18,5,5,1,wheelchair,5679,3,28013,HandTipLeft,Tracked,-0.4196293,-0.1946927,2.286187,190.8967,238.2932
203,18,5,5,1,wheelchair,5679,3,28013,ThumbLeft,Tracked,-0.4482822,-0.1208223,2.288611,186.3602,226.3828
203,18,5,5,1,wheelchair,5679,3,28013,HandTipRight,Tracked,0.4137255,-0.2397018,2.345091,323.3622,244.5702
203,18,5,5,1,wheelchair,5679,3,28013,ThumbRight,Tracked,0.4405533,-0.1341651,2.335833,327.8341,228.089
