SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,7,9,1,chair,2476,0,103534,SpineBase,Tracked,-0.09189065,-0.2174152,2.615188,245.5403,237.4758
102,18,7,9,1,chair,2476,0,103534,SpineMid,Tracked,-0.07945371,0.04127672,2.617417,247.3021,201.1698
102,18,7,9,1,chair,2476,0,103534,Neck,Tracked,-0.07252438,0.2932594,2.606645,248.2212,165.6368
102,18,7,9,1,chair,2476,0,103534,Head,Tracked,-0.06443516,0.4199569,2.61228,249.3717,147.8558
102,18,7,9,1,chair,2476,0,103534,ShoulderLeft,Tracked,-0.2404105,0.1938958,2.575292,224.1518,179.302
102,18,7,9,1,chair,2476,0,103534,ElbowLeft,Tracked,-0.30022,-9.332884E-05,2.542489,215.0707,206.9693
102,18,7,9,1,chair,2476,0,103534,WristLeft,Tracked,-0.2460812,-0.1501181,2.446938,221.5035,229.4881
102,18,7,9,1,chair,2476,0,103534,HandLeft,Inferred,-0.2027714,-0.2018892,2.385684,227.2215,238.0381
102,18,7,9,1,chair,2476,0,103534,ShoulderRight,Tracked,0.09994493,0.1841713,2.580527,272.6562,180.7585
102,18,7,9,1,chair,2476,0,103534,ElbowRight,Tracked,0.1463475,-0.00429224,2.546652,279.5278,207.5743
102,18,7,9,1,chair,2476,0,103534,WristRight,Tracked,0.09148765,-0.1280079,2.439571,272.2023,226.2124
102,18,7,9,1,chair,2476,0,103534,HandRight,Inferred,0.0644899,-0.1793224,2.394384,268.3258,234.4457
102,18,7,9,1,chair,2476,0,103534,HipLeft,Tracked,-0.1771893,-0.2114764,2.579997,233.2205,237.055
102,18,7,9,1,chair,2476,0,103534,KneeLeft,Tracked,-0.2001481,-0.3745012,2.265856,225.9473,267.7528
102,18,7,9,1,chair,2476,0,103534,AnkleLeft,Tracked,-0.177,-0.6613419,2.424381,231.518,307.5455
102,18,7,9,1,chair,2476,0,103534,FootLeft,Tracked,-0.2218261,-0.7067353,2.39514,224.2664,315.8312
102,18,7,9,1,chair,2476,0,103534,HipRight,Tracked,-0.004503352,-0.2179298,2.583672,257.7998,237.9186
102,18,7,9,1,chair,2476,0,103534,KneeRight,Tracked,0.05468508,-0.3544812,2.260663,267.3315,264.5952
102,18,7,9,1,chair,2476,0,103534,AnkleRight,Tracked,0.001532003,-0.6599856,2.397316,258.6752,308.4546
102,18,7,9,1,chair,2476,0,103534,FootRight,Tracked,0.04212165,-0.702854,2.314885,265.1528,318.9742
102,18,7,9,1,chair,2476,0,103534,SpineShoulder,Tracked,-0.07355405,0.2311579,2.612129,248.1019,174.4674
102,18,7,9,1,chair,2476,0,103534,HandTipLeft,Tracked,-0.1761587,-0.2502747,2.332555,230.695,246.3736
102,18,7,9,1,chair,2476,0,103534,ThumbLeft,Tracked,-0.2437136,-0.2176138,2.365943,220.5916,240.7506
102,18,7,9,1,chair,2476,0,103534,HandTipRight,Tracked,0.04618793,-0.229885,2.33526,265.7016,243.1001
102,18,7,9,1,chair,2476,0,103534,ThumbRight,Tracked,0.03337313,-0.1631133,2.372269,263.6028,232.1911
