SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,0,5,1,stand,51775,3,12966,SpineBase,Tracked,0.1558615,-0.02331892,2.61361,280.324,210.23
106,18,0,5,1,stand,51775,3,12966,SpineMid,Tracked,0.1553647,0.3024659,2.589918,280.4777,164.0518
106,18,0,5,1,stand,51775,3,12966,Neck,Tracked,0.153465,0.6176805,2.553228,280.5848,117.8237
106,18,0,5,1,stand,51775,3,12966,Head,Tracked,0.1560397,0.7663254,2.54152,281.0928,95.70368
106,18,0,5,1,stand,51775,3,12966,ShoulderLeft,Tracked,-0.0235731,0.4952669,2.557056,255.048,135.6982
106,18,0,5,1,stand,51775,3,12966,ElbowLeft,Tracked,-0.0718176,0.251384,2.590716,248.2612,171.3282
106,18,0,5,1,stand,51775,3,12966,WristLeft,Tracked,-0.08588318,0.03208245,2.573467,246.1952,202.3818
106,18,0,5,1,stand,51775,3,12966,HandLeft,Tracked,-0.0786934,-0.0265713,2.578905,247.2441,210.736
106,18,0,5,1,stand,51775,3,12966,ShoulderRight,Tracked,0.323814,0.4832614,2.528197,305.6052,136.5657
106,18,0,5,1,stand,51775,3,12966,ElbowRight,Tracked,0.3738417,0.2370616,2.544288,312.4702,172.6937
106,18,0,5,1,stand,51775,3,12966,WristRight,Tracked,0.3916289,0.002207165,2.527739,315.3863,206.6349
106,18,0,5,1,stand,51775,3,12966,HandRight,Tracked,0.3823131,-0.06469116,2.546881,313.6105,216.2913
106,18,0,5,1,stand,51775,3,12966,HipLeft,Tracked,0.07547357,-0.02324382,2.579178,269.1758,210.2623
106,18,0,5,1,stand,51775,3,12966,KneeLeft,Tracked,0.02421384,-0.3185861,2.658919,261.7844,250.9642
106,18,0,5,1,stand,51775,3,12966,AnkleLeft,Tracked,-0.006522365,-0.6107669,2.706162,257.5522,290.0579
106,18,0,5,1,stand,51775,3,12966,FootLeft,Tracked,-0.0336208,-0.6763667,2.628706,253.7263,301.7747
106,18,0,5,1,stand,51775,3,12966,HipRight,Tracked,0.2316758,-0.02277005,2.570719,291.5242,210.2075
106,18,0,5,1,stand,51775,3,12966,KneeRight,Tracked,0.2879792,-0.3186984,2.636636,298.5924,251.3917
106,18,0,5,1,stand,51775,3,12966,AnkleRight,Tracked,0.3133723,-0.6142647,2.694377,301.2982,290.9661
106,18,0,5,1,stand,51775,3,12966,FootRight,Tracked,0.3396951,-0.674229,2.608523,306.468,302.2828
106,18,0,5,1,stand,51775,3,12966,SpineShoulder,Tracked,0.1541212,0.5403733,2.56478,280.5617,129.3921
106,18,0,5,1,stand,51775,3,12966,HandTipLeft,Tracked,-0.07031827,-0.102883,2.595642,248.499,221.4999
106,18,0,5,1,stand,51775,3,12966,ThumbLeft,Tracked,-0.04795451,0.02000586,2.5708,251.5961,204.1008
106,18,0,5,1,stand,51775,3,12966,HandTipRight,Tracked,0.3911166,-0.1399464,2.548545,314.8578,227.1429
106,18,0,5,1,stand,51775,3,12966,ThumbRight,Tracked,0.4108481,-0.06503438,2.498526,318.8955,216.5255
