SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,4,1,stand,1235,0,41696,SpineBase,Tracked,-0.2427694,-0.06575971,2.143582,216.8442,218.2229
105,18,4,4,1,stand,1235,0,41696,SpineMid,Tracked,-0.2479164,0.2339239,2.108871,215.2233,166.1787
105,18,4,4,1,stand,1235,0,41696,Neck,Tracked,-0.2493816,0.5232134,2.063845,213.8843,113.4769
105,18,4,4,1,stand,1235,0,41696,Head,Tracked,-0.2369907,0.6498419,2.071879,216.2124,91.16656
105,18,4,4,1,stand,1235,0,41696,ShoulderLeft,Tracked,-0.3824771,0.3892194,2.022535,188.7287,136.0161
105,18,4,4,1,stand,1235,0,41696,ElbowLeft,Tracked,-0.4112953,0.1582014,2.039032,184.1872,178.3952
105,18,4,4,1,stand,1235,0,41696,WristLeft,Tracked,-0.4219396,-0.02258197,2.025444,181.7695,211.0591
105,18,4,4,1,stand,1235,0,41696,HandLeft,Tracked,-0.4113429,-0.05368347,2.042867,184.3431,216.626
105,18,4,4,1,stand,1235,0,41696,ShoulderRight,Tracked,-0.08655635,0.3986738,2.088164,243.1891,136.713
105,18,4,4,1,stand,1235,0,41696,ElbowRight,Tracked,-0.06686077,0.1658696,2.088015,246.685,177.7948
105,18,4,4,1,stand,1235,0,41696,WristRight,Tracked,-0.04985033,-0.06613807,2.106547,249.7569,218.4755
105,18,4,4,1,stand,1235,0,41696,HandRight,Tracked,-0.06584255,-0.1225682,2.127184,247.0801,228.102
105,18,4,4,1,stand,1235,0,41696,HipLeft,Tracked,-0.3071502,-0.06494845,2.094275,204.5389,218.3534
105,18,4,4,1,stand,1235,0,41696,KneeLeft,Tracked,-0.3488477,-0.3781461,2.150381,198.6858,271.7281
105,18,4,4,1,stand,1235,0,41696,AnkleLeft,Tracked,-0.3401181,-0.6760311,2.213314,201.7014,319.7308
105,18,4,4,1,stand,1235,0,41696,FootLeft,Tracked,-0.3518284,-0.729349,2.160854,198.2942,331.6388
105,18,4,4,1,stand,1235,0,41696,HipRight,Tracked,-0.1705325,-0.06453602,2.123295,228.9569,218.1132
105,18,4,4,1,stand,1235,0,41696,KneeRight,Tracked,-0.159822,-0.4074546,2.176153,231.415,275.8531
105,18,4,4,1,stand,1235,0,41696,AnkleRight,Tracked,-0.1477402,-0.6928392,2.2271,233.9577,321.7658
105,18,4,4,1,stand,1235,0,41696,FootRight,Tracked,-0.1185573,-0.7374607,2.163239,238.203,332.8335
105,18,4,4,1,stand,1235,0,41696,SpineShoulder,Tracked,-0.2493504,0.4523836,2.077092,214.2106,126.7133
105,18,4,4,1,stand,1235,0,41696,HandTipLeft,Tracked,-0.4106748,-0.0939526,2.044718,184.5247,223.8658
105,18,4,4,1,stand,1235,0,41696,ThumbLeft,Tracked,-0.3762779,-0.03218442,2.0205,189.9372,212.815
105,18,4,4,1,stand,1235,0,41696,HandTipRight,Tracked,-0.06013967,-0.1973245,2.149056,248.1654,240.6665
105,18,4,4,1,stand,1235,0,41696,ThumbRight,Tracked,-0.08275696,-0.1560027,2.079333,243.8298,234.4963
