SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,6,5,2,wheelchair,4386,0,150061,SpineBase,Tracked,0.02356652,-0.5804981,1.909343,262.9933,319.1245
201,18,6,5,2,wheelchair,4386,0,150061,SpineMid,Tracked,0.04459146,-0.2386512,2.036841,266.4804,249.9899
201,18,6,5,2,wheelchair,4386,0,150061,Neck,Tracked,0.06305251,0.09157744,2.149547,269.2032,191.3228
201,18,6,5,2,wheelchair,4386,0,150061,Head,Tracked,0.03001274,0.2251278,2.142216,263.5842,168.3661
201,18,6,5,2,wheelchair,4386,0,150061,ShoulderLeft,Tracked,-0.09309641,0.04630146,2.110535,242.2539,198.9058
201,18,6,5,2,wheelchair,4386,0,150061,ElbowLeft,Inferred,-0.1426833,-0.1427004,2.132439,233.8743,231.524
201,18,6,5,2,wheelchair,4386,0,150061,WristLeft,Inferred,-0.03639143,-0.1388585,1.884726,251.3526,233.9978
201,18,6,5,2,wheelchair,4386,0,150061,HandLeft,Tracked,-0.02438583,-0.1906418,1.817684,253.5133,245.4684
201,18,6,5,2,wheelchair,4386,0,150061,ShoulderRight,Tracked,0.2293953,0.09632594,2.126123,298.066,190.3162
201,18,6,5,2,wheelchair,4386,0,150061,ElbowRight,Tracked,0.2620032,-0.119721,1.978856,307.0948,229.1885
201,18,6,5,2,wheelchair,4386,0,150061,WristRight,Tracked,0.1441062,-0.1537609,1.812297,287.6432,238.116
201,18,6,5,2,wheelchair,4386,0,150061,HandRight,Tracked,0.1007865,-0.2094907,1.725972,279.8935,251.549
201,18,6,5,2,wheelchair,4386,0,150061,HipLeft,Tracked,-0.08799814,-0.575238,1.892756,241.2856,319.0903
201,18,6,5,2,wheelchair,4386,0,150061,KneeLeft,Tracked,-0.1489739,-0.2852471,1.649003,225.2016,270.5981
201,18,6,5,2,wheelchair,4386,0,150061,AnkleLeft,Tracked,-0.1187154,-0.6275911,1.576058,230.6084,354.0857
201,18,6,5,2,wheelchair,4386,0,150061,FootLeft,Tracked,-0.1152954,-0.6679688,1.46582,229.3867,375.275
201,18,6,5,2,wheelchair,4386,0,150061,HipRight,Tracked,0.1338386,-0.5653501,1.858261,285.0169,319.2215
201,18,6,5,2,wheelchair,4386,0,150061,KneeRight,Tracked,0.2026021,-0.2693326,1.662684,303.2794,266.5644
201,18,6,5,2,wheelchair,4386,0,150061,AnkleRight,Tracked,0.09641608,-0.6150377,1.58089,280.9726,350.6937
201,18,6,5,2,wheelchair,4386,0,150061,FootRight,Tracked,0.112793,-0.7133789,1.494141,286.3117,383.2376
201,18,6,5,2,wheelchair,4386,0,150061,SpineShoulder,Tracked,0.05831793,0.01019,2.123753,268.5143,205.1954
201,18,6,5,2,wheelchair,4386,0,150061,HandTipLeft,Tracked,0.03284317,-0.2042481,1.70954,265.4961,250.8391
201,18,6,5,2,wheelchair,4386,0,150061,ThumbLeft,Tracked,0.002603563,-0.1588616,1.78875,258.9739,239.5588
201,18,6,5,2,wheelchair,4386,0,150061,HandTipRight,Tracked,0.04968568,-0.221714,1.644252,269.5424,256.5001
201,18,6,5,2,wheelchair,4386,0,150061,ThumbRight,Tracked,0.02897228,-0.1794945,1.7555,264.4996,244.4995
