SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,1,1,stand,39563,4,121366,SpineBase,Tracked,-0.1720497,0.07618945,2.46105,232.78,195.5929
101,18,7,1,1,stand,39563,4,121366,SpineMid,Tracked,-0.1888615,0.3747713,2.40619,229.5769,149.6816
101,18,7,1,1,stand,39563,4,121366,Neck,Tracked,-0.2049245,0.6633487,2.339575,226.1297,102.3672
101,18,7,1,1,stand,39563,4,121366,Head,Tracked,-0.22277,0.8017816,2.273924,222.2544,76.71986
101,18,7,1,1,stand,39563,4,121366,ShoulderLeft,Tracked,-0.3810302,0.5449561,2.337279,198.3223,120.9749
101,18,7,1,1,stand,39563,4,121366,ElbowLeft,Tracked,-0.4250525,0.2931413,2.383631,192.7963,161.6843
101,18,7,1,1,stand,39563,4,121366,WristLeft,Tracked,-0.4334663,0.06597724,2.34309,190.3901,196.5981
101,18,7,1,1,stand,39563,4,121366,HandLeft,Tracked,-0.4366439,0.0002485282,2.335816,189.6782,206.9167
101,18,7,1,1,stand,39563,4,121366,ShoulderRight,Tracked,-0.02016782,0.560605,2.353739,255.2836,119.2287
101,18,7,1,1,stand,39563,4,121366,ElbowRight,Tracked,0.04367971,0.3027522,2.407187,265.1052,160.7551
101,18,7,1,1,stand,39563,4,121366,WristRight,Tracked,0.07582802,0.07550524,2.360168,270.2283,195.2173
101,18,7,1,1,stand,39563,4,121366,HandRight,Tracked,0.06486282,0.01400789,2.340058,268.6092,204.7596
101,18,7,1,1,stand,39563,4,121366,HipLeft,Tracked,-0.2502462,0.07195627,2.421259,220.4869,196.0428
101,18,7,1,1,stand,39563,4,121366,KneeLeft,Tracked,-0.262415,-0.3003838,2.465756,219.3167,251.7395
101,18,7,1,1,stand,39563,4,121366,AnkleLeft,Tracked,-0.2524812,-0.6334128,2.525829,221.5913,299.3991
101,18,7,1,1,stand,39563,4,121366,FootLeft,Tracked,-0.2601204,-0.7041104,2.447233,219.2223,313.1118
101,18,7,1,1,stand,39563,4,121366,HipRight,Tracked,-0.08884694,0.07819637,2.428441,245.0149,195.1404
101,18,7,1,1,stand,39563,4,121366,KneeRight,Tracked,-0.0486066,-0.2970847,2.479121,251.2381,250.9714
101,18,7,1,1,stand,39563,4,121366,AnkleRight,Tracked,-0.04496858,-0.6261365,2.545015,251.9301,297.5935
101,18,7,1,1,stand,39563,4,121366,FootRight,Tracked,-0.01200759,-0.6998981,2.467346,256.645,311.5595
101,18,7,1,1,stand,39563,4,121366,SpineShoulder,Tracked,-0.2011034,0.5926635,2.358364,227.0092,114.3284
101,18,7,1,1,stand,39563,4,121366,HandTipLeft,Tracked,-0.4237438,-0.08035515,2.348737,192.0822,219.5392
101,18,7,1,1,stand,39563,4,121366,ThumbLeft,Tracked,-0.3735888,0.03409557,2.342,199.8009,201.6041
101,18,7,1,1,stand,39563,4,121366,HandTipRight,Tracked,0.06994744,-0.05042965,2.344793,269.3847,214.8468
101,18,7,1,1,stand,39563,4,121366,ThumbRight,Tracked,0.02759673,0.01794365,2.348083,262.7514,204.1523
