SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,1,6,2,wheelchair,1143,3,38732,SpineBase,Tracked,-0.04053631,-0.2142054,2.37935,252.1851,240.0063
217,18,1,6,2,wheelchair,1143,3,38732,SpineMid,Tracked,-0.0402648,0.04219649,2.401965,252.2895,200.5106
217,18,1,6,2,wheelchair,1143,3,38732,Neck,Tracked,-0.03965851,0.2927738,2.412987,252.4027,162.3892
217,18,1,6,2,wheelchair,1143,3,38732,Head,Tracked,-0.03588627,0.4343701,2.380114,252.894,139.8319
217,18,1,6,2,wheelchair,1143,3,38732,ShoulderLeft,Tracked,-0.1967383,0.1958371,2.380175,228.0821,176.7374
217,18,1,6,2,wheelchair,1143,3,38732,ElbowLeft,Tracked,-0.2335565,-0.01763314,2.345115,221.8726,209.7165
217,18,1,6,2,wheelchair,1143,3,38732,WristLeft,Tracked,-0.2144857,-0.1885184,2.140919,221.6331,239.3062
217,18,1,6,2,wheelchair,1143,3,38732,HandLeft,Tracked,-0.2040466,-0.2405597,2.082489,222.4283,249.4111
217,18,1,6,2,wheelchair,1143,3,38732,ShoulderRight,Tracked,0.1227,0.2087131,2.372889,277.4261,174.6598
217,18,1,6,2,wheelchair,1143,3,38732,ElbowRight,Tracked,0.1541724,-0.03074817,2.313158,282.9005,211.8343
217,18,1,6,2,wheelchair,1143,3,38732,WristRight,Tracked,0.1242369,-0.2257151,2.13426,279.8203,245.8005
217,18,1,6,2,wheelchair,1143,3,38732,HandRight,Tracked,0.1176718,-0.274881,2.093179,279.0971,255.2116
217,18,1,6,2,wheelchair,1143,3,38732,HipLeft,Tracked,-0.1183179,-0.2114757,2.350744,239.9585,239.9881
217,18,1,6,2,wheelchair,1143,3,38732,KneeLeft,Tracked,-0.1811992,-0.3728728,2.047908,225.8805,273.9561
217,18,1,6,2,wheelchair,1143,3,38732,AnkleLeft,Tracked,-0.2292634,-0.7145294,2.061885,217.3711,334.9513
217,18,1,6,2,wheelchair,1143,3,38732,FootLeft,Tracked,-0.2063424,-0.761552,1.960896,219.5597,350.4507
217,18,1,6,2,wheelchair,1143,3,38732,HipRight,Tracked,0.03851083,-0.2112623,2.345152,264.4682,240.0275
217,18,1,6,2,wheelchair,1143,3,38732,KneeRight,Tracked,0.0699966,-0.3722511,2.051507,270.9893,273.6971
217,18,1,6,2,wheelchair,1143,3,38732,AnkleRight,Tracked,0.09152251,-0.7211804,2.063779,274.8164,336.002
217,18,1,6,2,wheelchair,1143,3,38732,FootRight,Tracked,0.03953119,-0.7570106,1.970303,265.8518,348.8974
217,18,1,6,2,wheelchair,1143,3,38732,SpineShoulder,Tracked,-0.03987769,0.2310198,2.412274,252.3702,171.7944
217,18,1,6,2,wheelchair,1143,3,38732,HandTipLeft,Tracked,-0.2044211,-0.2947838,2.001822,220.8841,261.1124
217,18,1,6,2,wheelchair,1143,3,38732,ThumbLeft,Tracked,-0.2280847,-0.2380266,2.060875,217.756,249.4128
217,18,1,6,2,wheelchair,1143,3,38732,HandTipRight,Tracked,0.1022583,-0.33675,2.010731,277.141,268.542
217,18,1,6,2,wheelchair,1143,3,38732,ThumbRight,Tracked,0.1567766,-0.2941299,2.081217,286.1307,258.9074
