SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,6,11,1,stand,20837,3,67997,SpineBase,Tracked,-0.1697906,0.2277274,2.908181,237.0039,178.2057
305,18,6,11,1,stand,20837,3,67997,SpineMid,Tracked,-0.1708276,0.5444474,2.874783,236.5753,137.2717
305,18,6,11,1,stand,20837,3,67997,Neck,Tracked,-0.1715746,0.8522727,2.828979,236.0623,95.7996
305,18,6,11,1,stand,20837,3,67997,Head,Tracked,-0.1740296,0.9976172,2.84449,235.8448,77.43211
305,18,6,11,1,stand,20837,3,67997,ShoulderLeft,Tracked,-0.3406245,0.7089874,2.786272,213.36,113.1257
305,18,6,11,1,stand,20837,3,67997,ElbowLeft,Tracked,-0.3835502,0.4760028,2.74219,206.9425,143.0455
305,18,6,11,1,stand,20837,3,67997,WristLeft,Tracked,-0.2981915,0.3120752,2.67462,217.4548,164.0628
305,18,6,11,1,stand,20837,3,67997,HandLeft,Tracked,-0.2504456,0.2842838,2.662821,223.8793,167.726
305,18,6,11,1,stand,20837,3,67997,ShoulderRight,Tracked,0.01942553,0.7169462,2.810693,260.9864,112.9618
305,18,6,11,1,stand,20837,3,67997,ElbowRight,Tracked,0.01127613,0.4967873,2.756003,259.9444,140.6616
305,18,6,11,1,stand,20837,3,67997,WristRight,Tracked,-0.0768462,0.2910793,2.658954,247.8258,166.7527
305,18,6,11,1,stand,20837,3,67997,HandRight,Tracked,-0.123358,0.2070991,2.617488,241.1378,177.9087
305,18,6,11,1,stand,20837,3,67997,HipLeft,Tracked,-0.2473185,0.2251015,2.866144,226.748,178.1111
305,18,6,11,1,stand,20837,3,67997,KneeLeft,Tracked,-0.2778462,-0.1089583,2.932182,223.6469,220.5999
305,18,6,11,1,stand,20837,3,67997,AnkleLeft,Tracked,-0.3050986,-0.5501104,3.039836,221.5021,273.5562
305,18,6,11,1,stand,20837,3,67997,FootLeft,Tracked,-0.2993188,-0.6329952,2.948047,221.0436,286.0403
305,18,6,11,1,stand,20837,3,67997,HipRight,Tracked,-0.08785994,0.2254663,2.878002,247.2334,178.1984
305,18,6,11,1,stand,20837,3,67997,KneeRight,Tracked,-0.04551044,-0.08981238,2.945821,252.7713,218.1418
305,18,6,11,1,stand,20837,3,67997,AnkleRight,Tracked,-0.06289321,-0.5601649,3.064481,250.8909,274.1889
305,18,6,11,1,stand,20837,3,67997,FootRight,Tracked,-0.04005092,-0.6282183,2.98719,253.5048,284.3606
305,18,6,11,1,stand,20837,3,67997,SpineShoulder,Tracked,-0.1715292,0.7766994,2.842707,236.1908,106.2113
305,18,6,11,1,stand,20837,3,67997,HandTipLeft,Tracked,-0.195129,0.2094529,2.611416,231,177.5019
305,18,6,11,1,stand,20837,3,67997,ThumbLeft,Tracked,-0.2404966,0.270175,2.733625,226.1185,170.6461
305,18,6,11,1,stand,20837,3,67997,HandTipRight,Tracked,-0.1489458,0.1405536,2.585145,237.2914,186.9991
305,18,6,11,1,stand,20837,3,67997,ThumbRight,Tracked,-0.09931279,0.1742799,2.606375,244.4538,182.4127
