SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,4,11,1,stand,7984,5,32651,SpineBase,Tracked,-0.07161091,-0.07763606,2.446393,247.6991,218.6
302,18,4,11,1,stand,7984,5,32651,SpineMid,Tracked,-0.07946055,0.2205965,2.40487,246.3084,173.2773
302,18,4,11,1,stand,7984,5,32651,Neck,Tracked,-0.08674721,0.509637,2.352416,244.8639,127.1987
302,18,4,11,1,stand,7984,5,32651,Head,Tracked,-0.07979646,0.6441552,2.339407,245.8633,105.4339
302,18,4,11,1,stand,7984,5,32651,ShoulderLeft,Tracked,-0.223637,0.3792436,2.311949,222.8552,146.6118
302,18,4,11,1,stand,7984,5,32651,ElbowLeft,Tracked,-0.2739406,0.1503893,2.347038,215.5591,183.415
302,18,4,11,1,stand,7984,5,32651,WristLeft,Tracked,-0.2979704,-0.02763733,2.359043,212.0408,211.2594
302,18,4,11,1,stand,7984,5,32651,HandLeft,Tracked,-0.3074944,-0.1029847,2.364594,210.6603,222.9578
302,18,4,11,1,stand,7984,5,32651,ShoulderRight,Tracked,0.0732749,0.3837001,2.355741,269.8753,147.0735
302,18,4,11,1,stand,7984,5,32651,ElbowRight,Tracked,0.1053715,0.147766,2.370887,274.7524,184.0798
302,18,4,11,1,stand,7984,5,32651,WristRight,Tracked,0.1237121,-0.04476775,2.404597,277.3188,213.7876
302,18,4,11,1,stand,7984,5,32651,HandRight,Tracked,0.1103675,-0.08592226,2.40851,275.2555,220.0471
302,18,4,11,1,stand,7984,5,32651,HipLeft,Tracked,-0.1386021,-0.07746498,2.407816,237.314,218.7629
302,18,4,11,1,stand,7984,5,32651,KneeLeft,Tracked,-0.1356284,-0.3672059,2.446271,238.0588,262.1357
302,18,4,11,1,stand,7984,5,32651,AnkleLeft,Tracked,-0.1230349,-0.6670169,2.460699,240.0054,306.8945
302,18,4,11,1,stand,7984,5,32651,FootLeft,Tracked,-0.1169578,-0.7326499,2.377259,240.2851,320.6794
302,18,4,11,1,stand,7984,5,32651,HipRight,Tracked,-0.002691114,-0.07599223,2.41938,258.0315,218.4798
302,18,4,11,1,stand,7984,5,32651,KneeRight,Tracked,-0.02452974,-0.3832828,2.463066,254.779,264.1535
302,18,4,11,1,stand,7984,5,32651,AnkleRight,Tracked,-0.04152377,-0.6767584,2.476521,252.2582,307.7015
302,18,4,11,1,stand,7984,5,32651,FootRight,Tracked,-0.03417605,-0.7320762,2.381238,253.1441,320.3897
302,18,4,11,1,stand,7984,5,32651,SpineShoulder,Tracked,-0.0849755,0.4387498,2.367482,245.2363,138.7838
302,18,4,11,1,stand,7984,5,32651,HandTipLeft,Tracked,-0.3072266,-0.1715411,2.389316,211.1857,233.3402
302,18,4,11,1,stand,7984,5,32651,ThumbLeft,Tracked,-0.2864027,-0.1148777,2.355385,213.7691,224.8734
302,18,4,11,1,stand,7984,5,32651,HandTipRight,Tracked,0.1057015,-0.1681281,2.415949,274.4995,232.5005
302,18,4,11,1,stand,7984,5,32651,ThumbRight,Tracked,0.1391134,-0.08354511,2.395875,279.7492,219.7534
