SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,0,2,1,stand,30630,2,8167,SpineBase,Tracked,-0.2179647,0.1075313,2.314752,223.8632,189.8978
104,18,0,2,1,stand,30630,2,8167,SpineMid,Tracked,-0.2157634,0.4400373,2.293729,223.8147,136.3402
104,18,0,2,1,stand,30630,2,8167,Neck,Tracked,-0.2138964,0.7597771,2.259563,223.4835,82.78896
104,18,0,2,1,stand,30630,2,8167,Head,Tracked,-0.2019621,0.8960113,2.246742,225.2259,59.60207
104,18,0,2,1,stand,30630,2,8167,ShoulderLeft,Tracked,-0.3865553,0.6277865,2.225416,194.3181,102.819
104,18,0,2,1,stand,30630,2,8167,ElbowLeft,Tracked,-0.4498918,0.3621092,2.251526,184.8065,147.6899
104,18,0,2,1,stand,30630,2,8167,WristLeft,Tracked,-0.4502997,0.100501,2.206537,183.3306,190.1925
104,18,0,2,1,stand,30630,2,8167,HandLeft,Tracked,-0.44608,0.03646951,2.209004,184.13,200.8806
104,18,0,2,1,stand,30630,2,8167,ShoulderRight,Tracked,-0.0360548,0.6328909,2.262487,252.5636,103.811
104,18,0,2,1,stand,30630,2,8167,ElbowRight,Tracked,-0.01314655,0.3767565,2.21192,256.2542,144.3272
104,18,0,2,1,stand,30630,2,8167,WristRight,Tracked,0.04764403,0.1535913,2.071627,266.8811,179.7427
104,18,0,2,1,stand,30630,2,8167,HandRight,Tracked,0.06805868,0.09785239,2.037148,270.6996,189.3288
104,18,0,2,1,stand,30630,2,8167,HipLeft,Tracked,-0.2943825,0.1065098,2.266337,210.7136,189.6882
104,18,0,2,1,stand,30630,2,8167,KneeLeft,Tracked,-0.3119416,-0.3419029,2.374411,210.1047,259.9331
104,18,0,2,1,stand,30630,2,8167,AnkleLeft,Tracked,-0.3165055,-0.6872484,2.415407,210.0856,311.95
104,18,0,2,1,stand,30630,2,8167,FootLeft,Tracked,-0.2991182,-0.7502043,2.301816,210.4522,327.3107
104,18,0,2,1,stand,30630,2,8167,HipRight,Tracked,-0.1345528,0.1050911,2.286419,236.8401,190.0858
104,18,0,2,1,stand,30630,2,8167,KneeRight,Tracked,-0.1306752,-0.3358996,2.391015,238.3535,258.587
104,18,0,2,1,stand,30630,2,8167,AnkleRight,Tracked,-0.1227641,-0.6767149,2.449942,239.9628,308.8056
104,18,0,2,1,stand,30630,2,8167,FootRight,Tracked,-0.08463286,-0.7389138,2.342865,245.1083,323.3491
104,18,0,2,1,stand,30630,2,8167,SpineShoulder,Tracked,-0.2143428,0.6817785,2.270433,223.6013,96.14276
104,18,0,2,1,stand,30630,2,8167,HandTipLeft,Tracked,-0.4522652,-0.04173154,2.212366,183.2089,213.8975
104,18,0,2,1,stand,30630,2,8167,ThumbLeft,Tracked,-0.4939691,0.03837201,2.187758,175.3016,200.4976
104,18,0,2,1,stand,30630,2,8167,HandTipRight,Tracked,0.08373723,0.02220045,1.987686,273.8973,202.8577
104,18,0,2,1,stand,30630,2,8167,ThumbRight,Tracked,0.1279003,0.124641,2.0025,281.8867,184.1062
