SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,0,9,2,wheelchair,126,0,4261,SpineBase,Tracked,0.02811474,-0.5582613,1.997754,263.6287,309.9934
201,18,0,9,2,wheelchair,126,0,4261,SpineMid,Tracked,0.05021551,-0.1970369,2.111156,267.1724,241.2219
201,18,0,9,2,wheelchair,126,0,4261,Neck,Tracked,0.07021423,0.1531867,2.207909,270.112,181.4901
201,18,0,9,2,wheelchair,126,0,4261,Head,Tracked,0.05883372,0.2846773,2.208435,268.2267,159.5994
201,18,0,9,2,wheelchair,126,0,4261,ShoulderLeft,Tracked,-0.1154465,0.08897055,2.16718,238.8893,191.889
201,18,0,9,2,wheelchair,126,0,4261,ElbowLeft,Tracked,-0.1855702,-0.05917154,2.038306,225.0146,217.6138
201,18,0,9,2,wheelchair,126,0,4261,WristLeft,Tracked,-0.009805125,-0.1091082,1.94925,256.5937,227.4962
201,18,0,9,2,wheelchair,126,0,4261,HandLeft,Tracked,0.02522683,-0.07009479,1.966683,263.146,220.0328
201,18,0,9,2,wheelchair,126,0,4261,ShoulderRight,Tracked,0.2493948,0.1082994,2.167168,300.7116,188.5992
201,18,0,9,2,wheelchair,126,0,4261,ElbowRight,Tracked,0.3435809,-0.05345931,2.071612,319.4179,216.4437
201,18,0,9,2,wheelchair,126,0,4261,WristRight,Tracked,0.285727,-0.1380556,1.892143,313.9598,233.7817
201,18,0,9,2,wheelchair,126,0,4261,HandRight,Tracked,0.2805983,-0.1431729,1.873609,313.5031,235.0515
201,18,0,9,2,wheelchair,126,0,4261,HipLeft,Tracked,-0.08147232,-0.5452793,1.9613,243.1224,309.4713
201,18,0,9,2,wheelchair,126,0,4261,KneeLeft,Tracked,-0.1474651,-0.2821832,1.654045,225.6407,269.7184
201,18,0,9,2,wheelchair,126,0,4261,AnkleLeft,Tracked,-0.1157038,-0.6280305,1.562342,231.0761,355.4828
201,18,0,9,2,wheelchair,126,0,4261,FootLeft,Tracked,-0.1134156,-0.698222,1.450986,229.5831,384.6054
201,18,0,9,2,wheelchair,126,0,4261,HipRight,Tracked,0.1372247,-0.5525759,1.964723,284.1992,310.6842
201,18,0,9,2,wheelchair,126,0,4261,KneeRight,Tracked,0.2148431,-0.2670878,1.653812,306.2493,266.3917
201,18,0,9,2,wheelchair,126,0,4261,AnkleRight,Tracked,0.1003743,-0.6184175,1.559229,282.2246,353.4978
201,18,0,9,2,wheelchair,126,0,4261,FootRight,Tracked,0.1119558,-0.7303088,1.525866,285.5291,383.6654
201,18,0,9,2,wheelchair,126,0,4261,SpineShoulder,Tracked,0.06482016,0.06704275,2.186283,269.3182,195.7042
201,18,0,9,2,wheelchair,126,0,4261,HandTipLeft,Tracked,0.08974086,-0.04180704,1.961797,275.225,214.7755
201,18,0,9,2,wheelchair,126,0,4261,ThumbLeft,Tracked,-0.001661475,-0.001332417,1.974359,258.1309,207.2034
201,18,0,9,2,wheelchair,126,0,4261,HandTipRight,Tracked,0.2409213,-0.1571923,1.757947,308.8223,239.8287
201,18,0,9,2,wheelchair,126,0,4261,ThumbRight,Tracked,0.2971847,-0.1550427,1.856154,317.324,237.6761
