SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,3,2,1,chair,1959,3,79687,SpineBase,Tracked,-0.1303541,-0.2086291,2.746124,241.0136,234.8457
304,18,3,2,1,chair,1959,3,79687,SpineMid,Tracked,-0.1273528,0.08042946,2.733179,241.3412,196.1573
304,18,3,2,1,chair,1959,3,79687,Neck,Tracked,-0.1239981,0.3607951,2.70507,241.5962,157.9467
304,18,3,2,1,chair,1959,3,79687,Head,Tracked,-0.1127523,0.4958062,2.705986,243.1123,139.5569
304,18,3,2,1,chair,1959,3,79687,ShoulderLeft,Tracked,-0.2772365,0.2731896,2.627078,219.6569,168.7392
304,18,3,2,1,chair,1959,3,79687,ElbowLeft,Tracked,-0.280238,0.09029152,2.477817,216.9001,193.5719
304,18,3,2,1,chair,1959,3,79687,WristLeft,Tracked,-0.2564163,-0.06496784,2.294173,217.3913,217.3561
304,18,3,2,1,chair,1959,3,79687,HandLeft,Tracked,-0.2586855,-0.1479981,2.230321,215.8275,231.3348
304,18,3,2,1,chair,1959,3,79687,ShoulderRight,Tracked,0.04979018,0.2558496,2.693805,265.2257,172.0853
304,18,3,2,1,chair,1959,3,79687,ElbowRight,Tracked,0.06123878,0.03556648,2.59974,267.0818,201.9365
304,18,3,2,1,chair,1959,3,79687,WristRight,Tracked,0.02097462,-0.1192229,2.450456,261.5804,224.8086
304,18,3,2,1,chair,1959,3,79687,HandRight,Inferred,0.02056042,-0.1424883,2.420009,261.5574,228.5628
304,18,3,2,1,chair,1959,3,79687,HipLeft,Tracked,-0.2084002,-0.2010909,2.700293,230.0995,234.3019
304,18,3,2,1,chair,1959,3,79687,KneeLeft,Tracked,-0.2407176,-0.2455199,2.314026,220.2096,245.9485
304,18,3,2,1,chair,1959,3,79687,AnkleLeft,Tracked,-0.2476077,-0.6678609,2.317887,219.0251,313.2668
304,18,3,2,1,chair,1959,3,79687,FootLeft,Tracked,-0.2351502,-0.7305026,2.21614,219.2591,328.6714
304,18,3,2,1,chair,1959,3,79687,HipRight,Tracked,-0.04838356,-0.2108106,2.715021,251.8984,235.4563
304,18,3,2,1,chair,1959,3,79687,KneeRight,Tracked,0.07390205,-0.2346752,2.357709,269.9492,243.5043
304,18,3,2,1,chair,1959,3,79687,AnkleRight,Tracked,0.03656663,-0.6372102,2.387476,264.0852,305.3359
304,18,3,2,1,chair,1959,3,79687,FootRight,Tracked,0.05861114,-0.7088594,2.300058,267.8421,320.6727
304,18,3,2,1,chair,1959,3,79687,SpineShoulder,Tracked,-0.1248888,0.2917741,2.714691,241.5433,167.4815
304,18,3,2,1,chair,1959,3,79687,HandTipLeft,Tracked,-0.2803663,-0.1979513,2.175669,211.0715,240.3999
304,18,3,2,1,chair,1959,3,79687,ThumbLeft,Tracked,-0.2329453,-0.1959303,2.262692,220.6159,238.7693
304,18,3,2,1,chair,1959,3,79687,HandTipRight,Tracked,0.005271702,-0.1887419,2.347662,259.2639,236.4659
304,18,3,2,1,chair,1959,3,79687,ThumbRight,Tracked,-0.01370155,-0.1484916,2.393667,256.339,229.7216
