SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,8,9,1,chair,51186,2,95564,SpineBase,Tracked,0.3630323,-0.200655,3.055575,302.0911,231.0828
107,18,8,9,1,chair,51186,2,95564,SpineMid,Tracked,0.3538178,0.08174317,3.066473,300.8176,197.1651
107,18,8,9,1,chair,51186,2,95564,Neck,Tracked,0.3411356,0.3579565,3.06341,299.3762,164.0007
107,18,8,9,1,chair,51186,2,95564,Head,Tracked,0.3409255,0.4983878,3.071217,299.282,147.2497
107,18,8,9,1,chair,51186,2,95564,ShoulderLeft,Tracked,0.1650364,0.2531486,3.101044,277.9792,176.984
107,18,8,9,1,chair,51186,2,95564,ElbowLeft,Tracked,0.110528,0.05084154,3.110195,271.4786,200.958
107,18,8,9,1,chair,51186,2,95564,WristLeft,Tracked,0.1336738,-0.08975946,2.903989,275.3311,218.2981
107,18,8,9,1,chair,51186,2,95564,HandLeft,Inferred,0.1550232,-0.1209776,2.825667,278.5748,222.669
107,18,8,9,1,chair,51186,2,95564,ShoulderRight,Tracked,0.5097732,0.2464736,3.015245,320.6295,176.8872
107,18,8,9,1,chair,51186,2,95564,ElbowRight,Tracked,0.5760042,0.04858151,2.963323,329.9537,200.9241
107,18,8,9,1,chair,51186,2,95564,WristRight,Tracked,0.489327,-0.08650882,2.817252,322.3126,218.248
107,18,8,9,1,chair,51186,2,95564,HandRight,Inferred,0.4311013,-0.117018,2.765065,315.7542,222.5132
107,18,8,9,1,chair,51186,2,95564,HipLeft,Tracked,0.2748785,-0.2022085,3.034427,291.7069,231.4282
107,18,8,9,1,chair,51186,2,95564,KneeLeft,Tracked,0.1614305,-0.2779924,2.667046,280.6713,245.24
107,18,8,9,1,chair,51186,2,95564,AnkleLeft,Tracked,0.1767872,-0.6495339,2.593476,283.5611,299.2546
107,18,8,9,1,chair,51186,2,95564,FootLeft,Tracked,0.1777604,-0.7013085,2.488677,284.7837,310.8897
107,18,8,9,1,chair,51186,2,95564,HipRight,Tracked,0.4425226,-0.1948059,3.001277,312.6417,230.8165
107,18,8,9,1,chair,51186,2,95564,KneeRight,Tracked,0.3891456,-0.262613,2.635044,312.7505,243.6072
107,18,8,9,1,chair,51186,2,95564,AnkleRight,Tracked,0.3012662,-0.6287163,2.596847,301.2038,296.2009
107,18,8,9,1,chair,51186,2,95564,FootRight,Tracked,0.2472752,-0.6928148,2.506812,294.8231,308.8948
107,18,8,9,1,chair,51186,2,95564,SpineShoulder,Tracked,0.3448664,0.2898178,3.06614,299.7737,172.2196
107,18,8,9,1,chair,51186,2,95564,HandTipLeft,Tracked,0.1350926,-0.1611443,2.74545,276.5003,228.4994
107,18,8,9,1,chair,51186,2,95564,ThumbLeft,Tracked,0.1041143,-0.1462197,2.817667,272,226.0002
107,18,8,9,1,chair,51186,2,95564,HandTipRight,Tracked,0.4173867,-0.1648611,2.680188,315.696,229.5712
107,18,8,9,1,chair,51186,2,95564,ThumbRight,Tracked,0.382718,-0.1484102,2.724,310.0761,226.9794
