SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,6,6,1,stand,5284,0,34496,SpineBase,Tracked,-0.1760203,-0.1082475,2.037319,226.7165,226.4646
211,18,6,6,1,stand,5284,0,34496,SpineMid,Tracked,-0.1826141,0.1961153,1.993969,224.7923,170.8208
211,18,6,6,1,stand,5284,0,34496,Neck,Tracked,-0.1874419,0.4889427,1.937706,222.7802,113.9381
211,18,6,6,1,stand,5284,0,34496,Head,Tracked,-0.1857955,0.6201711,1.927749,222.858,88.18704
211,18,6,6,1,stand,5284,0,34496,ShoulderLeft,Tracked,-0.3374244,0.3556578,1.918775,193.6384,138.6529
211,18,6,6,1,stand,5284,0,34496,ElbowLeft,Tracked,-0.3414229,0.1367305,1.889288,191.9528,180.3297
211,18,6,6,1,stand,5284,0,34496,WristLeft,Tracked,-0.2483025,-0.05142153,1.835929,208.7469,217.2468
211,18,6,6,1,stand,5284,0,34496,HandLeft,Tracked,-0.2097061,-0.07315121,1.824972,216.2329,221.6786
211,18,6,6,1,stand,5284,0,34496,ShoulderRight,Tracked,-0.02170508,0.3730634,1.945189,254.3346,136.3999
211,18,6,6,1,stand,5284,0,34496,ElbowRight,Tracked,0.002016551,0.1479409,1.909815,258.8272,178.5231
211,18,6,6,1,stand,5284,0,34496,WristRight,Tracked,-0.1017965,-0.02577374,1.831263,238.0408,212.1206
211,18,6,6,1,stand,5284,0,34496,HandRight,Tracked,-0.1497156,-0.06525183,1.820132,228.243,220.1166
211,18,6,6,1,stand,5284,0,34496,HipLeft,Tracked,-0.2480043,-0.1068251,1.995271,212.7728,226.6263
211,18,6,6,1,stand,5284,0,34496,KneeLeft,Tracked,-0.2714746,-0.431303,2.035725,209.3056,285.0171
211,18,6,6,1,stand,5284,0,34496,AnkleLeft,Tracked,-0.2299392,-0.7492068,2.114564,218.2727,337.8309
211,18,6,6,1,stand,5284,0,34496,FootLeft,Tracked,-0.2956485,-0.7199593,2.036027,204.7954,337.5895
211,18,6,6,1,stand,5284,0,34496,HipRight,Tracked,-0.09775655,-0.1060414,2.00705,240.5632,226.3472
211,18,6,6,1,stand,5284,0,34496,KneeRight,Tracked,-0.05451753,-0.4903547,2.041412,248.6022,295.4374
211,18,6,6,1,stand,5284,0,34496,AnkleRight,Inferred,-0.1431615,-0.7756758,2.173844,234.1159,338.7464
211,18,6,6,1,stand,5284,0,34496,FootRight,Tracked,-0.0367786,-0.7359941,2.101981,251.9783,336.2557
211,18,6,6,1,stand,5284,0,34496,SpineShoulder,Tracked,-0.1865126,0.4173488,1.953988,223.2859,128.2943
211,18,6,6,1,stand,5284,0,34496,HandTipLeft,Tracked,-0.1752484,-0.1098559,1.809754,222.8763,229.2489
211,18,6,6,1,stand,5284,0,34496,ThumbLeft,Tracked,-0.1986008,-0.04036683,1.8442,218.8932,214.9938
211,18,6,6,1,stand,5284,0,34496,HandTipRight,Tracked,-0.1956099,-0.106384,1.802549,218.5788,228.6344
211,18,6,6,1,stand,5284,0,34496,ThumbRight,Tracked,-0.1149064,-0.09106661,1.842118,235.5436,225.1015
